eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716674857436,1,1716649290000,1716674857437,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716674858996,1,1716649290000,1716674858996,OT_BLUE_HEAD_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716674860575,1,1716649290000,1716674860575,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716674866400,1,1716649290000,1716674866400,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716674886881,1,1716649290000,1716674886881,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716674897003,1,1716649279878,1716674897003,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716674906819,1,1716649270061,1716674906819,BLUE_BODY_HIT,18,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716674906819,1,1716649270061,1716674906821,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716674918251,1,1716649258630,1716674918251,BLUE_BODY_HIT,26,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,26,1,1
1716674918251,1,1716649258630,1716674918252,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716674920918,1,1716649255963,1716674920918,BLUE_JUDGE_PUNCH,2,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,2,1,1
1716674921269,1,1716649255622,1716674921269,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716674923241,1,1716649255621,1716674923241,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716674929219,1,1716649249654,1716674929219,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716674931606,1,1716649249652,1716674931606,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716674939243,1,1716649242015,1716674939243,BLUE_BODY_HIT,33,0,0,6-0,6,0,4,0,0,0,0,0,0,0,0,0,false,33,1,1
1716674939243,1,1716649242015,1716674939244,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716674941978,1,1716649239281,1716674941978,RED_JUDGE_PUNCH,2,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,2,1,1
1716674942147,1,1716649239111,1716674942147,RED_JUDGE_PUNCH,1,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,1,1,1
1716674942147,1,1716649239110,1716674942149,RED_PUNCH_POINT,JUDGE,0,1,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716674943093,1,1716649238175,1716674943093,TIMEOUT,,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,,1,1
1716674944961,1,1716649238175,1716674944961,RESUME,,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,,1,1
1716674952515,1,1716649230631,1716674952515,TIMEOUT,,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,,1,1
1716674954258,1,1716649230629,1716674954258,RESUME,,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,,1,1
1716674956661,1,1716649228227,1716674956661,BLUE_BODY_HIT,31,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,31,1,1
1716674956661,1,1716649228227,1716674956661,BLUE_BODY_POINT,SENSOR,2,0,8-1,8,1,8,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716674961296,1,1716649223591,1716674961296,RED_BODY_HIT,7,0,0,8-1,8,1,8,1,0,0,0,0,0,0,0,0,false,7,1,1
1716674972871,1,1716649212016,1716674972872,BLUE_BODY_HIT,11,0,0,8-1,8,1,8,1,0,0,0,0,0,0,0,0,false,11,1,1
1716674974424,1,1716649210463,1716674974424,RED_BODY_HIT,34,0,0,8-3,8,3,8,1,0,0,0,0,0,0,0,0,false,34,1,1
1716674974424,1,1716649210463,1716674974426,RED_BODY_POINT,SENSOR,0,2,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716674974968,1,1716649209929,1716674974968,TIMEOUT,,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,,1,1
1716674981406,1,1716649209929,1716674981408,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716674982542,1,1716649209929,1716674982542,RESUME,,0,0,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,,1,1
1716674983160,1,1716649209311,1716674983160,BLUE_BODY_HIT,9,0,0,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,9,1,1
1716674984302,1,1716649208169,1716674984303,BLUE_BODY_HIT,14,0,0,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,14,1,1
1716674989311,1,1716649203161,1716674989312,BLUE_BODY_HIT,27,0,0,11-3,11,3,8,3,0,1,0,0,0,0,0,0,false,27,1,1
1716674989311,1,1716649203159,1716674989313,BLUE_BODY_POINT,SENSOR,2,0,11-3,11,3,10,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716674990840,1,1716649201641,1716674990840,TIMEOUT,,0,0,11-3,11,3,10,3,0,1,0,0,0,0,0,0,false,,1,1
1716674996519,1,1716649201640,1716674996519,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-3,12,3,10,3,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716674997983,1,1716649201640,1716674997983,RESUME,,0,0,12-3,12,3,10,3,0,2,0,0,0,0,0,0,false,,1,1
1716675003070,1,1716649200000,1716675003070,END_ROUND,,0,0,12-3,12,3,10,3,0,2,0,2,0,0,0,0,false,,1,1
