eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716677741175,1,1716649290000,1716677741175,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716677743035,1,1716649290000,1716677743035,OT_BLUE_HEAD_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716677745268,1,1716649290000,1716677745268,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716677749833,1,1716649290000,1716677749833,OT_RED_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716677764840,1,1716649290000,1716677764840,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716677782720,1,1716649272130,1716677782720,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716677787276,1,1716649272129,1716677787276,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716677788602,1,1716649272129,1716677788602,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716677791648,1,1716649269093,1716677791648,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716677796914,1,1716649269093,1716677796914,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716677798784,1,1716649269093,1716677798784,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716677800102,1,1716649267773,1716677800102,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,2,1,1
1716677801000,1,1716649266887,1716677801000,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716677804255,1,1716649266887,1716677804255,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716677809392,1,1716649261760,1716677809392,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716677811276,1,1716649261759,1716677811276,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716677823457,1,1716649249578,1716677823457,BLUE_BODY_HIT,46,0,0,4-0,4,0,0,0,0,2,0,0,0,0,0,0,false,46,1,1
1716677823457,1,1716649249578,1716677823458,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716677827697,1,1716649245338,1716677827697,BLUE_BODY_HIT,18,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,18,1,1
1716677827697,1,1716649245338,1716677827698,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716677836321,1,1716649236713,1716677836321,BLUE_JUDGE_PUNCH,2,0,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,2,1,1
1716677836459,1,1716649236575,1716677836459,BLUE_JUDGE_PUNCH,1,0,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,1,1,1
1716677836459,1,1716649236575,1716677836460,BLUE_PUNCH_POINT,JUDGE,1,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,JUDGE,1,1
1716677836959,1,1716649236086,1716677836959,TIMEOUT,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
1716677839289,1,1716649236086,1716677839289,RESUME,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
