eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716667384305,1,1716649290000,1716667384305,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716667384537,1,1716649290000,1716667384537,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716667384816,1,1716649290000,1716667384816,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716667385010,1,1716649290000,1716667385010,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716667385215,1,1716649290000,1716667385215,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716667385351,1,1716649290000,1716667385352,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716667389777,1,1716649290000,1716667389777,OT_BLUE_HEAD_HIT,42,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,1,1
1716667392385,1,1716649290000,1716667392385,OT_RED_BODY_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1716667394108,1,1716649290000,1716667394108,OT_RED_HEAD_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1716667400715,1,1716649290000,1716667400715,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716667405516,1,1716649290000,1716667405517,BLUE_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716667413592,1,1716649290000,1716667413592,START_ROUND,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716667415041,1,1716649288551,1716667415042,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1716667416656,1,1716649286947,1716667416656,TIMEOUT,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716667422025,1,1716649286945,1716667422025,SCOREBOARD,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716667473936,1,1716649286945,1716667473936,SCOREBOARD,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716667497238,1,1716649286945,1716667497238,RESUME,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716667503537,1,1716649280657,1716667503537,TIMEOUT,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
