eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716684644583,1,1716649290000,1716684644583,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716684673584,1,1716649290000,1716684673584,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716684756868,1,1716649290000,1716684756869,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716684761656,1,1716649290000,1716684761656,OT_BLUE_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716684766050,1,1716649290000,1716684766050,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716684768099,1,1716649290000,1716684768099,OT_RED_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716684781756,1,1716649290000,1716684781756,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716684787829,1,1716649283928,1716684787829,BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716684787829,1,1716649283927,1716684787830,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716684790572,1,1716649281195,1716684790572,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716684793079,1,1716649281195,1716684793080,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716684795557,1,1716649281195,1716684795557,SCOREBOARD,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716684798147,1,1716649281195,1716684798146,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716684798196,1,1716649281195,1716684798196,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716684799876,1,1716649279525,1716684799876,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716684801114,1,1716649279525,1716684801114,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716684803188,1,1716649277461,1716684803188,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716684828496,1,1716649277461,1716684828496,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716684828496,1,1716649277461,1716684828496,RED_VIDEO_REQUEST,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716684944503,1,1716649277461,1716684944503,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716684944507,1,1716649277461,1716684944507,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716684946647,1,1716649277461,1716684946647,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716684948725,1,1716649275384,1716684948726,BLUE_BODY_HIT,39,0,0,2-4,2,4,0,3,1,0,0,0,0,0,0,0,false,39,1,1
1716684948725,1,1716649275384,1716684948727,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716684949364,1,1716649274754,1716684949364,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716684951525,1,1716649274754,1716684951525,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716684954092,1,1716649272186,1716684954092,RED_BODY_HIT,9,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,9,1,1
1716684955126,1,1716649271163,1716684955126,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716684958402,1,1716649271161,1716684958402,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716684968043,1,1716649261529,1716684968043,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716684968079,1,1716649261529,1716684968079,BLUE_HEAD_HIT,35,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,35,1,1
1716684968079,1,1716649261529,1716684968081,BLUE_HEAD_POINT,SENSOR,3,0,5-4,5,4,5,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716684974102,1,1716649261529,1716684974103,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,5,3,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716684976659,1,1716649261529,1716684976659,SCOREBOARD,,0,0,5-5,5,5,5,3,2,0,0,0,0,0,0,0,false,,1,1
1716684978920,1,1716649261529,1716684978920,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,2-5,2,5,2,3,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716684980624,1,1716649261529,1716684980624,RESUME,,0,0,2-5,2,5,2,3,2,0,0,0,0,0,0,0,false,,1,1
1716684983792,1,1716649258371,1716684983792,TIMEOUT,,0,0,2-5,2,5,2,3,2,0,0,0,0,0,0,0,false,,1,1
1716684986716,1,1716649258371,1716684986716,RESUME,,0,0,2-5,2,5,2,3,2,0,0,0,0,0,0,0,false,,1,1
1716684993630,1,1716649251457,1716684993630,BLUE_BODY_HIT,13,0,0,2-5,2,5,2,3,2,0,0,0,0,0,0,0,false,13,1,1
1716684993630,1,1716649251455,1716684993631,BLUE_BODY_POINT,SENSOR,2,0,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716684993807,1,1716649251289,1716684993807,TIMEOUT,,0,0,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,,1,1
1716684995611,1,1716649251289,1716684995611,RESUME,,0,0,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,,1,1
1716684998904,1,1716649247996,1716684998904,RED_BODY_HIT,12,0,0,4-7,4,7,4,3,2,0,0,0,0,0,0,0,false,12,1,1
1716684998904,1,1716649247994,1716684998905,RED_BODY_POINT,SENSOR,0,2,4-7,4,7,4,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716684999839,1,1716649247070,1716684999839,TIMEOUT,,0,0,4-7,4,7,4,5,2,0,0,0,0,0,0,0,false,,1,1
1716684999888,1,1716649247070,1716684999888,BLUE_BODY_HIT,8,0,0,4-7,4,7,4,5,2,0,0,0,0,0,0,0,false,8,1,1
1716685006136,1,1716649247070,1716685006137,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-8,4,8,4,5,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716685008524,1,1716649247070,1716685008524,RESUME,,0,0,4-8,4,8,4,5,3,0,0,0,0,0,0,0,false,,1,1
1716685011619,1,1716649243975,1716685011619,RED_BODY_HIT,18,0,0,4-10,4,10,4,5,3,0,0,0,0,0,0,0,false,18,1,1
1716685011619,1,1716649243974,1716685011620,RED_BODY_POINT,SENSOR,0,2,4-10,4,10,4,7,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716685016839,1,1716649238755,1716685016839,BLUE_HEAD_HIT,16,0,0,4-10,4,10,4,7,3,0,0,0,0,0,0,0,false,16,1,1
1716685016839,1,1716649238755,1716685016840,BLUE_HEAD_POINT,SENSOR,3,0,7-10,7,10,7,7,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716685022711,1,1716649232882,1716685022711,BLUE_BODY_HIT,24,0,0,7-10,7,10,7,7,3,0,0,0,0,0,0,0,false,24,1,1
1716685022711,1,1716649232882,1716685022712,BLUE_BODY_POINT,SENSOR,2,0,9-10,9,10,9,7,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716685023773,1,1716649231820,1716685023773,BLUE_BODY_HIT,12,0,0,11-10,11,10,9,7,3,0,0,0,0,0,0,0,false,12,1,1
1716685023773,1,1716649231820,1716685023774,BLUE_BODY_POINT,SENSOR,2,0,11-10,11,10,11,7,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716685024732,1,1716649230862,1716685024732,BLUE_BODY_HIT,30,0,0,13-10,13,10,11,7,3,0,0,0,0,0,0,0,false,30,1,1
1716685024732,1,1716649230860,1716685024734,BLUE_BODY_POINT,SENSOR,2,0,13-10,13,10,13,7,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716685024949,1,1716649230656,1716685024949,TIMEOUT,,0,0,13-10,13,10,13,7,3,0,0,0,0,0,0,0,false,,1,1
1716685026936,1,1716649230656,1716685026936,RESUME,,0,0,13-10,13,10,13,7,3,0,0,0,0,0,0,0,false,,1,1
1716685032276,1,1716649225327,1716685032276,TIMEOUT,,0,0,13-10,13,10,13,7,3,0,0,0,0,0,0,0,false,,1,1
1716685063941,1,1716649225327,1716685063941,SCOREBOARD,,0,0,13-10,13,10,13,7,3,0,0,0,0,0,0,0,false,,1,1
1716685063941,1,1716649225327,1716685063941,BLUE_VIDEO_REQUEST,,0,0,13-10,13,10,13,7,3,0,0,0,0,0,0,0,false,,1,1
1716685107899,1,1716649225327,1716685107900,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,16-10,16,10,16,7,3,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716685107902,1,1716649225327,1716685107902,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,16-10,16,10,16,7,3,0,0,0,0,0,0,0,false,,1,1
1716685109719,1,1716649225327,1716685109719,RESUME,,0,0,16-10,16,10,16,7,3,0,0,0,0,0,0,0,false,,1,1
1716685112624,1,1716649222423,1716685112624,BLUE_BODY_HIT,16,0,0,18-10,18,10,16,7,3,0,0,0,0,0,0,0,false,16,1,1
1716685112624,1,1716649222421,1716685112625,BLUE_BODY_POINT,SENSOR,2,0,18-10,18,10,18,7,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716685112839,1,1716649222207,1716685112839,RED_BODY_HIT,9,0,0,18-10,18,10,18,7,3,0,0,0,0,0,0,0,false,9,1,1
1716685122042,1,1716649213003,1716685122042,BLUE_BODY_HIT,12,0,0,20-10,20,10,18,7,3,0,0,0,0,0,0,0,false,12,1,1
1716685122042,1,1716649213003,1716685122043,BLUE_BODY_POINT,SENSOR,2,0,20-10,20,10,20,7,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716685127289,1,1716649207767,1716685127289,TIMEOUT,,0,0,20-10,20,10,20,7,3,0,0,0,0,0,0,0,false,,1,1
