eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716659779427,1,1716649290000,1716659779427,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716659779428,1,1716649290000,1716659779428,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716659783664,1,1716649285764,1716659783664,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716659785887,1,1716649283542,1716659785887,RED_BODY_HIT,15,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716659785887,1,1716649283541,1716659785888,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716659789451,1,1716649279988,1716659789451,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716659794397,1,1716649279986,1716659794397,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716659796354,1,1716649278029,1716659796354,RED_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1716659797136,1,1716649277247,1716659797137,RED_BODY_HIT,20,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,20,1,1
1716659797136,1,1716649277247,1716659797138,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716659797466,1,1716649276927,1716659797466,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716659804349,1,1716649276927,1716659804350,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716659807861,1,1716649276927,1716659807861,RESUME,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716659809742,1,1716649275046,1716659809742,BLUE_BODY_HIT,15,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,15,1,1
1716659809742,1,1716649275046,1716659809744,BLUE_BODY_POINT,SENSOR,2,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716659812731,1,1716649272067,1716659812731,TIMEOUT,,0,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,,1,1
1716659815391,1,1716649272067,1716659815391,RESUME,,0,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,,1,1
1716659820888,1,1716649266571,1716659820888,RED_BODY_HIT,7,0,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,7,1,1
1716659824648,1,1716649262811,1716659824648,BLUE_BODY_HIT,32,0,0,4-5,4,5,2,4,1,0,0,0,0,0,0,0,false,32,1,1
1716659824648,1,1716649262811,1716659824649,BLUE_BODY_POINT,SENSOR,2,0,4-5,4,5,4,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716659825180,1,1716649262289,1716659825180,TIMEOUT,,0,0,4-5,4,5,4,4,1,0,0,0,0,0,0,0,false,,1,1
1716659833407,1,1716649262289,1716659833408,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716659833711,1,1716649262289,1716659833711,RESUME,,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,,1,1
1716659847810,1,1716649248190,1716659847810,BLUE_BODY_HIT,7,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,7,1,1
1716659849074,1,1716649246936,1716659849074,TIMEOUT,,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,,1,1
1716659849295,1,1716649246934,1716659849295,OT_BLUE_JUDGE_PUNCH,1,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,1,1,1
1716659852577,1,1716649246934,1716659852577,RESUME,,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,,1,1
1716659854036,1,1716649245485,1716659854036,TIMEOUT,,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,,1,1
