eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716695921324,1,1716649290000,1716695921324,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716695923267,1,1716649290000,1716695923267,OT_BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716695926650,1,1716649290000,1716695926650,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716695954401,1,1716649290000,1716695954401,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716695963096,1,1716649281305,1716695963096,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716695978307,1,1716649266094,1716695978307,RED_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716695978307,1,1716649266094,1716695978309,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716695982993,1,1716649261419,1716695982993,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716695997393,1,1716649261417,1716695997393,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716696009458,1,1716649249351,1716696009458,BLUE_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716696018800,1,1716649240011,1716696018800,RED_BODY_HIT,25,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,25,1,1
1716696018800,1,1716649240011,1716696018801,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696018813,1,1716649239996,1716696018814,BLUE_BODY_HIT,22,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,22,1,1
1716696018813,1,1716649239995,1716696018814,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696027363,1,1716649231447,1716696027363,BLUE_HEAD_HIT,21,0,0,5-4,5,4,2,4,0,0,0,0,0,0,0,0,false,21,1,1
1716696027363,1,1716649231447,1716696027365,BLUE_HEAD_POINT,SENSOR,3,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696027857,1,1716649230953,1716696027857,BLUE_BODY_HIT,11,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,11,1,1
1716696035043,1,1716649223767,1716696035043,RED_BODY_HIT,19,0,0,5-6,5,6,5,4,0,0,0,0,0,0,0,0,false,19,1,1
1716696035043,1,1716649223765,1716696035044,RED_BODY_POINT,SENSOR,0,2,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696035513,1,1716649223307,1716696035513,TIMEOUT,,0,0,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,,1,1
1716696040035,1,1716649223306,1716696040036,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-7,5,7,5,6,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716696042011,1,1716649223306,1716696042011,RESUME,,0,0,5-7,5,7,5,6,1,0,0,0,0,0,0,0,false,,1,1
1716696050635,1,1716649214682,1716696050636,BLUE_HEAD_HIT,25,0,0,8-7,8,7,5,6,1,0,0,0,0,0,0,0,false,25,1,1
1716696050635,1,1716649214682,1716696050637,BLUE_HEAD_POINT,SENSOR,3,0,8-7,8,7,8,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696051860,1,1716649213467,1716696051860,TIMEOUT,,0,0,8-7,8,7,8,6,1,0,0,0,0,0,0,0,false,,1,1
1716696053785,1,1716649213465,1716696053785,RESUME,,0,0,8-7,8,7,8,6,1,0,0,0,0,0,0,0,false,,1,1
1716696056617,1,1716649210633,1716696056617,RED_BODY_HIT,18,0,0,8-7,8,7,8,6,1,0,0,0,0,0,0,0,false,18,1,1
1716696056617,1,1716649210632,1716696056618,RED_BODY_POINT,SENSOR,0,2,8-9,8,9,8,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696060291,1,1716649206958,1716696060291,BLUE_BODY_HIT,22,0,0,10-9,10,9,8,8,1,0,0,0,0,0,0,0,false,22,1,1
1716696060291,1,1716649206958,1716696060292,BLUE_BODY_POINT,SENSOR,2,0,10-9,10,9,10,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696060335,1,1716649206916,1716696060335,RED_BODY_HIT,40,0,0,10-9,10,9,10,8,1,0,0,0,0,0,0,0,false,40,1,1
1716696060335,1,1716649206916,1716696060336,RED_BODY_POINT,SENSOR,0,2,10-11,10,11,10,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696062303,1,1716649204947,1716696062303,RED_BODY_HIT,23,0,0,10-11,10,11,10,10,1,0,0,0,0,0,0,0,false,23,1,1
1716696062303,1,1716649204945,1716696062305,RED_BODY_POINT,SENSOR,0,2,10-13,10,13,10,12,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696064059,1,1716649203191,1716696064059,RED_BODY_HIT,45,0,0,10-15,10,15,10,12,1,0,0,0,0,0,0,0,false,45,1,1
1716696064059,1,1716649203191,1716696064060,RED_BODY_POINT,SENSOR,0,2,10-15,10,15,10,14,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696065530,1,1716649201720,1716696065530,BLUE_BODY_HIT,18,0,0,12-15,12,15,10,14,1,0,0,0,0,0,0,0,false,18,1,1
1716696065530,1,1716649201720,1716696065532,BLUE_BODY_POINT,SENSOR,2,0,12-15,12,15,12,14,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696066365,1,1716649200885,1716696066365,RED_BODY_HIT,33,0,0,12-17,12,17,12,14,1,0,0,0,0,0,0,0,false,33,1,1
1716696066365,1,1716649200885,1716696066366,RED_BODY_POINT,SENSOR,0,2,12-17,12,17,12,16,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716696078761,1,1716649200000,1716696078761,END_ROUND,,0,0,12-17,12,17,12,16,1,0,1,0,0,0,0,0,false,,1,1
1716696146715,2,1716649290000,1716696146715,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716696147548,2,1716649289167,1716696147548,RED_BODY_HIT,18,0,0,0-2,0,2,0,0,0,0,1,0,0,0,0,0,false,18,1,1
1716696147548,2,1716649289167,1716696147549,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716696161666,2,1716649275049,1716696161666,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,10,1,1
1716696162055,2,1716649274659,1716696162055,RED_BODY_HIT,19,0,0,0-4,0,4,0,2,0,0,1,0,0,0,0,0,false,19,1,1
1716696162055,2,1716649274659,1716696162056,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716696163778,2,1716649272936,1716696163778,BLUE_BODY_HIT,10,0,0,0-4,0,4,0,4,0,0,1,0,0,0,0,0,false,10,1,1
1716696163795,2,1716649272920,1716696163795,RED_BODY_HIT,44,0,0,0-4,0,4,0,4,0,0,1,0,0,0,0,0,false,44,1,1
1716696163795,2,1716649272920,1716696163795,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716696169128,2,1716649267587,1716696169128,BLUE_BODY_HIT,8,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,8,1,1
1716696169581,2,1716649267134,1716696169581,RED_BODY_HIT,45,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,45,1,1
1716696169581,2,1716649267132,1716696169582,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716696171394,2,1716649265321,1716696171394,BLUE_BODY_HIT,8,0,0,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,8,1,1
1716696173407,2,1716649263317,1716696173407,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,,1,1
1716696176023,2,1716649263317,1716696176023,RESUME,,0,0,0-8,0,8,0,8,0,0,1,0,0,0,0,0,false,,1,1
1716696180263,2,1716649259076,1716696180263,RED_BODY_HIT,18,0,0,0-10,0,10,0,8,0,0,1,0,0,0,0,0,false,18,1,1
1716696180263,2,1716649259076,1716696180265,RED_BODY_POINT,SENSOR,0,2,0-10,0,10,0,10,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716696182403,2,1716649256936,1716696182403,RED_BODY_HIT,7,0,0,0-10,0,10,0,10,0,0,1,0,0,0,0,0,false,7,1,1
1716696182542,2,1716649256797,1716696182542,RED_HEAD_HIT,26,0,0,0-10,0,10,0,10,0,0,1,0,0,0,0,0,false,26,1,1
1716696182542,2,1716649256797,1716696182546,RED_HEAD_POINT,SENSOR,0,3,0-13,0,13,0,13,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716696182560,2,1716649200000,1716696182560,TIMEOUT,,0,0,0-13,0,13,0,13,0,0,1,0,0,0,0,0,false,,1,1
1716696263990,2,1716649200000,1716696263990,END_ROUND,,0,0,0-13,0,13,0,13,0,0,1,0,0,0,0,0,false,,1,1
1716696264028,2,1716649200000,1716696264028,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-13,0,13,0,13,0,0,1,0,0,0,0,0,false,,1,1
1716696264982,2,1716649200000,1716696264982,MATCH_FINISHED,RED - PTF,0,0,0-13,0,13,0,13,0,0,1,0,0,0,0,0,false,RED - PTF,1,1
