eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707632527053,1,1707627690000,1707632527053,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707632535679,1,1707627690000,1707632535679,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707632567481,1,1707627690000,1707632567481,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707632570866,1,1707627690000,1707632570866,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707632574546,1,1707627690000,1707632574546,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707632576317,1,1707627690000,1707632576317,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707632596950,1,1707627690000,1707632596950,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707632608381,1,1707627678570,1707632608381,BLUE_BODY_HIT,17,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707632608381,1,1707627678566,1707632608386,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707632644474,1,1707627642475,1707632644474,RED_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707632645007,1,1707627641943,1707632645007,RED_JUDGE_BODY_TECH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707632646204,1,1707627640746,1707632646204,BLUE_HEAD_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1707632646204,1,1707627640744,1707632646208,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707632648102,1,1707627638848,1707632648102,BLUE_HEAD_HIT,20,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,20,1,1
1707632648102,1,1707627638845,1707632648105,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707632650303,1,1707627636657,1707632650303,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707632653531,1,1707627636657,1707632653531,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707632656548,1,1707627636657,1707632656548,RESUME,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1707632665727,1,1707627627479,1707632665727,BLUE_BODY_HIT,10,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,10,1,1
1707632674992,1,1707627618214,1707632674992,BLUE_JUDGE_PUNCH,2,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,2,1,1
1707632675215,1,1707627617991,1707632675215,BLUE_JUDGE_PUNCH,1,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,1,1,1
1707632675215,1,1707627617987,1707632675221,BLUE_PUNCH_POINT,JUDGE,1,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1707632679809,1,1707627613396,1707632679809,RED_JUDGE_BODY_TECH,2,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,2,1,1
1707632680487,1,1707627612719,1707632680487,RED_JUDGE_BODY_TECH,1,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,1,1,1
1707632682212,1,1707627610994,1707632682213,RED_JUDGE_BODY_TECH,2,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,2,1,1
1707632682317,1,1707627610889,1707632682317,RED_JUDGE_BODY_TECH,1,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,1,1,1
1707632683707,1,1707627609499,1707632683707,BLUE_BODY_HIT,19,0,0,12-0,12,0,9,0,0,1,0,0,0,0,0,0,false,19,1,1
1707632683707,1,1707627609498,1707632683715,BLUE_BODY_POINT,SENSOR,2,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1707632683728,1,1707627600000,1707632683728,TIMEOUT,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
