eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707655087844,1,1707627690000,1707655087844,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707655090405,1,1707627690000,1707655090405,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707655093358,1,1707627690000,1707655093358,OT_RED_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1707655095862,1,1707627690000,1707655095862,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707655108853,1,1707627690000,1707655108853,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707655118952,1,1707627679901,1707655118952,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707655126272,1,1707627672592,1707655126272,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707655131136,1,1707627672590,1707655131136,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707655142824,1,1707627660913,1707655142824,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707655151532,1,1707627660911,1707655151533,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707655153228,1,1707627660911,1707655153228,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707655154731,1,1707627659408,1707655154731,RED_JUDGE_BODY_TECH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1707655156772,1,1707627657377,1707655156772,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707655160983,1,1707627657377,1707655160983,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707655164959,1,1707627653401,1707655164960,BLUE_BODY_HIT,33,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,33,1,1
1707655164959,1,1707627653399,1707655164962,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707655165505,1,1707627652855,1707655165505,RED_JUDGE_PUNCH,2,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,2,1,1
1707655166678,1,1707627651693,1707655166678,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707655170297,1,1707627651693,1707655170297,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707655181934,1,1707627640055,1707655181934,RED_JUDGE_BODY_TECH,2,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,2,1,1
1707655191753,1,1707627630247,1707655191753,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707655196954,1,1707627630245,1707655196954,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707655198035,1,1707627630245,1707655198035,RESUME,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1707655203016,1,1707627625275,1707655203016,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1707655263405,1,1707627625273,1707655263405,RESUME,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1707655265691,1,1707627622987,1707655265691,RED_BODY_HIT,32,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,32,1,1
1707655265691,1,1707627622987,1707655265692,RED_BODY_POINT,SENSOR,0,2,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707655267439,1,1707627621239,1707655267439,RED_BODY_HIT,29,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,29,1,1
1707655267439,1,1707627621239,1707655267442,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707655270608,1,1707627618071,1707655270608,RED_BODY_HIT,29,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,29,1,1
1707655270608,1,1707627618069,1707655270611,RED_BODY_POINT,SENSOR,0,2,3-7,3,7,2,6,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707655278174,1,1707627610504,1707655278174,BLUE_BODY_HIT,8,0,0,3-7,3,7,2,6,1,1,0,0,0,0,0,0,false,8,1,1
1707655291740,1,1707627600000,1707655291740,END_ROUND,,0,0,3-7,3,7,2,6,1,1,1,1,0,0,0,0,false,,1,1
1707655350197,1,1707627600000,1707655350197,NEXT_ROUND,,0,0,3-7,3,7,2,6,1,1,1,1,0,0,0,0,false,,1,1
1707655350530,2,1707627690000,1707655350530,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707655367192,2,1707627673337,1707655367192,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,9,1,1
1707655393657,2,1707627646873,1707655393657,RED_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,26,1,1
1707655393657,2,1707627646871,1707655393660,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707655401205,2,1707627639325,1707655401205,RED_HEAD_HIT,18,0,0,0-2,0,2,0,2,0,0,1,1,0,0,0,0,false,18,1,1
1707655401205,2,1707627639323,1707655401208,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,1,1,0,0,0,0,false,SENSOR,1,1
