eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707655565944,1,1707627690000,1707655565944,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707655568404,1,1707627690000,1707655568404,OT_BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1707655570489,1,1707627690000,1707655570489,OT_RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1707655572560,1,1707627690000,1707655572560,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707655583220,1,1707627690000,1707655583220,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707655585936,1,1707627687294,1707655585936,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707655589542,1,1707627687294,1707655589542,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707655590861,1,1707627687294,1707655590861,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707655591892,1,1707627686262,1707655591892,RED_BODY_HIT,13,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,13,1,1
1707655591892,1,1707627686262,1707655591895,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707655592008,1,1707627686146,1707655592008,BLUE_BODY_HIT,8,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,8,1,1
1707655602315,1,1707627675840,1707655602315,RED_BODY_HIT,35,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,35,1,1
1707655602315,1,1707627675840,1707655602318,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707655609218,1,1707627668946,1707655609218,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707655612161,1,1707627668946,1707655612161,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707655612798,1,1707627668320,1707655612798,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707655618608,1,1707627668318,1707655618608,SCOREBOARD,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707655618608,1,1707627668318,1707655618608,RED_VIDEO_REQUEST,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707655690630,1,1707627668318,1707655690630,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707655690631,1,1707627668318,1707655690631,RED_VIDEO_QUOTA_ACCEPTED,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707655693545,1,1707627668318,1707655693545,RESUME,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707655704494,1,1707627657379,1707655704494,TIMEOUT,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707655707233,1,1707627657379,1707655707233,RESUME,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707655712476,1,1707627652147,1707655712476,TIMEOUT,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707655719518,1,1707627652145,1707655719518,SCOREBOARD,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707655719518,1,1707627652145,1707655719518,RED_VIDEO_REQUEST,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707655749990,1,1707627652145,1707655749990,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707655749991,1,1707627652145,1707655749991,RED_VIDEO_QUOTA_ACCEPTED,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1707655751978,1,1707627652145,1707655751978,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1707655760475,1,1707627643660,1707655760475,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1707655762526,1,1707627643658,1707655762526,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1707655766025,1,1707627640171,1707655766025,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1707655769208,1,1707627640169,1707655769208,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1707655770845,1,1707627638543,1707655770845,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1707655777568,1,1707627638541,1707655777568,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707655778829,1,1707627638541,1707655778829,RESUME,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1707655780746,1,1707627636635,1707655780746,TIMEOUT,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1707655784382,1,1707627636633,1707655784383,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707655785781,1,1707627636633,1707655785781,RESUME,,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,,1,1
1707655788008,1,1707627634416,1707655788008,TIMEOUT,,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,,1,1
1707655790166,1,1707627634414,1707655790166,RESUME,,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,,1,1
1707655791484,1,1707627633106,1707655791484,TIMEOUT,,0,0,1-12,1,12,0,10,2,1,0,0,0,0,0,0,false,,1,1
1707655795914,1,1707627633106,1707655795916,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-13,1,13,0,10,3,1,3,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707655795931,1,1707627600000,1707655795931,TIMEOUT,,0,0,1-13,1,13,0,10,3,1,3,1,0,0,0,0,false,,1,1
1707655799949,1,1707627600000,1707655799949,END_ROUND,,0,0,1-13,1,13,0,10,3,1,3,1,0,0,0,0,false,,1,1
1707655801405,1,1707627600000,1707655801405,OT_RED_HEAD_HIT,9,0,0,1-13,1,13,0,10,3,1,3,1,0,0,0,0,false,9,1,1
1707655860119,2,1707627690000,1707655860119,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655861165,2,1707627688963,1707655861165,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655865879,2,1707627688963,1707655865879,RESUME,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655874818,2,1707627680034,1707655874818,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655876471,2,1707627680034,1707655876471,RESUME,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655902546,2,1707627653959,1707655902546,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,1,1,1
1707655902791,2,1707627653714,1707655902791,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,1,1,1
1707655903188,2,1707627653328,1707655903188,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655905894,2,1707627653328,1707655905894,RESUME,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655914663,2,1707627644568,1707655914663,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655922741,2,1707627644568,1707655922741,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655922741,2,1707627644568,1707655922741,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1707655953894,2,1707627644568,1707655953894,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707655953895,2,1707627644568,1707655953895,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,3,1,0,0,0,0,false,,1,1
1707655955690,2,1707627644568,1707655955690,RESUME,,0,0,0-3,0,3,0,3,0,0,3,1,0,0,0,0,false,,1,1
1707655956695,2,1707627643563,1707655956695,BLUE_HEAD_HIT,24,0,0,0-3,0,3,0,3,0,0,3,1,0,0,0,0,false,24,1,1
1707655956695,2,1707627643562,1707655956698,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1707655960574,2,1707627639693,1707655960574,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,,1,1
1707655970021,2,1707627639693,1707655970021,SCOREBOARD,,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,,1,1
1707655970021,2,1707627639693,1707655970021,RED_VIDEO_REQUEST,,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,,1,1
1707656013819,2,1707627639693,1707656013819,RED_VIDEO_QUOTA_CHANGED,0,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,0,1,0
1707656014773,2,1707627639693,1707656014773,RESUME,,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,,1,0
1707656020051,2,1707627634415,1707656020052,RED_BODY_HIT,31,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,31,1,0
1707656020051,2,1707627634413,1707656020055,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,3,5,0,0,3,1,0,0,0,0,false,SENSOR,1,0
1707656020580,2,1707627633887,1707656020580,RED_JUDGE_BODY_TECH,2,0,0,3-5,3,5,3,5,0,0,3,1,0,0,0,0,false,2,1,0
1707656021056,2,1707627633410,1707656021056,RED_JUDGE_BODY_TECH,1,0,0,3-5,3,5,3,5,0,0,3,1,0,0,0,0,false,1,1,0
1707656021800,2,1707627632676,1707656021800,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,3,1,0,0,0,0,false,,1,0
1707656027599,2,1707627632676,1707656027599,SCOREBOARD,,0,0,3-5,3,5,3,5,0,0,3,1,0,0,0,0,false,,1,0
1707656033766,2,1707627632676,1707656033766,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,3-7,3,7,3,7,0,0,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1707656035725,2,1707627632676,1707656035725,RESUME,,0,0,3-7,3,7,3,7,0,0,3,1,0,0,0,0,false,,1,0
1707656037129,2,1707627631271,1707656037129,RED_BODY_HIT,13,0,0,3-7,3,7,3,7,0,0,3,1,0,0,0,0,false,13,1,0
1707656037129,2,1707627631271,1707656037131,RED_BODY_POINT,SENSOR,0,2,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,SENSOR,1,0
1707656039965,2,1707627628437,1707656039965,BLUE_JUDGE_BODY_TECH,1,0,0,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,1,1,0
1707656040135,2,1707627628266,1707656040136,BLUE_JUDGE_BODY_TECH,2,0,0,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,2,1,0
1707656041455,2,1707627626956,1707656041455,TIMEOUT,,0,0,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,,1,0
1707656043957,2,1707627626956,1707656043957,SCOREBOARD,,0,0,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,,1,0
1707656043957,2,1707627626956,1707656043957,BLUE_VIDEO_REQUEST,,0,0,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,,1,0
1707656094370,2,1707627626956,1707656094370,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,0,0,0
1707656094675,2,1707627626956,1707656094675,RESUME,,0,0,3-9,3,9,3,9,0,0,3,1,0,0,0,0,false,,0,0
1707656100307,2,1707627621325,1707656100307,RED_BODY_HIT,43,0,0,3-11,3,11,3,9,0,0,3,1,0,0,0,0,false,43,0,0
1707656100307,2,1707627621323,1707656100310,RED_BODY_POINT,SENSOR,0,2,3-11,3,11,3,11,0,0,3,1,0,0,0,0,false,SENSOR,0,0
1707656100334,2,1707627621297,1707656100334,BLUE_BODY_HIT,9,0,0,3-11,3,11,3,11,0,0,3,1,0,0,0,0,false,9,0,0
1707656100843,2,1707627620789,1707656100844,BLUE_BODY_HIT,10,0,0,3-11,3,11,3,11,0,0,3,1,0,0,0,0,false,10,0,0
1707656104285,2,1707627617347,1707656104285,BLUE_BODY_HIT,8,0,0,3-11,3,11,3,11,0,0,3,1,0,0,0,0,false,8,0,0
1707656105297,2,1707627616335,1707656105297,BLUE_BODY_HIT,22,0,0,3-11,3,11,3,11,0,0,3,1,0,0,0,0,false,22,0,0
1707656105297,2,1707627616333,1707656105300,BLUE_BODY_POINT,SENSOR,2,0,5-11,5,11,5,11,0,0,3,1,0,0,0,0,false,SENSOR,0,0
1707656105748,2,1707627615884,1707656105748,RED_BODY_HIT,26,0,0,5-11,5,11,5,11,0,0,3,1,0,0,0,0,false,26,0,0
1707656105748,2,1707627615882,1707656105751,RED_BODY_POINT,SENSOR,0,2,5-13,5,13,5,13,0,0,3,1,0,0,0,0,false,SENSOR,0,0
1707656112210,2,1707627609421,1707656112210,RED_BODY_HIT,34,0,0,5-13,5,13,5,13,0,0,3,1,0,0,0,0,false,34,0,0
1707656112210,2,1707627609421,1707656112212,RED_BODY_POINT,SENSOR,0,2,5-15,5,15,5,15,0,0,3,1,0,0,0,0,false,SENSOR,0,0
1707656118618,2,1707627603013,1707656118618,BLUE_HEAD_HIT,16,0,0,5-15,5,15,5,15,0,0,3,1,0,0,0,0,false,16,0,0
1707656118618,2,1707627603013,1707656118619,BLUE_HEAD_POINT,SENSOR,3,0,8-15,8,15,8,15,0,0,3,1,0,0,0,0,false,SENSOR,0,0
1707656126206,2,1707627600000,1707656126206,END_ROUND,,0,0,8-15,8,15,8,15,0,0,3,1,0,0,0,0,false,,0,0
1707656126248,2,1707627600000,1707656126248,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,8-15,8,15,8,15,0,0,3,1,0,0,0,0,false,,0,0
1707656127453,2,1707627600000,1707656127453,MATCH_FINISHED,RED - PTF,0,0,8-15,8,15,8,15,0,0,3,1,0,0,0,0,false,RED - PTF,0,0
