eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707638303421,1,1707627690000,1707638303421,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707638305470,1,1707627690000,1707638305470,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707638307291,1,1707627690000,1707638307291,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707638312844,1,1707627690000,1707638312844,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707638325344,1,1707627690000,1707638325344,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707638328641,1,1707627686703,1707638328642,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707638328718,1,1707627686626,1707638328718,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707638328718,1,1707627686626,1707638328720,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707638331151,1,1707627684204,1707638331151,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707638333157,1,1707627684202,1707638333157,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707638346705,1,1707627670666,1707638346705,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707638350855,1,1707627670664,1707638350855,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707638358021,1,1707627663498,1707638358021,RED_BODY_HIT,34,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,34,1,1
1707638358021,1,1707627663498,1707638358026,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707638360782,1,1707627660737,1707638360782,RED_BODY_HIT,24,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,24,1,1
1707638360782,1,1707627660734,1707638360786,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707638366019,1,1707627655500,1707638366019,RED_HEAD_HIT,22,0,0,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,22,1,1
1707638366019,1,1707627655498,1707638366023,RED_HEAD_POINT,SENSOR,0,3,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707638371039,1,1707627650490,1707638371039,TIMEOUT,,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,,1,1
1707638386304,1,1707627650490,1707638386304,BLUE_VIDEO_REQUEST,,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,,1,1
1707638386304,1,1707627650490,1707638386304,SCOREBOARD,,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,,1,1
1707638438690,1,1707627650490,1707638438691,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707638438692,1,1707627650490,1707638438692,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,,1,1
1707638440306,1,1707627650490,1707638440306,RESUME,,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,,1,1
1707638445825,1,1707627644971,1707638445825,RED_HEAD_HIT,18,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,18,1,1
1707638445825,1,1707627644971,1707638445825,RED_HEAD_POINT,SENSOR,0,3,4-10,4,10,4,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707638448578,1,1707627642218,1707638448578,RED_HEAD_HIT,18,0,0,4-10,4,10,4,10,0,0,0,0,0,0,0,0,false,18,1,1
1707638448578,1,1707627642214,1707638448583,RED_HEAD_POINT,SENSOR,0,3,4-13,4,13,4,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707638450031,1,1707627640774,1707638450031,TIMEOUT,,0,0,4-13,4,13,4,13,0,0,0,0,0,0,0,0,false,,1,1
1707638453220,1,1707627640773,1707638453220,RESUME,,0,0,4-13,4,13,4,13,0,0,0,0,0,0,0,0,false,,1,1
1707638454748,1,1707627639255,1707638454748,TIMEOUT,,0,0,4-13,4,13,4,13,0,0,0,0,0,0,0,0,false,,1,1
1707638457344,1,1707627639254,1707638457345,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-13,5,13,4,13,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707638459477,1,1707627639254,1707638459477,RESUME,,0,0,5-13,5,13,4,13,0,1,0,0,0,0,0,0,false,,1,1
