eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707663553184,1,1707627690000,1707663553184,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707663573185,1,1707627690000,1707663573185,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707663609938,1,1707627690000,1707663609938,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707663611211,1,1707627690000,1707663611211,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707663616555,1,1707627690000,1707663616555,OT_RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707663618345,1,1707627690000,1707663618345,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707663630074,1,1707627690000,1707663630074,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707663630752,1,1707627689322,1707663630752,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707663630752,1,1707627689322,1707663630753,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707663646061,1,1707627674013,1707663646061,BLUE_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,8,1,1
1707663647689,1,1707627672386,1707663647689,RED_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,18,1,1
1707663647689,1,1707627672384,1707663647692,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707663650379,1,1707627669705,1707663650379,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663652897,1,1707627669703,1707663652897,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663677931,1,1707627644680,1707663677931,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663684831,1,1707627644679,1707663684831,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663694751,1,1707627634770,1707663694751,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663706389,1,1707627634768,1707663706389,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663711332,1,1707627629835,1707663711332,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663713728,1,1707627629833,1707663713728,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663719818,1,1707627623753,1707663719818,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663724363,1,1707627623751,1707663724363,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663728437,1,1707627619677,1707663728438,RED_JUDGE_PUNCH,1,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,1,1,1
1707663728766,1,1707627619357,1707663728766,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663751040,1,1707627619357,1707663751040,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707663752689,1,1707627617708,1707663752689,BLUE_BODY_HIT,7,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,7,1,1
1707663753842,1,1707627616555,1707663753842,RED_JUDGE_PUNCH,2,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,2,1,1
1707663754067,1,1707627616331,1707663754067,RED_JUDGE_PUNCH,1,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,1,1,1
1707663754067,1,1707627616329,1707663754070,RED_PUNCH_POINT,JUDGE,0,1,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707663754653,1,1707627615755,1707663754653,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707663757721,1,1707627615755,1707663757721,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707663762329,1,1707627611147,1707663762330,BLUE_BODY_HIT,44,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,44,1,1
1707663762329,1,1707627611145,1707663762333,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707663767068,1,1707627606418,1707663767068,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1707663779863,1,1707627606418,1707663779863,SCOREBOARD,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
