eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707652306271,1,1707627690000,1707652306271,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707652314184,1,1707627690000,1707652314184,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707652316594,1,1707627690000,1707652316594,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707652377442,1,1707627690000,1707652377442,OT_BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707652381515,1,1707627690000,1707652381515,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707652384411,1,1707627690000,1707652384411,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707652390799,1,1707627690000,1707652390799,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707652405696,1,1707627690000,1707652405696,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707652407174,1,1707627688523,1707652407174,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707652409028,1,1707627686678,1707652409028,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707652411769,1,1707627686677,1707652411769,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707652416214,1,1707627682233,1707652416214,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707652420925,1,1707627677521,1707652420925,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707652421518,1,1707627676929,1707652421518,RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707652425120,1,1707627673326,1707652425120,RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707652425120,1,1707627673326,1707652425123,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707652426248,1,1707627672208,1707652426248,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707652433451,1,1707627672207,1707652433451,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707652436196,1,1707627672207,1707652436196,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707652437632,1,1707627672207,1707652437633,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707652443036,1,1707627672207,1707652443036,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707652452478,1,1707627662776,1707652452478,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707652456788,1,1707627662774,1707652456788,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707652463154,1,1707627656418,1707652463154,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707652465086,1,1707627656417,1707652465086,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707652469840,1,1707627651674,1707652469840,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707652472662,1,1707627651673,1707652472663,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707652475121,1,1707627651673,1707652475121,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1707652479827,1,1707627646978,1707652479827,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1707652483715,1,1707627646978,1707652483716,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707652487041,1,1707627646978,1707652487041,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1707652494605,1,1707627639424,1707652494605,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1707652497582,1,1707627639422,1707652497582,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1707652501177,1,1707627635837,1707652501177,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1707652504055,1,1707627635835,1707652504055,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1707652509728,1,1707627630162,1707652509728,BLUE_BODY_HIT,10,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,10,1,1
1707652510980,1,1707627628920,1707652510980,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1707652513967,1,1707627628920,1707652513967,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1707652515133,1,1707627627755,1707652515133,BLUE_HEAD_HIT,22,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,22,1,1
1707652515133,1,1707627627753,1707652515136,BLUE_HEAD_POINT,SENSOR,3,0,4-2,4,2,3,0,2,1,0,0,0,0,0,0,false,SENSOR,1,1
