eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707659727735,1,1707627690000,1707659727735,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707659737184,1,1707627690000,1707659737184,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659755132,1,1707627690000,1707659755132,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707659780067,1,1707627690000,1707659780067,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707659781810,1,1707627690000,1707659781810,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707659784057,1,1707627690000,1707659784057,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707659785753,1,1707627690000,1707659785753,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707659797516,1,1707627690000,1707659797516,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659809325,1,1707627678201,1707659809325,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659811628,1,1707627678201,1707659811628,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659813679,1,1707627676150,1707659813679,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707659813679,1,1707627676148,1707659813682,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707659823409,1,1707627666421,1707659823409,RED_JUDGE_BODY_TECH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707659827554,1,1707627662275,1707659827554,BLUE_BODY_HIT,17,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,17,1,1
1707659827554,1,1707627662272,1707659827557,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707659841385,1,1707627648444,1707659841385,BLUE_BODY_HIT,10,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,10,1,1
1707659842941,1,1707627646899,1707659842941,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707659845653,1,1707627646899,1707659845653,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707659847607,1,1707627644955,1707659847607,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707659868695,1,1707627644955,1707659868695,OT_RED_BODY_HIT,7,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,7,1,1
1707659871478,1,1707627644955,1707659871478,OT_BLUE_HEAD_HIT,24,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,24,1,1
1707659871774,1,1707627644955,1707659871774,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707659871851,1,1707627644878,1707659871851,BLUE_BODY_HIT,13,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,13,1,1
1707659877350,1,1707627639389,1707659877350,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707659881796,1,1707627639389,1707659881796,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707659894264,1,1707627626922,1707659894264,RED_BODY_HIT,8,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,8,1,1
1707659896671,1,1707627624515,1707659896671,BLUE_BODY_HIT,20,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,20,1,1
1707659896671,1,1707627624514,1707659896674,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707659897184,1,1707627624002,1707659897184,RED_BODY_HIT,12,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,12,1,1
1707659907790,1,1707627613396,1707659907790,BLUE_HEAD_HIT,14,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,14,1,1
1707659907790,1,1707627613395,1707659907793,BLUE_HEAD_POINT,SENSOR,3,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707659924440,1,1707627600000,1707659924440,END_ROUND,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1707659998657,2,1707627690000,1707659998657,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707660002141,2,1707627686517,1707660002141,BLUE_BODY_HIT,26,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1707660002141,2,1707627686515,1707660002144,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707660010734,2,1707627677934,1707660010734,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707660013759,2,1707627677932,1707660013760,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707660014525,2,1707627677932,1707660014525,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707660015629,2,1707627676829,1707660015629,BLUE_BODY_HIT,31,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,31,1,1
1707660015629,2,1707627676827,1707660015632,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707660051561,2,1707627640896,1707660051561,RED_JUDGE_PUNCH,1,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,1,1,1
1707660052084,2,1707627640373,1707660052084,RED_JUDGE_PUNCH,1,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,1,1,1
1707660054851,2,1707627637617,1707660054851,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1707660057012,2,1707627637615,1707660057013,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707660061456,2,1707627637615,1707660061456,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1707660069983,2,1707627629088,1707660069983,BLUE_BODY_HIT,7,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,7,1,1
1707660072722,2,1707627626360,1707660072722,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1707660074198,2,1707627626358,1707660074198,OT_RED_JUDGE_PUNCH,1,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,1,1,1
1707660075155,2,1707627626358,1707660075155,OT_RED_JUDGE_PUNCH,1,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,1,1,1
1707660079431,2,1707627626358,1707660079431,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,4,0,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
