eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707656297111,1,1707627690000,1707656297111,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707656299611,1,1707627690000,1707656299611,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707656302120,1,1707627690000,1707656302120,OT_RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1707656306897,1,1707627690000,1707656306897,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707656320195,1,1707627690000,1707656320195,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707656355037,1,1707627655157,1707656355037,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707656355037,1,1707627655155,1707656355041,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707656357919,1,1707627652284,1707656357919,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707656361085,1,1707627652284,1707656361085,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707656361904,1,1707627652284,1707656361904,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707656366906,1,1707627647293,1707656366906,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707656370129,1,1707627647291,1707656370130,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707656371021,1,1707627647291,1707656371021,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707656373452,1,1707627644870,1707656373452,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707656375630,1,1707627644868,1707656375630,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,2,0,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707656378118,1,1707627644868,1707656378118,RESUME,,0,0,5-0,5,0,2,0,0,3,0,0,0,0,0,0,false,,1,1
1707656421222,1,1707627601774,1707656421222,TIMEOUT,,0,0,5-0,5,0,2,0,0,3,0,0,0,0,0,0,false,,1,1
1707656424112,1,1707627601772,1707656424112,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,2,0,0,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707656426550,1,1707627601772,1707656426550,RESUME,,0,0,6-0,6,0,2,0,0,4,0,0,0,0,0,0,false,,1,1
1707656431229,1,1707627600000,1707656431229,END_ROUND,,0,0,6-0,6,0,2,0,0,4,0,4,0,0,0,0,false,,1,1
1707656494641,2,1707627690000,1707656494641,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,,1,1
1707656521059,2,1707627663583,1707656521059,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,4,0,0,0,0,false,16,1,1
1707656521059,2,1707627663581,1707656521062,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,4,0,0,0,0,false,SENSOR,1,1
1707656550878,2,1707627633773,1707656550878,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,4,0,0,0,0,false,,1,1
1707656554501,2,1707627633771,1707656554502,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,4,0,0,0,0,false,MAIN_CONTROL,1,1
1707656554941,2,1707627633771,1707656554941,RESUME,,0,0,3-0,3,0,2,0,0,1,0,4,0,0,0,0,false,,1,1
1707656564091,2,1707627624621,1707656564091,RED_BODY_HIT,25,0,0,3-0,3,0,2,0,0,1,0,4,0,0,0,0,false,25,1,1
1707656564091,2,1707627624619,1707656564094,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,2,2,0,1,0,4,0,0,0,0,false,SENSOR,1,1
1707656566861,2,1707627621862,1707656566861,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,4,0,0,0,0,false,,1,1
1707656570906,2,1707627621860,1707656570906,RESUME,,0,0,3-2,3,2,2,2,0,1,0,4,0,0,0,0,false,,1,1
1707656583232,2,1707627609533,1707656583232,RED_HEAD_HIT,17,0,0,3-2,3,2,2,2,0,1,0,4,0,0,0,0,false,17,1,1
1707656583232,2,1707627609533,1707656583233,RED_HEAD_POINT,SENSOR,0,3,3-5,3,5,2,5,0,1,0,4,0,0,0,0,false,SENSOR,1,1
1707656584913,2,1707627607863,1707656584913,TIMEOUT,,0,0,3-5,3,5,2,5,0,1,0,4,0,0,0,0,false,,1,1
1707656586707,2,1707627607863,1707656586707,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-5,4,5,2,5,0,2,0,4,0,0,0,0,false,MAIN_CONTROL,1,1
1707656588579,2,1707627607863,1707656588579,SCOREBOARD,,0,0,4-5,4,5,2,5,0,2,0,4,0,0,0,0,false,,1,1
1707656591062,2,1707627607863,1707656591062,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-2,4,2,2,2,0,2,0,4,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707656600358,2,1707627607863,1707656600358,SCOREBOARD,,0,0,4-2,4,2,2,2,0,2,0,4,0,0,0,0,false,,1,1
1707656600358,2,1707627607863,1707656600358,RED_VIDEO_REQUEST,,0,0,4-2,4,2,2,2,0,2,0,4,0,0,0,0,false,,1,1
1707656647562,2,1707627607863,1707656647562,RED_VIDEO_QUOTA_CHANGED,0,0,0,4-2,4,2,2,2,0,2,0,4,0,0,0,0,false,0,1,0
1707656653709,2,1707627607863,1707656653709,RESUME,,0,0,4-2,4,2,2,2,0,2,0,4,0,0,0,0,false,,1,0
1707656658956,2,1707627602616,1707656658956,RED_BODY_HIT,12,0,0,4-2,4,2,2,2,0,2,0,4,0,0,0,0,false,12,1,0
1707656658956,2,1707627602616,1707656658957,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,2,4,0,2,0,4,0,0,0,0,false,SENSOR,1,0
1707656660804,2,1707627600768,1707656660804,BLUE_BODY_HIT,29,0,0,4-4,4,4,2,4,0,2,0,4,0,0,0,0,false,29,1,0
1707656660804,2,1707627600768,1707656660804,BLUE_BODY_POINT,SENSOR,2,0,6-4,6,4,4,4,0,2,0,4,0,0,0,0,false,SENSOR,1,0
1707656666997,2,1707627600000,1707656666997,END_ROUND,,0,0,6-4,6,4,4,4,0,2,0,6,0,0,0,0,false,,1,0
1707656667034,2,1707627600000,1707656667034,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,6-4,6,4,4,4,0,2,0,6,0,0,0,0,false,,1,0
1707656668622,2,1707627600000,1707656668622,MATCH_FINISHED,BLUE - PTF,0,0,6-4,6,4,4,4,0,2,0,6,0,0,0,0,false,BLUE - PTF,1,0
