eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707747773007,1,1707732090000,1707747773007,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707747851006,1,1707732090000,1707747851006,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707747893975,1,1707732090000,1707747893975,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707747895840,1,1707732090000,1707747895840,OT_BLUE_HEAD_HIT,40,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,1,1
1707747897678,1,1707732090000,1707747897678,OT_RED_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707747899223,1,1707732090000,1707747899223,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707747910062,1,1707732090000,1707747910062,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707747915108,1,1707732084954,1707747915108,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707747919176,1,1707732080886,1707747919176,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707747920002,1,1707732080070,1707747920002,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707747940801,1,1707732080068,1707747940801,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707747940801,1,1707732080068,1707747940801,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707747989680,1,1707732080068,1707747989682,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707747989684,1,1707732080068,1707747989684,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707747991667,1,1707732080068,1707747991667,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748004742,1,1707732067003,1707748004742,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748008666,1,1707732067002,1707748008666,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748011531,1,1707732064147,1707748011531,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748014528,1,1707732064147,1707748014528,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748017734,1,1707732060950,1707748017734,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748020686,1,1707732060950,1707748020686,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748026032,1,1707732055616,1707748026032,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748029570,1,1707732055614,1707748029570,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748035419,1,1707732049775,1707748035419,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748039850,1,1707732049773,1707748039850,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748043263,1,1707732046370,1707748043263,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748045904,1,1707732046370,1707748045904,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748048335,1,1707732043949,1707748048335,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748050752,1,1707732043949,1707748050752,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748062236,1,1707732032465,1707748062236,RED_BODY_HIT,18,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,18,1,1
1707748062491,1,1707732032221,1707748062491,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748066808,1,1707732032219,1707748066808,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748075408,1,1707732023631,1707748075408,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748080789,1,1707732023629,1707748080789,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748082400,1,1707732022028,1707748082400,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748090561,1,1707732022028,1707748090561,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748092765,1,1707732019836,1707748092765,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707748096397,1,1707732019834,1707748096397,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707748097364,1,1707732019834,1707748097364,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1707748100094,1,1707732017105,1707748100094,BLUE_BODY_HIT,41,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,41,1,1
1707748100094,1,1707732017101,1707748100098,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707748100630,1,1707732016569,1707748100630,RED_BODY_HIT,14,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,14,1,1
1707748106236,1,1707732010972,1707748106236,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1707748112035,1,1707732010972,1707748112035,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1707748122853,1,1707732000165,1707748122853,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1707748129115,1,1707732000165,1707748129116,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707748130872,1,1707732000165,1707748130872,RESUME,,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,,1,1
1707748133344,1,1707732000000,1707748133344,END_ROUND,,0,0,3-4,3,4,2,3,1,1,1,1,0,0,0,0,false,,1,1
1707748204395,2,1707732090000,1707748204395,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748212972,2,1707732081433,1707748212972,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748221855,2,1707732081433,1707748221855,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748224527,2,1707732078772,1707748224527,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748233761,2,1707732078770,1707748233761,KYE_SHI,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748266483,2,1707732078770,1707748266483,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748271647,2,1707732078770,1707748271647,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748278250,2,1707732072178,1707748278250,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748281752,2,1707732072176,1707748281752,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748285967,2,1707732067972,1707748285967,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748288588,2,1707732067972,1707748288588,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707748292423,2,1707732064137,1707748292423,RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,19,1,1
1707748292423,2,1707732064137,1707748292426,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,1,1,0,0,0,0,false,SENSOR,1,1
1707748301287,2,1707732055283,1707748301287,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,1,1,0,0,0,0,false,,1,1
1707748312695,2,1707732055281,1707748312695,RESUME,,0,0,0-3,0,3,0,3,0,0,1,1,0,0,0,0,false,,1,1
