eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707752846007,1,1707732090000,1707752846007,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707752865006,1,1707732090000,1707752865006,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707752969007,1,1707732090000,1707752969007,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753132035,1,1707732090000,1707753132035,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707753134526,1,1707732090000,1707753134526,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707753136529,1,1707732090000,1707753136529,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707753156821,1,1707732090000,1707753156821,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707753170678,1,1707732090000,1707753170678,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753181775,1,1707732078904,1707753181775,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707753182305,1,1707732078383,1707753182305,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753185701,1,1707732078383,1707753185701,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753189243,1,1707732074841,1707753189243,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707753189522,1,1707732074562,1707753189522,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707753189522,1,1707732074560,1707753189525,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707753190334,1,1707732073761,1707753190334,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707753192591,1,1707732073761,1707753192591,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707753195277,1,1707732071075,1707753195277,RED_BODY_HIT,14,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,14,1,1
1707753196133,1,1707732070220,1707753196133,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1707753196259,1,1707732070093,1707753196259,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1707753196259,1,1707732070091,1707753196263,RED_PUNCH_POINT,JUDGE,0,1,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707753196712,1,1707732069640,1707753196712,BLUE_BODY_HIT,12,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,12,1,1
1707753197926,1,1707732068427,1707753197926,RED_BODY_HIT,11,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,11,1,1
1707753199258,1,1707732067095,1707753199258,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1707753199641,1,1707732066711,1707753199641,BLUE_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1707753199641,1,1707732066709,1707753199645,BLUE_PUNCH_POINT,JUDGE,1,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707753200171,1,1707732066193,1707753200171,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753203222,1,1707732066191,1707753203222,RESUME,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753209761,1,1707732059662,1707753209761,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753212831,1,1707732059662,1707753212831,RESUME,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753215092,1,1707732057411,1707753215092,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753236497,1,1707732057411,1707753236497,KYE_SHI,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753267057,1,1707732057411,1707753267057,OT_RED_BODY_HIT,9,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,9,1,1
1707753267276,1,1707732000000,1707753267276,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753271282,1,1707732000000,1707753271282,END_ROUND,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753286180,1,1707732000000,1707753286180,SCOREBOARD,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753310650,1,1707732000000,1707753310650,SCOREBOARD,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753340465,2,0,1707753340465,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753344339,2,0,1707753344339,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753350803,2,1707732090000,1707753350803,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753350935,2,1707732089878,1707753350935,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753353389,2,1707732089878,1707753353389,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707753368500,1,1707732066000,1707753368500,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707753368501,1,1707732066000,1707753368501,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,1-1,1,1,1,1,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707753368502,1,1707732066000,1707753368502,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707753383957,1,1707732066000,1707753383957,RESUME,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753384081,1,1707732065877,1707753384081,BLUE_BODY_HIT,16,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,16,1,1
1707753388223,1,1707732061744,1707753388223,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1707753392125,1,1707732061744,1707753392126,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707753400236,1,1707732061744,1707753400236,RESUME,,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,,1,1
