eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707728168149,1,1707717690000,1707728168149,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707728208037,1,1707717690000,1707728208037,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707728208571,1,1707717690000,1707728208571,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707728209042,1,1707717690000,1707728209042,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707728209562,1,1707717690000,1707728209562,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707728221091,1,1707717690000,1707728221091,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707728237202,1,1707717673889,1707728237202,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707728237456,1,1707717673635,1707728237456,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707728237928,1,1707717673163,1707728237928,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707728237928,1,1707717673161,1707728237932,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707728246099,1,1707717664993,1707728246099,BLUE_BODY_HIT,25,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,25,1,1
1707728246099,1,1707717664991,1707728246101,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707728248719,1,1707717662372,1707728248720,BLUE_JUDGE_PUNCH,1,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,1,1,1
1707728248841,1,1707717662250,1707728248841,BLUE_BODY_HIT,35,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,35,1,1
1707728248841,1,1707717662248,1707728248844,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707728248961,1,1707717662129,1707728248961,RED_BODY_HIT,8,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,8,1,1
1707728250469,1,1707717660623,1707728250469,BLUE_JUDGE_PUNCH,1,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,1,1,1
1707728257846,1,1707717653245,1707728257847,BLUE_JUDGE_PUNCH,2,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,2,1,1
1707728257923,1,1707717653168,1707728257923,BLUE_JUDGE_PUNCH,1,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,1,1,1
1707728257923,1,1707717653168,1707728257925,BLUE_PUNCH_POINT,JUDGE,1,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707728258756,1,1707717652346,1707728258756,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707728261524,1,1707717652344,1707728261524,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707728264081,1,1707717649788,1707728264081,BLUE_JUDGE_PUNCH,2,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,2,1,1
1707728264301,1,1707717649567,1707728264301,BLUE_BODY_HIT,13,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,13,1,1
1707728268143,1,1707717645725,1707728268143,BLUE_BODY_HIT,23,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,23,1,1
1707728268143,1,1707717645725,1707728268146,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707728270531,1,1707717643348,1707728270531,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707728280271,1,1707717643347,1707728280271,SCOREBOARD,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707728280271,1,1707717643347,1707728280271,RED_VIDEO_REQUEST,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707728316104,1,1707717643347,1707728316104,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707728316105,1,1707717643347,1707728316105,RED_VIDEO_QUOTA_ACCEPTED,,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,,1,1
1707728317965,1,1707717643347,1707728317965,RESUME,,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,,1,1
