eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707743767006,1,1707732090000,1707743767006,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743794007,1,1707732090000,1707743794007,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743885414,1,1707732090000,1707743885414,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707743887580,1,1707732090000,1707743887580,OT_BLUE_HEAD_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1707743889549,1,1707732090000,1707743889549,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707743894781,1,1707732090000,1707743894781,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707743906352,1,1707732090000,1707743906352,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743911071,1,1707732085292,1707743911071,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743912393,1,1707732085290,1707743912393,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743917006,1,1707732080676,1707743917006,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743917018,1,1707732080674,1707743917018,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743943353,1,1707732080674,1707743943353,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743955344,1,1707732068694,1707743955344,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743956738,1,1707732068692,1707743956738,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743957710,1,1707732067730,1707743957710,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743958056,1,1707732067729,1707743958056,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743964660,1,1707732061135,1707743964660,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743966407,1,1707732061134,1707743966407,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743970454,1,1707732057098,1707743970454,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743972783,1,1707732057096,1707743972783,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743980273,1,1707732049617,1707743980273,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743982393,1,1707732049615,1707743982393,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743985773,1,1707732046246,1707743985773,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743987917,1,1707732046244,1707743987917,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743989567,1,1707732044595,1707743989568,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743989741,1,1707732044421,1707743989742,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707743990453,1,1707732043720,1707743990453,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743993681,1,1707732043718,1707743993681,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744002135,1,1707732035275,1707744002135,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744004128,1,1707732035273,1707744004128,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744010826,1,1707732028586,1707744010826,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744012449,1,1707732028585,1707744012449,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744020557,1,1707732020488,1707744020557,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744022439,1,1707732020488,1707744022439,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744026964,1,1707732015964,1707744026964,RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707744026964,1,1707732015964,1707744026966,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707744032028,1,1707732010900,1707744032028,RED_BODY_HIT,22,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,22,1,1
1707744033690,1,1707732009248,1707744033690,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707744039740,1,1707732009248,1707744039740,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707744041424,1,1707732007564,1707744041424,BLUE_HEAD_HIT,27,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,27,1,1
1707744041424,1,1707732007564,1707744041426,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707744049152,1,1707732000000,1707744049152,OT_RED_BODY_HIT,21,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,21,1,1
1707744049220,1,1707732000000,1707744049220,OT_BLUE_BODY_HIT,8,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,8,1,1
1707744050586,1,1707732000000,1707744050586,END_ROUND,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1707744116449,2,1707732090000,1707744116449,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707744119548,2,1707732086901,1707744119548,RED_BODY_HIT,26,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1707744119548,2,1707732086901,1707744119550,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707744120580,2,1707732085879,1707744120580,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744122588,2,1707732085877,1707744122588,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744123747,2,1707732084718,1707744123747,RED_BODY_HIT,21,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,21,1,1
1707744127101,2,1707732081363,1707744127101,RED_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1707744127129,2,1707732081336,1707744127129,RED_JUDGE_BODY_TECH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1707744129313,2,1707732079162,1707744129313,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744138491,2,1707732079160,1707744138491,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744142339,2,1707732075323,1707744142339,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744145187,2,1707732075321,1707744145187,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744147172,2,1707732073347,1707744147172,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744149321,2,1707732073345,1707744149321,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744152836,2,1707732069840,1707744152836,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744158137,2,1707732069840,1707744158137,KYE_SHI,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744161161,2,1707732069840,1707744161161,DOCTOR,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744218147,2,1707732069840,1707744218147,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744227007,2,1707732069840,1707744227007,NETWORK_ERROR,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744227018,2,1707732069840,1707744227018,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744227791,2,1707732069840,1707744227791,OT_BLUE_BODY_HIT,14,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,14,1,1
1707744248892,2,1707732069840,1707744248893,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744253823,2,1707732064910,1707744253823,RED_BODY_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1707744259419,2,1707732059323,1707744259419,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744260841,2,1707732059323,1707744260841,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707744263165,2,1707732056999,1707744263166,RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1707744263792,2,1707732056371,1707744263792,RED_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1707744263792,2,1707732056369,1707744263797,RED_PUNCH_POINT,JUDGE,0,1,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707744263854,2,1707732056320,1707744263854,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707744265940,2,1707732056320,1707744265940,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707744273037,2,1707732049234,1707744273037,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707744274720,2,1707732049232,1707744274720,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
