eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707723853042,1,1707717690000,1707723853042,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707723855609,1,1707717690000,1707723855609,OT_BLUE_HEAD_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1707723857769,1,1707717690000,1707723857769,OT_RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1707723862057,1,1707717690000,1707723862057,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707723893350,1,1707717690000,1707723893350,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707723896109,1,1707717687251,1707723896109,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707723899050,1,1707717687251,1707723899050,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707723901111,1,1707717685191,1707723901111,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707723903053,1,1707717683258,1707723903053,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707723905659,1,1707717683258,1707723905659,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707723910901,1,1707717678027,1707723910901,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707723914828,1,1707717678025,1707723914828,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707723919710,1,1707717673144,1707723919710,RED_HEAD_HIT,13,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707723919710,1,1707717673140,1707723919714,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707723920617,1,1707717672235,1707723920618,RED_JUDGE_HEAD_TECH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1707723920723,1,1707717672140,1707723920723,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707723926731,1,1707717672140,1707723926731,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707723930437,1,1707717672140,1707723930437,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707723933999,1,1707717672140,1707723933999,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707723936612,1,1707717672140,1707723936612,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723939342,1,1707717669409,1707723939342,RED_JUDGE_PUNCH,2,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,2,1,1
1707723939617,1,1707717669145,1707723939617,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723942333,1,1707717669143,1707723942333,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723945429,1,1707717666058,1707723945429,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723947914,1,1707717666056,1707723947914,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723952808,1,1707717661173,1707723952808,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723954823,1,1707717661171,1707723954823,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723957105,1,1707717658901,1707723957106,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723960394,1,1707717658899,1707723960394,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723964400,1,1707717654904,1707723964400,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723967175,1,1707717654902,1707723967175,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723968135,1,1707717653943,1707723968135,BLUE_BODY_HIT,9,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,9,1,1
1707723970505,1,1707717651584,1707723970505,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723973122,1,1707717651582,1707723973122,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723974374,1,1707717650330,1707723974374,RED_BODY_HIT,18,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,18,1,1
1707723974801,1,1707717649913,1707723974801,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707723977260,1,1707717649913,1707723977260,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
