eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707750178007,1,1707732090000,1707750178007,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750203007,1,1707732090000,1707750203007,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750224006,1,1707732090000,1707750224006,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750289973,1,1707732090000,1707750289973,OT_BLUE_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1707750291895,1,1707732090000,1707750291895,OT_BLUE_HEAD_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1707750293804,1,1707732090000,1707750293804,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707750295513,1,1707732090000,1707750295513,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707750304562,1,1707732090000,1707750304562,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750312328,1,1707732082243,1707750312328,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750312416,1,1707732082243,1707750312416,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707750315146,1,1707732082243,1707750315146,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750316698,1,1707732080692,1707750316698,RED_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1707750316698,1,1707732080690,1707750316702,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750323148,1,1707732074241,1707750323148,RED_BODY_HIT,10,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,10,1,1
1707750331457,1,1707732065943,1707750331457,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707750336347,1,1707732065943,1707750336347,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707750337589,1,1707732064701,1707750337589,BLUE_BODY_HIT,49,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,49,1,1
1707750337589,1,1707732064699,1707750337592,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750338290,1,1707732064000,1707750338290,BLUE_JUDGE_PUNCH,2,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,2,1,1
1707750338510,1,1707732063780,1707750338510,RED_JUDGE_PUNCH,2,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,2,1,1
1707750338593,1,1707732063697,1707750338593,BLUE_HEAD_HIT,29,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,29,1,1
1707750338593,1,1707732063697,1707750338595,BLUE_HEAD_POINT,SENSOR,3,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750340497,1,1707732061794,1707750340497,BLUE_HEAD_HIT,53,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,53,1,1
1707750340497,1,1707732061791,1707750340500,BLUE_HEAD_POINT,SENSOR,3,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750340710,1,1707732061590,1707750340710,TIMEOUT,,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,,1,1
1707750343889,1,1707732061590,1707750343890,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-4,8,4,8,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707750346833,1,1707732061590,1707750346833,RESUME,,0,0,8-4,8,4,8,3,1,0,0,0,0,0,0,0,false,,1,1
1707750349381,1,1707732059043,1707750349381,RED_HEAD_HIT,24,0,0,8-4,8,4,8,3,1,0,0,0,0,0,0,0,false,24,1,1
1707750349381,1,1707732059041,1707750349384,RED_HEAD_POINT,SENSOR,0,3,8-7,8,7,8,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750350861,1,1707732057563,1707750350861,BLUE_BODY_HIT,25,0,0,10-7,10,7,8,6,1,0,0,0,0,0,0,0,false,25,1,1
1707750350861,1,1707732057561,1707750350864,BLUE_BODY_POINT,SENSOR,2,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750351602,1,1707732056833,1707750351602,TIMEOUT,,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,,1,1
1707750356431,1,1707732056831,1707750356431,RESUME,,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,,1,1
1707750362058,1,1707732051204,1707750362058,RED_BODY_HIT,8,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,8,1,1
1707750362557,1,1707732050705,1707750362557,RED_BODY_HIT,9,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,9,1,1
1707750367388,1,1707732045883,1707750367388,TIMEOUT,,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,,1,1
1707750372582,1,1707732045883,1707750372582,RESUME,,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,,1,1
1707750375703,1,1707732042762,1707750375703,BLUE_HEAD_HIT,13,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,13,1,1
1707750375703,1,1707732042760,1707750375706,BLUE_HEAD_POINT,SENSOR,3,0,13-7,13,7,13,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750376481,1,1707732041993,1707750376481,TIMEOUT,,0,0,13-7,13,7,13,6,1,0,0,0,0,0,0,0,false,,1,1
1707750380364,1,1707732041993,1707750380364,RESUME,,0,0,13-7,13,7,13,6,1,0,0,0,0,0,0,0,false,,1,1
1707750384630,1,1707732037727,1707750384630,RED_BODY_HIT,13,0,0,13-7,13,7,13,6,1,0,0,0,0,0,0,0,false,13,1,1
1707750386590,1,1707732035767,1707750386590,BLUE_HEAD_HIT,32,0,0,16-7,16,7,13,6,1,0,0,0,0,0,0,0,false,32,1,1
1707750386590,1,1707732035766,1707750386593,BLUE_HEAD_POINT,SENSOR,3,0,16-7,16,7,16,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707750386855,1,1707732035512,1707750386855,TIMEOUT,,0,0,16-7,16,7,16,6,1,0,0,0,0,0,0,0,false,,1,1
1707750389959,1,1707732035512,1707750389959,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,16-8,16,8,16,6,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
