eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707741871670,1,1707732090000,1707741871670,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707741876002,1,1707732090000,1707741876002,OT_BLUE_HEAD_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1707741880150,1,1707732090000,1707741880150,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707741881930,1,1707732090000,1707741881930,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707741894586,1,1707732090000,1707741894586,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707741895297,1,1707732089289,1707741895297,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707741900726,1,1707732083869,1707741900726,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707741906348,1,1707732083869,1707741906348,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707741911860,1,1707732078369,1707741911860,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707741916765,1,1707732078367,1707741916765,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707741922365,1,1707732072767,1707741922365,BLUE_HEAD_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1707741922365,1,1707732072767,1707741922366,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707741923255,1,1707732071878,1707741923255,RED_HEAD_HIT,14,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,14,1,1
1707741923255,1,1707732071876,1707741923256,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707741928232,1,1707732066900,1707741928232,BLUE_BODY_HIT,7,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,7,1,1
1707741929801,1,1707732065340,1707741929801,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1707741934079,1,1707732065340,1707741934079,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1707741937295,1,1707732062135,1707741937295,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1707741942900,1,1707732062133,1707741942901,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707741944666,1,1707732062133,1707741944666,RESUME,,0,0,4-3,4,3,3,3,0,1,0,0,0,0,0,0,false,,1,1
1707741947084,1,1707732059726,1707741947084,TIMEOUT,,0,0,4-3,4,3,3,3,0,1,0,0,0,0,0,0,false,,1,1
1707741950424,1,1707732059724,1707741950424,RESUME,,0,0,4-3,4,3,3,3,0,1,0,0,0,0,0,0,false,,1,1
1707741951869,1,1707732058279,1707741951869,BLUE_BODY_HIT,7,0,0,4-3,4,3,3,3,0,1,0,0,0,0,0,0,false,7,1,1
1707741953764,1,1707732056384,1707741953764,BLUE_HEAD_HIT,8,0,0,7-3,7,3,3,3,0,1,0,0,0,0,0,0,false,8,1,1
1707741953764,1,1707732056380,1707741953768,BLUE_HEAD_POINT,SENSOR,3,0,7-3,7,3,6,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707741955244,1,1707732054914,1707741955244,TIMEOUT,,0,0,7-3,7,3,6,3,0,1,0,0,0,0,0,0,false,,1,1
1707741958202,1,1707732054914,1707741958202,RESUME,,0,0,7-3,7,3,6,3,0,1,0,0,0,0,0,0,false,,1,1
1707741962101,1,1707732051016,1707741962101,BLUE_HEAD_HIT,44,0,0,7-3,7,3,6,3,0,1,0,0,0,0,0,0,false,44,1,1
1707741962101,1,1707732051014,1707741962102,BLUE_HEAD_POINT,SENSOR,3,0,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707741965724,1,1707732047403,1707741965724,TIMEOUT,,0,0,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,,1,1
1707741966278,1,1707732047402,1707741966278,RESUME,,0,0,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,,1,1
1707741969116,1,1707732044565,1707741969116,BLUE_BODY_HIT,19,0,0,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,19,1,1
1707741969116,1,1707732044563,1707741969120,BLUE_BODY_POINT,SENSOR,2,0,12-3,12,3,11,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707741969764,1,1707732043916,1707741969764,RED_BODY_HIT,22,0,0,12-3,12,3,11,3,0,1,0,0,0,0,0,0,false,22,1,1
1707741969764,1,1707732043916,1707741969764,RED_BODY_POINT,SENSOR,0,2,12-5,12,5,11,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707741970318,1,1707732043362,1707741970318,BLUE_BODY_HIT,16,0,0,12-5,12,5,11,5,0,1,0,0,0,0,0,0,false,16,1,1
1707741973187,1,1707732040503,1707741973187,TIMEOUT,,0,0,12-5,12,5,11,5,0,1,0,0,0,0,0,0,false,,1,1
1707741976747,1,1707732040503,1707741976748,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-5,13,5,11,5,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707741979346,1,1707732040503,1707741979346,RESUME,,0,0,13-5,13,5,11,5,0,2,0,0,0,0,0,0,false,,1,1
1707741982962,1,1707732036887,1707741982962,BLUE_BODY_HIT,14,0,0,13-5,13,5,11,5,0,2,0,0,0,0,0,0,false,14,1,1
1707741984610,1,1707732035238,1707741984610,BLUE_BODY_HIT,30,0,0,13-5,13,5,11,5,0,2,0,0,0,0,0,0,false,30,1,1
1707741984610,1,1707732035236,1707741984614,BLUE_BODY_POINT,SENSOR,2,0,15-5,15,5,13,5,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707741989940,1,1707732029908,1707741989940,BLUE_BODY_HIT,25,0,0,15-5,15,5,13,5,0,2,0,0,0,0,0,0,false,25,1,1
1707741989940,1,1707732029906,1707741989945,BLUE_BODY_POINT,SENSOR,2,0,17-5,17,5,15,5,0,2,0,2,0,0,0,0,false,SENSOR,1,1
1707741989961,1,1707732000000,1707741989961,TIMEOUT,,0,0,17-5,17,5,15,5,0,2,0,2,0,0,0,0,false,,1,1
1707741992993,1,1707732000000,1707741992993,END_ROUND,,0,0,17-5,17,5,15,5,0,2,0,2,0,0,0,0,false,,1,1
1707742058527,2,1707732090000,1707742058527,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707742065601,2,1707732082926,1707742065601,RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,2,1,1
1707742066067,2,1707732082460,1707742066067,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,19,1,1
1707742066067,2,1707732082457,1707742066072,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707742067214,2,1707732081314,1707742067214,BLUE_BODY_HIT,26,0,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,26,1,1
