eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707754106864,1,1707732090000,1707754106864,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707754139007,1,1707732090000,1707754139007,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707754218978,1,1707732090000,1707754218978,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707754220790,1,1707732090000,1707754220790,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707754222463,1,1707732090000,1707754222464,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707754223893,1,1707732090000,1707754223893,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707754236527,1,1707732090000,1707754236527,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707754236766,1,1707732089762,1707754236766,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707754256877,1,1707732069661,1707754256877,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707754260862,1,1707732069661,1707754260862,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707754272952,1,1707732057582,1707754272952,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707754275559,1,1707732057580,1707754275559,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707754279019,1,1707732054120,1707754279019,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707754279019,1,1707732054118,1707754279023,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707754279523,1,1707732053616,1707754279523,RED_BODY_HIT,20,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,20,1,1
1707754279523,1,1707732053615,1707754279526,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707754286244,1,1707732046906,1707754286244,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707754293037,1,1707732046905,1707754293037,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707754299103,1,1707732040839,1707754299103,BLUE_BODY_HIT,35,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,35,1,1
1707754299103,1,1707732040839,1707754299106,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707754300418,1,1707732039535,1707754300418,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1707754304243,1,1707732039533,1707754304243,RESUME,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1707754319322,1,1707732024465,1707754319322,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1707754331235,1,1707732024463,1707754331235,SCOREBOARD,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1707754331236,1,1707732024463,1707754331236,BLUE_VIDEO_REQUEST,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1707754363907,1,1707732024463,1707754363907,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707754363908,1,1707732024463,1707754363908,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1707754366767,1,1707732024463,1707754366767,RESUME,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1707754367913,1,1707732023317,1707754367913,BLUE_HEAD_HIT,73,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,73,1,1
1707754367913,1,1707732023315,1707754367916,BLUE_HEAD_POINT,SENSOR,3,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707754370433,1,1707732020798,1707754370433,BLUE_HEAD_HIT,83,0,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,83,1,1
1707754370433,1,1707732020796,1707754370436,BLUE_HEAD_POINT,SENSOR,3,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707754371369,1,1707732019871,1707754371369,TIMEOUT,,0,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,,1,1
1707754374993,1,1707732019871,1707754374993,RESUME,,0,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,,1,1
1707754379313,1,1707732015552,1707754379313,RED_BODY_HIT,10,0,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,10,1,1
1707754382546,1,1707732012319,1707754382546,RED_HEAD_HIT,18,0,0,11-7,11,7,11,4,0,0,0,0,0,0,0,0,false,18,1,1
1707754382546,1,1707732012317,1707754382548,RED_HEAD_POINT,SENSOR,0,3,11-7,11,7,11,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707754383929,1,1707732010935,1707754383929,BLUE_JUDGE_BODY_TECH,2,0,0,11-7,11,7,11,7,0,0,0,0,0,0,0,0,false,2,1,1
1707754392269,1,1707732002595,1707754392269,BLUE_HEAD_HIT,48,0,0,11-7,11,7,11,7,0,0,0,0,0,0,0,0,false,48,1,1
1707754392269,1,1707732002595,1707754392270,BLUE_HEAD_POINT,SENSOR,3,0,14-7,14,7,14,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707754392457,1,1707732002418,1707754392457,TIMEOUT,,0,0,14-7,14,7,14,7,0,0,0,0,0,0,0,0,false,,1,1
1707754397593,1,1707732002418,1707754397594,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,14-8,14,8,14,7,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707754400114,1,1707732002418,1707754400114,RESUME,,0,0,14-8,14,8,14,7,1,0,0,0,0,0,0,0,false,,1,1
1707754405643,1,1707732000000,1707754405643,END_ROUND,,0,0,14-8,14,8,14,7,1,0,1,0,0,0,0,0,false,,1,1
1707754462578,1,1707732000000,1707754462578,NEXT_ROUND,,0,0,14-8,14,8,14,7,1,0,1,0,0,0,0,0,false,,1,1
1707754466108,2,1707732090000,1707754466108,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1707754486346,2,1707732069763,1707754486346,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,14,1,1
1707754486836,2,1707732069282,1707754486836,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1707754490762,2,1707732069282,1707754490762,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707754494476,2,1707732069282,1707754494476,RESUME,,0,0,1-0,1,0,0,0,0,1,1,0,0,0,0,0,false,,1,1
1707754497361,2,1707732066408,1707754497361,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,1,0,0,0,0,0,false,,1,1
1707754500156,2,1707732066406,1707754500157,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707754502261,2,1707732066406,1707754502261,RESUME,,0,0,2-0,2,0,0,0,0,2,1,0,0,0,0,0,false,,1,1
1707754504232,2,1707732064435,1707754504232,BLUE_BODY_HIT,19,0,0,4-0,4,0,0,0,0,2,1,0,0,0,0,0,false,19,1,1
1707754504232,2,1707732064433,1707754504235,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,2,0,0,2,1,0,0,0,0,0,false,SENSOR,1,1
1707754505837,2,1707732062841,1707754505837,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,1,0,0,0,0,0,false,,1,1
1707754511810,2,1707732062839,1707754511810,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,2,0,0,3,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707754533419,2,1707732062839,1707754533419,SCOREBOARD,,0,0,5-0,5,0,2,0,0,3,1,0,0,0,0,0,false,,1,1
1707754533419,2,1707732062839,1707754533419,RED_VIDEO_REQUEST,,0,0,5-0,5,0,2,0,0,3,1,0,0,0,0,0,false,,1,1
1707754573199,2,1707732062839,1707754573199,RED_VIDEO_QUOTA_CHANGED,0,0,0,5-0,5,0,2,0,0,3,1,0,0,0,0,0,false,0,1,0
1707754578197,2,1707732062839,1707754578197,RESUME,,0,0,5-0,5,0,2,0,0,3,1,0,0,0,0,0,false,,1,0
1707754581685,2,1707732059362,1707754581685,TIMEOUT,,0,0,5-0,5,0,2,0,0,3,1,0,0,0,0,0,false,,1,0
1707754588234,2,1707732059360,1707754588236,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,2,0,0,4,1,0,0,0,0,0,false,MAIN_CONTROL,1,0
1707754592161,2,1707732059360,1707754592161,RESUME,,0,0,6-0,6,0,2,0,0,4,1,0,0,0,0,0,false,,1,0
1707754599087,2,1707732052445,1707754599087,TIMEOUT,,0,0,6-0,6,0,2,0,0,4,1,0,0,0,0,0,false,,1,0
1707754602569,2,1707732052443,1707754602571,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,2,0,0,5,1,0,0,0,0,0,false,MAIN_CONTROL,1,0
1707754602586,2,1707732000000,1707754602586,TIMEOUT,,0,0,7-0,7,0,2,0,0,5,1,0,0,0,0,0,false,,1,0
1707754604235,2,1707732000000,1707754604235,END_ROUND,,0,0,7-0,7,0,2,0,0,5,1,0,0,0,0,0,false,,1,0
1707754604274,2,1707732000000,1707754604274,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,7-0,7,0,2,0,0,5,1,0,0,0,0,0,false,,1,0
1707754605234,2,1707732000000,1707754605234,MATCH_FINISHED,BLUE - PTF,0,0,7-0,7,0,2,0,0,5,1,0,0,0,0,0,false,BLUE - PTF,1,0
