eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707890118673,1,1707886890000,1707890118673,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890118700,1,1707886890000,1707890118700,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890122737,1,1707886886002,1707890122737,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890131878,1,1707886885990,1707890131878,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890133260,1,1707886884611,1707890133260,BLUE_BODY_HIT,60,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,1,1
1707890133260,1,1707886884602,1707890133272,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707890137000,1,1707886880871,1707890137001,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707890137304,1,1707886880567,1707890137304,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707890137304,1,1707886880564,1707890137310,BLUE_PUNCH_POINT,JUDGE,1,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707890137497,1,1707886880375,1707890137497,BLUE_BODY_HIT,22,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,22,1,1
1707890137497,1,1707886880375,1707890137498,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707890138804,1,1707886879067,1707890138804,RED_BODY_HIT,8,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,8,1,1
1707890140309,1,1707886877562,1707890140309,BLUE_BODY_HIT,13,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,13,1,1
1707890141632,1,1707886876239,1707890141633,BLUE_JUDGE_PUNCH,2,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,2,1,1
1707890142382,1,1707886875499,1707890142383,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707890144330,1,1707886875497,1707890144330,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707890147666,1,1707886872161,1707890147666,BLUE_BODY_HIT,10,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,10,1,1
1707890150694,1,1707886869133,1707890150694,BLUE_JUDGE_PUNCH,1,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,1,1,1
1707890150825,1,1707886869002,1707890150825,BLUE_JUDGE_PUNCH,2,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,2,1,1
1707890150825,1,1707886869002,1707890150827,BLUE_PUNCH_POINT,JUDGE,1,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707890151207,1,1707886868630,1707890151207,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707890151267,1,1707886868630,1707890151267,RED_BODY_HIT,14,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,14,1,1
1707890151322,1,1707886868630,1707890151322,OT_BLUE_BODY_HIT,33,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,33,1,1
1707890154553,1,1707886868630,1707890154553,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707890157187,1,1707886866007,1707890157187,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707890159610,1,1707886866007,1707890159611,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707890162320,1,1707886866007,1707890162320,RESUME,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1707890163268,1,1707886865061,1707890163268,BLUE_BODY_HIT,13,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,13,1,1
1707890166517,1,1707886861812,1707890166517,BLUE_BODY_HIT,30,0,0,9-0,9,0,6,0,0,1,0,0,0,0,0,0,false,30,1,1
1707890166517,1,1707886861810,1707890166520,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707890170041,1,1707886858289,1707890170041,RED_JUDGE_PUNCH,2,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,2,1,1
1707890171307,1,1707886857032,1707890171307,TIMEOUT,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1707890174252,1,1707886857030,1707890174252,RESUME,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1707890177838,1,1707886853445,1707890177838,BLUE_BODY_HIT,33,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,33,1,1
1707890177838,1,1707886853443,1707890177841,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707890179126,1,1707886852156,1707890179126,BLUE_BODY_HIT,18,0,0,13-0,13,0,10,0,0,1,0,0,0,0,0,0,false,18,1,1
1707890179126,1,1707886852155,1707890179191,BLUE_BODY_POINT,SENSOR,2,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1707890179152,1,1707886800000,1707890179152,TIMEOUT,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1707890179729,1,1707886800000,1707890179729,OT_RED_BODY_HIT,2,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,2,1,1
1707890183565,1,1707886800000,1707890183565,END_ROUND,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
