eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707894761789,1,1707886890000,1707894761789,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707894761790,1,1707886890000,1707894761790,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707894763336,1,1707886888464,1707894763336,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707894767695,1,1707886888462,1707894767695,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707894769740,1,1707886888462,1707894769740,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707894782756,1,1707886875456,1707894782756,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707894785192,1,1707886875455,1707894785192,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707894792034,1,1707886868613,1707894792035,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1707894792854,1,1707886867806,1707894792854,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707894792925,1,1707886867803,1707894792925,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1707894792925,1,1707886867803,1707894792926,RED_PUNCH_POINT,JUDGE,0,1,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1707894794670,1,1707886867803,1707894794670,RESUME,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894798012,1,1707886864461,1707894798012,NETWORK_ERROR,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894798023,1,1707886864460,1707894798023,TIMEOUT,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894799338,1,1707886864460,1707894799338,OT_BLUE_BODY_HIT,15,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,15,1,1
1707894819980,1,1707886864460,1707894819980,RESUME,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894827794,1,1707886856657,1707894827794,TIMEOUT,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894828023,1,1707886856655,1707894828023,OT_BLUE_JUDGE_PUNCH,2,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,2,1,1
1707894830558,1,1707886856655,1707894830558,RESUME,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894832537,1,1707886854687,1707894832537,TIMEOUT,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894839301,1,1707886854685,1707894839301,SCOREBOARD,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707894841974,1,1707886854685,1707894841975,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,1-2,1,2,1,1,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707894844031,1,1707886854685,1707894844031,RESUME,,0,0,1-2,1,2,1,1,1,0,0,0,0,0,0,0,false,,1,1
1707894853303,1,1707886845423,1707894853303,TIMEOUT,,0,0,1-2,1,2,1,1,1,0,0,0,0,0,0,0,false,,1,1
1707894856263,1,1707886845423,1707894856263,RESUME,,0,0,1-2,1,2,1,1,1,0,0,0,0,0,0,0,false,,1,1
1707894865370,1,1707886836317,1707894865370,RED_JUDGE_PUNCH,2,0,0,1-2,1,2,1,1,1,0,0,0,0,0,0,0,false,2,1,1
1707894865800,1,1707886835886,1707894865800,RED_JUDGE_PUNCH,1,0,0,1-2,1,2,1,1,1,0,0,0,0,0,0,0,false,1,1,1
1707894865800,1,1707886835883,1707894865805,RED_PUNCH_POINT,JUDGE,0,1,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1707894865930,1,1707886835766,1707894865930,TIMEOUT,,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,,1,1
1707894867910,1,1707886835766,1707894867910,RESUME,,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,,1,1
1707894876310,1,1707886827365,1707894876310,BLUE_BODY_HIT,14,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,14,1,1
1707894877818,1,1707886825858,1707894877818,BLUE_BODY_HIT,8,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,8,1,1
1707894881453,1,1707886822222,1707894881453,BLUE_BODY_HIT,10,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,10,1,1
1707894882013,1,1707886821673,1707894882013,TIMEOUT,,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,,1,1
1707894887676,1,1707886821672,1707894887677,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-3,2,3,1,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707894888869,1,1707886821672,1707894888869,RESUME,,0,0,2-3,2,3,1,2,1,1,0,0,0,0,0,0,false,,1,1
1707894891079,1,1707886819473,1707894891079,TIMEOUT,,0,0,2-3,2,3,1,2,1,1,0,0,0,0,0,0,false,,1,1
1707894901945,1,1707886819472,1707894901946,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,1,2,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707894903897,1,1707886819472,1707894903897,RESUME,,0,0,3-3,3,3,1,2,1,2,0,0,0,0,0,0,false,,1,1
1707894907609,1,1707886815761,1707894907609,BLUE_BODY_HIT,10,0,0,3-3,3,3,1,2,1,2,0,0,0,0,0,0,false,10,1,1
1707894910210,1,1707886813170,1707894910210,TIMEOUT,,0,0,3-3,3,3,1,2,1,2,0,0,0,0,0,0,false,,1,1
1707894916602,1,1707886813168,1707894916603,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,1,2,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707894917614,1,1707886813168,1707894917614,RESUME,,0,0,3-4,3,4,1,2,2,2,0,0,0,0,0,0,false,,1,1
1707894921031,1,1707886809751,1707894921032,BLUE_JUDGE_PUNCH,2,0,0,3-4,3,4,1,2,2,2,0,0,0,0,0,0,false,2,1,1
1707894930303,1,1707886800479,1707894930303,BLUE_HEAD_HIT,16,0,0,3-4,3,4,1,2,2,2,0,0,0,0,0,0,false,16,1,1
1707894930303,1,1707886800478,1707894930305,BLUE_HEAD_POINT,SENSOR,3,0,6-4,6,4,4,2,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707894930461,1,1707886800332,1707894930461,TIMEOUT,,0,0,6-4,6,4,4,2,2,2,0,0,0,0,0,0,false,,1,1
