eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707899155572,1,1707886890000,1707899155572,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899155573,1,1707886890000,1707899155573,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899160007,1,1707886885577,1707899160007,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899160330,1,1707886885577,1707899160330,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899162282,1,1707886883626,1707899162282,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707899167249,1,1707886878668,1707899167249,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899169054,1,1707886878668,1707899169054,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899181367,1,1707886866367,1707899181367,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899183043,1,1707886866365,1707899183043,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899185553,1,1707886863866,1707899185553,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899187982,1,1707886863866,1707899187982,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899191824,1,1707886860025,1707899191824,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707899196775,1,1707886855083,1707899196775,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899199627,1,1707886855082,1707899199627,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899201876,1,1707886852834,1707899201876,BLUE_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,1,1
1707899203761,1,1707886850948,1707899203761,RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1707899205272,1,1707886849448,1707899205272,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899208926,1,1707886849446,1707899208926,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899209447,1,1707886848926,1707899209447,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707899210486,1,1707886847898,1707899210486,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899214059,1,1707886847898,1707899214059,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899216572,1,1707886845396,1707899216572,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899216745,1,1707886845396,1707899216745,OT_RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1707899216968,1,1707886845396,1707899216968,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707899217326,1,1707886845037,1707899217326,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707899219602,1,1707886842763,1707899219602,RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707899219602,1,1707886842761,1707899219603,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707899219676,1,1707886842687,1707899219676,BLUE_BODY_HIT,42,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,42,1,1
1707899219676,1,1707886842687,1707899219677,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707899232125,1,1707886830239,1707899232125,BLUE_BODY_HIT,2,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,2,1,1
1707899234888,1,1707886827486,1707899234888,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707899235417,1,1707886827486,1707899235417,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707899241646,1,1707886821259,1707899241646,BLUE_BODY_HIT,31,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,31,1,1
1707899241646,1,1707886821257,1707899241648,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707899241683,1,1707886821220,1707899241683,RED_BODY_HIT,3,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,3,1,1
1707899245495,1,1707886817409,1707899245495,BLUE_JUDGE_PUNCH,2,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,2,1,1
1707899246372,1,1707886816532,1707899246372,RED_BODY_HIT,13,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,13,1,1
1707899249042,1,1707886813862,1707899249042,RED_BODY_HIT,7,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,7,1,1
1707899253086,1,1707886809828,1707899253086,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1707899255572,1,1707886809827,1707899255572,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1707899258421,1,1707886806978,1707899258421,BLUE_JUDGE_PUNCH,2,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,2,1,1
1707899262149,1,1707886803250,1707899262149,BLUE_BODY_HIT,24,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,24,1,1
1707899262149,1,1707886803250,1707899262149,BLUE_BODY_POINT,SENSOR,2,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707899265532,1,1707886800000,1707899265532,OT_RED_BODY_HIT,13,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,13,1,1
1707899269267,1,1707886800000,1707899269267,SCOREBOARD,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1707899272558,1,1707886800000,1707899272561,BLUE_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,6-3,6,3,6,2,1,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707899274231,1,1707886800000,1707899274231,END_ROUND,,0,0,6-3,6,3,6,2,1,0,1,0,0,0,0,0,false,,1,1
1707899339971,2,1707886890000,1707899339971,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1707899342076,2,1707886887895,1707899342076,BLUE_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,5,1,1
1707899344538,2,1707886885433,1707899344538,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,15,1,1
1707899344938,2,1707886885033,1707899344939,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,3,1,1
1707899353933,2,1707886876037,1707899353933,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,8,1,1
1707899354781,2,1707886875201,1707899354781,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1707899356287,2,1707886875199,1707899356287,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1707899364563,2,1707886866923,1707899364564,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,9,1,1
1707899364701,2,1707886866785,1707899364701,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,3,1,1
1707899366274,2,1707886865223,1707899366274,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1707899370192,2,1707886865221,1707899370193,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
