eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707901939098,1,1707886890000,1707901939098,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707901946536,1,1707886890000,1707901946536,OT_BLUE_HEAD_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1707901948595,1,1707886890000,1707901948595,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707901949961,1,1707886890000,1707901949961,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707901962530,1,1707886890000,1707901962530,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707901976023,1,1707886876508,1707901976023,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707901979905,1,1707886872635,1707901979905,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707901981865,1,1707886872635,1707901981865,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707901988297,1,1707886866204,1707901988297,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707901990420,1,1707886864090,1707901990420,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707901992466,1,1707886864090,1707901992466,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707901995214,1,1707886861343,1707901995214,RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707901995214,1,1707886861341,1707901995217,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707901995632,1,1707886860924,1707901995632,BLUE_BODY_HIT,31,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,31,1,1
1707901995632,1,1707886860924,1707901995633,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707902008196,1,1707886848371,1707902008196,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707902010364,1,1707886848369,1707902010364,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707902015921,1,1707886842812,1707902015922,BLUE_BODY_HIT,17,0,0,4-3,4,3,2,3,0,0,0,0,0,0,0,0,false,17,1,1
1707902015921,1,1707886842810,1707902015925,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707902017291,1,1707886841453,1707902017291,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1707902019561,1,1707886841452,1707902019561,RESUME,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1707902020279,1,1707886840735,1707902020279,BLUE_BODY_HIT,26,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,26,1,1
1707902020279,1,1707886840733,1707902020282,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707902020884,1,1707886840129,1707902020884,RED_JUDGE_PUNCH,1,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,1,1,1
1707902021247,1,1707886839766,1707902021247,BLUE_BODY_HIT,17,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,17,1,1
1707902021247,1,1707886839765,1707902021250,BLUE_BODY_POINT,SENSOR,2,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707902024138,1,1707886836876,1707902024138,RED_BODY_HIT,13,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,13,1,1
1707902025122,1,1707886835891,1707902025122,BLUE_BODY_HIT,40,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,40,1,1
1707902025122,1,1707886835891,1707902025125,BLUE_BODY_POINT,SENSOR,2,0,10-3,10,3,10,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
