eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707890605042,1,1707886890000,1707890605042,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890605043,1,1707886890000,1707890605043,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890610685,1,1707886884368,1707890610685,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890614030,1,1707886884368,1707890614030,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707890617161,1,1707886881238,1707890617161,RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707890617161,1,1707886881234,1707890617167,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707890617197,1,1707886881202,1707890617197,BLUE_JUDGE_PUNCH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1707890623535,1,1707886874875,1707890623535,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707890637399,1,1707886874873,1707890637399,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707890637400,1,1707886874873,1707890637400,RED_VIDEO_REQUEST,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707890656375,1,1707886874873,1707890656375,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1707890687034,1,1707886874873,1707890687034,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707890687036,1,1707886874873,1707890687036,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1707890689787,1,1707886874873,1707890689787,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1707890695367,1,1707886869294,1707890695367,RED_BODY_HIT,14,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,14,1,1
1707890697784,1,1707886866877,1707890697784,RED_BODY_HIT,26,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,26,1,1
1707890697784,1,1707886866877,1707890697787,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707890701630,1,1707886863031,1707890701630,RED_BODY_HIT,14,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,14,1,1
1707890707464,1,1707886857196,1707890707464,BLUE_BODY_HIT,10,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,10,1,1
1707890707515,1,1707886857146,1707890707515,RED_HEAD_HIT,24,0,0,0-11,0,11,0,8,0,0,0,0,0,0,0,0,false,24,1,1
1707890707515,1,1707886857144,1707890707516,RED_HEAD_POINT,SENSOR,0,3,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707890716140,1,1707886848532,1707890716140,TIMEOUT,,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,,1,1
