eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707892908531,1,1707886890000,1707892908531,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707892908532,1,1707886890000,1707892908532,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707892910999,1,1707886887533,1707892910999,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707892912512,1,1707886886020,1707892912512,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707892914889,1,1707886883644,1707892914889,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707892914916,1,1707886883617,1707892914916,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707892914916,1,1707886883617,1707892914917,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707892914959,1,1707886883574,1707892914959,BLUE_BODY_HIT,7,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,7,1,1
1707892921064,1,1707886877479,1707892921064,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707892924361,1,1707886877477,1707892924361,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707892926219,1,1707886875619,1707892926219,BLUE_BODY_HIT,18,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,18,1,1
1707892931173,1,1707886870676,1707892931173,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707892940099,1,1707886870674,1707892940099,KYE_SHI,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707892983508,1,1707886870674,1707892983508,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707892987460,1,1707886870674,1707892987460,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707892992538,1,1707886870674,1707892992538,RESUME,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707892997113,1,1707886866099,1707892997113,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,1,1,1
1707893005010,1,1707886858203,1707893005010,NETWORK_ERROR,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707893005022,1,1707886858201,1707893005022,TIMEOUT,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1707893021875,1,1707886858201,1707893021875,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,1,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707893023738,1,1707886858201,1707893023738,RESUME,,0,0,1-2,1,2,0,1,1,1,0,0,0,0,0,0,false,,1,1
1707893032267,1,1707886849673,1707893032267,RED_BODY_HIT,26,0,0,1-4,1,4,0,1,1,1,0,0,0,0,0,0,false,26,1,1
1707893032267,1,1707886849671,1707893032270,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707893032388,1,1707886849553,1707893032388,BLUE_BODY_HIT,9,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,9,1,1
1707893041535,1,1707886840405,1707893041535,RED_JUDGE_PUNCH,1,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,1,1,1
1707893041587,1,1707886840354,1707893041587,RED_JUDGE_PUNCH,2,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,2,1,1
