eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716635086118,1,1716613290000,1716635086118,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716635179016,1,1716613290000,1716635179016,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716635180612,1,1716613290000,1716635180612,OT_BLUE_HEAD_HIT,51,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,1,1
1716635183657,1,1716613290000,1716635183657,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716635185155,1,1716613290000,1716635185155,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716635201970,1,1716613290000,1716635201970,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716635203181,1,1716613288788,1716635203181,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716635206179,1,1716613285792,1716635206179,RED_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716635206179,1,1716613285792,1716635206180,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635206969,1,1716613285001,1716635206969,RED_BODY_HIT,36,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,36,1,1
1716635206969,1,1716613284999,1716635206972,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635224299,1,1716613267671,1716635224299,RED_BODY_HIT,8,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,8,1,1
1716635230774,1,1716613261196,1716635230774,RED_BODY_HIT,10,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,10,1,1
1716635231421,1,1716613260548,1716635231421,RED_BODY_HIT,28,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,28,1,1
1716635231421,1,1716613260548,1716635231423,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635232340,1,1716613259630,1716635232340,RED_BODY_HIT,60,0,0,0-8,0,8,0,6,0,0,0,0,0,0,0,0,false,60,1,1
1716635232340,1,1716613259630,1716635232341,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635233426,1,1716613258543,1716635233426,RED_HEAD_HIT,16,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,16,1,1
1716635233426,1,1716613258543,1716635233429,RED_HEAD_POINT,SENSOR,0,3,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635248556,1,1716613243414,1716635248556,RED_HEAD_HIT,19,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,19,1,1
1716635248556,1,1716613243412,1716635248562,RED_HEAD_POINT,SENSOR,0,3,0-14,0,14,0,14,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635248577,1,1716613200000,1716635248577,TIMEOUT,,0,0,0-14,0,14,0,14,0,0,0,0,0,0,0,0,false,,1,1
1716635251602,1,1716613200000,1716635251602,END_ROUND,,0,0,0-14,0,14,0,14,0,0,0,0,0,0,0,0,false,,1,1
1716635318030,2,1716613290000,1716635318030,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716635321345,2,1716613286684,1716635321345,RED_BODY_HIT,41,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,1,1
1716635321345,2,1716613286684,1716635321348,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635328806,2,1716613279223,1716635328806,RED_HEAD_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716635328806,2,1716613279221,1716635328809,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635329903,2,1716613278137,1716635329903,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716635334769,2,1716613278135,1716635334769,DOCTOR,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716635351273,2,1716613278135,1716635351273,DOCTOR_QUIT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716635352569,2,1716613278135,1716635352569,SCOREBOARD,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716635355970,2,1716613278135,1716635355970,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716635363145,2,1716613278135,1716635363145,MATCH_FINISHED,RED - RSC,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,RED - RSC,1,1
