eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716650410854,1,1716613290000,1716650410854,OT_BLUE_HEAD_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716650415276,1,1716613290000,1716650415276,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716650504306,1,1716613290000,1716650504306,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716650509488,1,1716613290000,1716650509488,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716650526158,1,1716613290000,1716650526158,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716650527478,1,1716613290000,1716650527479,OT_BLUE_HEAD_HIT,73,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,73,1,1
1716650528852,1,1716613290000,1716650528853,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716650529763,1,1716613290000,1716650529763,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716650543021,1,1716613290000,1716650543021,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716650547311,1,1716613285711,1716650547311,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716650549492,1,1716613283530,1716650549492,RED_BODY_HIT,60,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,1,1
1716650549492,1,1716613283528,1716650549495,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716650553342,1,1716613279679,1716650553342,RED_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1716650555086,1,1716613277935,1716650555086,RED_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1716650555466,1,1716613277554,1716650555466,BLUE_BODY_HIT,14,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,14,1,1
1716650558991,1,1716613274029,1716650558991,RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716650559901,1,1716613273129,1716650559901,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650563039,1,1716613273129,1716650563039,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650569668,1,1716613266499,1716650569668,BLUE_BODY_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716650570782,1,1716613265396,1716650570782,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650577028,1,1716613265394,1716650577028,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650583446,1,1716613258987,1716650583446,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650587306,1,1716613258985,1716650587306,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650590528,1,1716613255773,1716650590528,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650594621,1,1716613255773,1716650594621,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716650597453,1,1716613252941,1716650597453,BLUE_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716650597492,1,1716613252902,1716650597492,BLUE_HEAD_HIT,72,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,72,1,1
1716650597492,1,1716613252902,1716650597492,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716650598627,1,1716613251777,1716650598627,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716650612784,1,1716613251777,1716650612785,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716650642683,1,1716613251777,1716650642683,SCOREBOARD,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716650642684,1,1716613251777,1716650642684,BLUE_VIDEO_REQUEST,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716650676656,1,1716613251777,1716650676656,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,0,0,1
1716650682539,1,1716613251777,1716650682539,RESUME,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,0,1
1716650686824,1,1716613247493,1716650686824,RED_BODY_HIT,26,0,0,3-5,3,5,3,2,1,0,0,0,0,0,0,0,false,26,0,1
1716650686824,1,1716613247491,1716650686826,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,SENSOR,0,1
1716650688439,1,1716613245876,1716650688440,RED_BODY_HIT,18,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,18,0,1
1716650693627,1,1716613240688,1716650693627,BLUE_BODY_HIT,9,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,9,0,1
1716650704941,1,1716613229386,1716650704941,TIMEOUT,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,0,1
