eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716634524865,1,1716613290000,1716634524865,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716634534918,1,1716613290000,1716634534918,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716634544685,1,1716613290000,1716634544685,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716634696504,1,1716613290000,1716634696504,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716634698129,1,1716613290000,1716634698130,OT_BLUE_HEAD_HIT,39,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,1,1
1716634700091,1,1716613290000,1716634700091,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716634701833,1,1716613290000,1716634701833,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716634714711,1,1716613290000,1716634714711,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716634719044,1,1716613285669,1716634719044,RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716634719044,1,1716613285668,1716634719047,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716634723974,1,1716613280739,1716634723974,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716634725089,1,1716613279624,1716634725089,BLUE_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1716634725150,1,1716613279563,1716634725150,RED_HEAD_HIT,14,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,14,1,1
1716634725150,1,1716613279563,1716634725151,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716634732708,1,1716613272014,1716634732708,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716634737424,1,1716613272013,1716634737424,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716634742708,1,1716613266738,1716634742708,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716634747498,1,1716613266738,1716634747498,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716634749134,1,1716613265101,1716634749134,RED_HEAD_HIT,10,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,10,1,1
1716634749134,1,1716613265101,1716634749136,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716634755674,1,1716613258561,1716634755674,RED_BODY_HIT,35,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,35,1,1
1716634755674,1,1716613258561,1716634755676,RED_BODY_POINT,SENSOR,0,2,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716634757112,1,1716613257125,1716634757112,BLUE_BODY_HIT,12,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,12,1,1
1716634762798,1,1716613251447,1716634762798,TIMEOUT,,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,,1,1
1716634766231,1,1716613251447,1716634766231,RESUME,,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,,1,1
1716634766936,1,1716613250742,1716634766936,BLUE_JUDGE_PUNCH,2,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,2,1,1
1716634775954,1,1716613241724,1716634775954,BLUE_JUDGE_BODY_TECH,2,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,2,1,1
1716634778812,1,1716613238876,1716634778812,TIMEOUT,,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,,1,1
1716634782047,1,1716613238875,1716634782047,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716634784739,1,1716613238875,1716634784739,RESUME,,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,,1,1
1716634796719,1,1716613226895,1716634796719,RED_BODY_HIT,14,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,14,1,1
1716634798641,1,1716613224983,1716634798641,TIMEOUT,,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,,1,1
1716634802609,1,1716613224983,1716634802609,RESUME,,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,,1,1
1716634809209,1,1716613218383,1716634809209,RED_BODY_HIT,29,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,29,1,1
1716634809209,1,1716613218383,1716634809215,RED_BODY_POINT,SENSOR,0,2,0-13,0,13,0,12,1,0,2,0,0,0,0,0,false,SENSOR,1,1
