eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716642613927,1,1716613290000,1716642613928,OT_BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716642615051,1,1716613290000,1716642615051,OT_BLUE_HEAD_HIT,48,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,1,1
1716642615351,1,1716613290000,1716642615351,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642615378,1,1716613290000,1716642615378,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642615719,1,1716613290000,1716642615720,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642615747,1,1716613290000,1716642615747,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642616584,1,1716613290000,1716642616584,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642616628,1,1716613290000,1716642616628,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642619676,1,1716613290000,1716642619676,OT_RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716642621102,1,1716613290000,1716642621103,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716642628792,1,1716613290000,1716642628792,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642629425,1,1716613289377,1716642629425,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642631990,1,1716613289376,1716642631990,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642646461,1,1716613290000,1716642646461,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642656682,1,1716613279779,1716642656682,BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716642656682,1,1716613279777,1716642656685,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716642662428,1,1716613274043,1716642662428,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716642664722,1,1716613274041,1716642664722,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716642666260,1,1716613274041,1716642666260,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716642687043,1,1716613253258,1716642687043,BLUE_HEAD_HIT,9,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,9,1,1
1716642687043,1,1716613253258,1716642687045,BLUE_HEAD_POINT,SENSOR,3,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716642688519,1,1716613251793,1716642688519,TIMEOUT,,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,,1,1
1716642691393,1,1716613251793,1716642691393,RESUME,,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,,1,1
1716642695683,1,1716613247512,1716642695683,TIMEOUT,,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,,1,1
1716642698253,1,1716613247512,1716642698254,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716642702476,1,1716613247512,1716642702476,DOCTOR,,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,,1,1
1716642721236,1,1716613247512,1716642721236,KYE_SHI,,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,,1,1
1716642732662,1,1716613247512,1716642732662,TIMEOUT,,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,,1,1
1716642733820,1,1716613247512,1716642733820,DOCTOR_QUIT,,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,,1,1
1716642734942,1,1716613247512,1716642734942,RESUME,,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,,1,1
1716642741495,1,1716613240960,1716642741495,RED_BODY_HIT,28,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,28,1,1
1716642741495,1,1716613240960,1716642741496,RED_BODY_POINT,SENSOR,0,2,6-4,6,4,6,2,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716642747045,1,1716613235409,1716642747045,BLUE_BODY_HIT,12,0,0,6-4,6,4,6,2,2,0,0,0,0,0,0,0,false,12,1,1
1716642747280,1,1716613235184,1716642747280,TIMEOUT,,0,0,6-4,6,4,6,2,2,0,0,0,0,0,0,0,false,,1,1
