eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716618745601,1,1716613290000,1716618745601,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618745602,1,1716613290000,1716618745602,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618764546,1,1716613271066,1716618764546,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618767093,1,1716613271066,1716618767093,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618770976,1,1716613267183,1716618770976,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716618786168,1,1716613252001,1716618786168,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618788824,1,1716613252001,1716618788824,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618799092,1,1716613242735,1716618799092,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716618815621,1,1716613226215,1716618815621,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618818261,1,1716613226213,1716618818261,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618820601,1,1716613223884,1716618820601,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618822430,1,1716613223882,1716618822430,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716618824676,1,1716613221636,1716618824676,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716618824676,1,1716613221634,1716618824680,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716618829281,1,1716613217032,1716618829281,RED_BODY_HIT,12,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,12,1,1
1716618829971,1,1716613216341,1716618829972,BLUE_HEAD_HIT,46,0,0,5-0,5,0,2,0,0,0,0,0,0,0,0,0,false,46,1,1
1716618829971,1,1716613216339,1716618829975,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716618832229,1,1716613214084,1716618832229,RED_BODY_HIT,13,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,13,1,1
1716618832475,1,1716613213837,1716618832476,BLUE_BODY_HIT,16,0,0,7-0,7,0,5,0,0,0,0,0,0,0,0,0,false,16,1,1
1716618832475,1,1716613213834,1716618832480,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716618836005,1,1716613210307,1716618836005,BLUE_BODY_HIT,15,0,0,9-0,9,0,7,0,0,0,0,0,0,0,0,0,false,15,1,1
1716618836005,1,1716613210304,1716618836009,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716618836365,1,1716613209948,1716618836365,RED_BODY_HIT,10,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,10,1,1
1716618840826,1,1716613205486,1716618840826,RED_BODY_HIT,32,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,32,1,1
1716618840826,1,1716613205486,1716618840829,RED_BODY_POINT,SENSOR,0,2,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716618841284,1,1716613205029,1716618841284,BLUE_JUDGE_PUNCH,1,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,1,1,1
1716618842235,1,1716613204088,1716618842235,TIMEOUT,,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,,1,1
1716618847143,1,1716613204088,1716618847144,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-2,10,2,9,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716618847841,1,1716613204088,1716618847841,RESUME,,0,0,10-2,10,2,9,2,0,1,0,0,0,0,0,0,false,,1,1
1716618853957,1,1716613200000,1716618853957,END_ROUND,,0,0,10-2,10,2,9,2,0,1,0,1,0,0,0,0,false,,1,1
1716618928040,2,1716613290000,1716618928040,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716618934863,2,1716613283177,1716618934863,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,10,1,1
1716618936732,2,1716613281318,1716618936732,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716618938781,2,1716613281315,1716618938781,RESUME,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716618943041,2,1716613277054,1716618943041,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,10,1,1
1716618951570,2,1716613268527,1716618951570,BLUE_BODY_HIT,34,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,34,1,1
1716618951570,2,1716613268525,1716618951571,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716618955216,2,1716613264880,1716618955216,BLUE_BODY_HIT,7,0,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,7,1,1
