eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716617342279,1,1716613290000,1716617342279,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617342280,1,1716613290000,1716617342280,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617347896,1,1716613284397,1716617347896,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617350042,1,1716613284397,1716617350044,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617353210,1,1716613284397,1716617353210,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716617359278,1,1716613278330,1716617359278,RED_BODY_HIT,28,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,28,1,1
1716617359278,1,1716613278327,1716617359283,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716617367536,1,1716613270083,1716617367536,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716617370666,1,1716613270082,1716617370667,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617373294,1,1716613270082,1716617373294,RESUME,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716617384550,1,1716613258827,1716617384550,RED_BODY_HIT,7,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,7,1,1
1716617389520,1,1716613253856,1716617389520,BLUE_BODY_HIT,15,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,15,1,1
1716617389520,1,1716613253854,1716617389525,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716617418432,1,1716613224945,1716617418432,RED_BODY_HIT,23,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,23,1,1
1716617418432,1,1716613224945,1716617418433,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,2,4,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716617421465,1,1716613221922,1716617421465,TIMEOUT,,0,0,2-6,2,6,2,4,2,0,0,0,0,0,0,0,false,,1,1
1716617425432,1,1716613221922,1716617425433,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-7,2,7,2,4,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617427826,1,1716613221922,1716617427826,RESUME,,0,0,2-7,2,7,2,4,3,0,0,0,0,0,0,0,false,,1,1
1716617439380,1,1716613210378,1716617439380,TIMEOUT,,0,0,2-7,2,7,2,4,3,0,0,0,0,0,0,0,false,,1,1
1716617456300,1,1716613210376,1716617456300,RESUME,,0,0,2-7,2,7,2,4,3,0,0,0,0,0,0,0,false,,1,1
1716617459335,1,1716613207352,1716617459335,TIMEOUT,,0,0,2-7,2,7,2,4,3,0,0,0,0,0,0,0,false,,1,1
1716617539111,1,1716613207350,1716617539111,SCOREBOARD,,0,0,2-7,2,7,2,4,3,0,0,0,0,0,0,0,false,,1,1
1716617541502,1,1716613207350,1716617541503,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-10,2,10,2,7,3,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716617550517,1,1716613207350,1716617550517,RESUME,,0,0,2-10,2,10,2,7,3,0,0,0,0,0,0,0,false,,1,1
1716617557814,1,1716613200063,1716617557814,TIMEOUT,,0,0,2-10,2,10,2,7,3,0,0,0,0,0,0,0,false,,1,1
1716617561043,1,1716613200063,1716617561043,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-11,2,11,2,7,4,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617565039,1,1716613200063,1716617565039,RESUME,,0,0,2-11,2,11,2,7,4,0,0,0,0,0,0,0,false,,1,1
1716617567750,1,1716613200000,1716617567750,END_ROUND,,0,0,2-11,2,11,2,7,4,0,4,0,0,0,0,0,false,,1,1
1716617634697,2,1716613290000,1716617634697,START_ROUND,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716617637431,2,1716613287265,1716617637432,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,11,1,1
1716617642001,2,1716613282695,1716617642002,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,14,1,1
1716617645079,2,1716613279619,1716617645079,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,11,1,1
1716617685647,2,1716613239060,1716617685647,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716617685954,2,1716613239060,1716617685954,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,13,1,1
1716617686052,2,1716613239060,1716617686052,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,14,1,1
1716617692801,2,1716613239060,1716617692801,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,4,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617696586,2,1716613239060,1716617696586,RESUME,,0,0,0-1,0,1,0,0,1,0,4,0,0,0,0,0,false,,1,1
1716617706124,2,1716613229522,1716617706124,RED_BODY_HIT,7,0,0,0-1,0,1,0,0,1,0,4,0,0,0,0,0,false,7,1,1
1716617715729,2,1716613219927,1716617715729,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,4,0,0,0,0,0,false,,1,1
1716617718773,2,1716613219927,1716617718774,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,4,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716617723030,2,1716613219927,1716617723030,RESUME,,0,0,1-1,1,1,0,0,1,1,4,0,0,0,0,0,false,,1,1
1716617735838,2,1716613207121,1716617735838,RED_HEAD_HIT,14,0,0,1-1,1,1,0,0,1,1,4,0,0,0,0,0,false,14,1,1
1716617735838,2,1716613207118,1716617735841,RED_HEAD_POINT,SENSOR,0,3,1-4,1,4,0,3,1,1,4,0,0,0,0,0,false,SENSOR,1,1
1716617740703,2,1716613202265,1716617740703,TIMEOUT,,0,0,1-4,1,4,0,3,1,1,4,0,0,0,0,0,false,,1,1
1716617747303,2,1716613202264,1716617747303,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,3,1,2,4,0,0,0,0,0,false,MAIN_CONTROL,1,1
