eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716644278532,1,1716613290000,1716644278532,OT_BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716644280028,1,1716613290000,1716644280028,OT_BLUE_HEAD_HIT,53,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,53,1,1
1716644282027,1,1716613290000,1716644282027,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716644283799,1,1716613290000,1716644283799,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716644301472,1,1716613290000,1716644301472,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644309671,1,1716613281801,1716644309672,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716644315408,1,1716613276065,1716644315408,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716644317730,1,1716613273753,1716644317730,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644320331,1,1716613273752,1716644320331,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716644324072,1,1716613273752,1716644324072,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716644331243,1,1716613266582,1716644331243,RED_BODY_HIT,25,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,25,1,1
1716644331243,1,1716613266580,1716644331246,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644331695,1,1716613266129,1716644331695,BLUE_HEAD_HIT,63,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,63,1,1
1716644331695,1,1716613266129,1716644331697,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644349485,1,1716613248350,1716644349485,TIMEOUT,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716644351662,1,1716613248348,1716644351663,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716644353696,1,1716613248348,1716644353696,RESUME,,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,,1,1
1716644365719,1,1716613236325,1716644365719,RED_HEAD_HIT,15,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,15,1,1
1716644365719,1,1716613236325,1716644365721,RED_HEAD_POINT,SENSOR,0,3,4-6,4,6,3,5,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716644366787,1,1716613235258,1716644366787,BLUE_HEAD_HIT,65,0,0,7-6,7,6,3,5,1,1,0,0,0,0,0,0,false,65,1,1
1716644366787,1,1716613235255,1716644366789,BLUE_HEAD_POINT,SENSOR,3,0,7-6,7,6,6,5,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716644367675,1,1716613234379,1716644367675,TIMEOUT,,0,0,7-6,7,6,6,5,1,1,0,0,0,0,0,0,false,,1,1
1716644369868,1,1716613234378,1716644369869,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-7,7,7,6,5,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716644372101,1,1716613234378,1716644372101,SCOREBOARD,,0,0,7-7,7,7,6,5,2,1,0,0,0,0,0,0,false,,1,1
1716644375259,1,1716613234378,1716644375259,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,4-7,4,7,3,5,2,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644377647,1,1716613234378,1716644377647,RESUME,,0,0,4-7,4,7,3,5,2,1,0,0,0,0,0,0,false,,1,1
1716644383839,1,1716613228186,1716644383839,RED_HEAD_HIT,19,0,0,4-7,4,7,3,5,2,1,0,0,0,0,0,0,false,19,1,1
1716644383839,1,1716613228184,1716644383842,RED_HEAD_POINT,SENSOR,0,3,4-10,4,10,3,8,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716644385828,1,1716613226208,1716644385828,TIMEOUT,,0,0,4-10,4,10,3,8,2,1,0,0,0,0,0,0,false,,1,1
1716644395371,1,1716613226206,1716644395371,RESUME,,0,0,4-10,4,10,3,8,2,1,0,0,0,0,0,0,false,,1,1
1716644400480,1,1716613221097,1716644400480,BLUE_HEAD_HIT,16,0,0,4-10,4,10,3,8,2,1,0,0,0,0,0,0,false,16,1,1
1716644400480,1,1716613221095,1716644400482,BLUE_HEAD_POINT,SENSOR,3,0,7-10,7,10,6,8,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716644411432,1,1716613210146,1716644411432,BLUE_BODY_HIT,9,0,0,7-10,7,10,6,8,2,1,0,0,0,0,0,0,false,9,1,1
1716644413234,1,1716613208354,1716644413234,TIMEOUT,,0,0,7-10,7,10,6,8,2,1,0,0,0,0,0,0,false,,1,1
1716644413791,1,1716613208352,1716644413791,OT_BLUE_BODY_HIT,13,0,0,7-10,7,10,6,8,2,1,0,0,0,0,0,0,false,13,1,1
1716644416058,1,1716613208352,1716644416059,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-11,7,11,6,8,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716644418799,1,1716613208352,1716644418799,RESUME,,0,0,7-11,7,11,6,8,3,1,0,0,0,0,0,0,false,,1,1
1716644419645,1,1716613207506,1716644419645,BLUE_BODY_HIT,12,0,0,7-11,7,11,6,8,3,1,0,0,0,0,0,0,false,12,1,1
1716644422118,1,1716613205033,1716644422118,BLUE_BODY_HIT,7,0,0,7-11,7,11,6,8,3,1,0,0,0,0,0,0,false,7,1,1
1716644425749,1,1716613201402,1716644425749,BLUE_BODY_HIT,10,0,0,7-11,7,11,6,8,3,1,0,0,0,0,0,0,false,10,1,1
1716644434731,1,1716613200000,1716644434731,END_ROUND,,0,0,7-11,7,11,6,8,3,1,3,1,0,0,0,0,false,,1,1
1716644492419,1,1716613200000,1716644492419,NEXT_ROUND,,0,0,7-11,7,11,6,8,3,1,3,1,0,0,0,0,false,,1,1
1716644497940,2,1716613290000,1716644497940,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716644504656,2,1716613283284,1716644504656,BLUE_BODY_HIT,26,0,0,2-0,2,0,0,0,0,0,3,1,0,0,0,0,false,26,1,1
1716644504656,2,1716613283283,1716644504658,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716644513891,2,1716613274049,1716644513891,RED_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,3,1,0,0,0,0,false,9,1,1
1716644513954,2,1716613273987,1716644513954,BLUE_HEAD_HIT,26,0,0,2-0,2,0,2,0,0,0,3,1,0,0,0,0,false,26,1,1
1716644513954,2,1716613273987,1716644513955,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716644521891,2,1716613266049,1716644521891,BLUE_BODY_HIT,11,0,0,5-0,5,0,5,0,0,0,3,1,0,0,0,0,false,11,1,1
1716644522458,2,1716613265482,1716644522458,RED_JUDGE_BODY_TECH,2,0,0,5-0,5,0,5,0,0,0,3,1,0,0,0,0,false,2,1,1
1716644522826,2,1716613265115,1716644522826,RED_JUDGE_BODY_TECH,1,0,0,5-0,5,0,5,0,0,0,3,1,0,0,0,0,false,1,1,1
1716644530524,2,1716613257416,1716644530524,RED_BODY_HIT,17,0,0,5-0,5,0,5,0,0,0,3,1,0,0,0,0,false,17,1,1
1716644530524,2,1716613257416,1716644530527,RED_BODY_POINT,SENSOR,0,2,5-2,5,2,5,2,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716644531072,2,1716613256869,1716644531072,RED_BODY_HIT,11,0,0,5-2,5,2,5,2,0,0,3,1,0,0,0,0,false,11,1,1
1716644533812,2,1716613254129,1716644533812,RED_BODY_HIT,7,0,0,5-2,5,2,5,2,0,0,3,1,0,0,0,0,false,7,1,1
1716644546260,2,1716613241679,1716644546260,BLUE_BODY_HIT,10,0,0,5-2,5,2,5,2,0,0,3,1,0,0,0,0,false,10,1,1
1716644547783,2,1716613240157,1716644547783,BLUE_BODY_HIT,13,0,0,5-2,5,2,5,2,0,0,3,1,0,0,0,0,false,13,1,1
1716644548347,2,1716613239593,1716644548347,BLUE_BODY_HIT,15,0,0,5-2,5,2,5,2,0,0,3,1,0,0,0,0,false,15,1,1
1716644548347,2,1716613239591,1716644548350,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,7,2,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716644551250,2,1716613236689,1716644551250,BLUE_BODY_HIT,10,0,0,7-2,7,2,7,2,0,0,3,1,0,0,0,0,false,10,1,1
1716644567547,2,1716613220394,1716644567548,BLUE_BODY_HIT,10,0,0,7-2,7,2,7,2,0,0,3,1,0,0,0,0,false,10,1,1
1716644568089,2,1716613219851,1716644568089,RED_JUDGE_BODY_TECH,1,0,0,7-2,7,2,7,2,0,0,3,1,0,0,0,0,false,1,1,1
1716644572306,2,1716613215634,1716644572306,RED_JUDGE_BODY_TECH,2,0,0,7-2,7,2,7,2,0,0,3,1,0,0,0,0,false,2,1,1
1716644574604,2,1716613213337,1716644574604,BLUE_BODY_HIT,16,0,0,7-2,7,2,7,2,0,0,3,1,0,0,0,0,false,16,1,1
1716644574604,2,1716613213335,1716644574606,BLUE_BODY_POINT,SENSOR,2,0,9-2,9,2,9,2,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716644590004,2,1716613200000,1716644590004,END_ROUND,,0,0,9-2,9,2,9,2,0,0,3,1,0,0,0,0,false,,1,1
1716644620435,2,1716613200000,1716644620435,OT_RED_JUDGE_PUNCH,1,0,0,9-2,9,2,9,2,0,0,3,1,0,0,0,0,false,1,1,1
1716644658658,3,1716613290000,1716644658658,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716644664460,3,1716613284198,1716644664460,RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,17,1,1
1716644664460,3,1716613284198,1716644664463,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716644666271,3,1716613282386,1716644666271,BLUE_HEAD_HIT,36,0,0,0-3,0,3,0,3,0,0,3,1,0,0,0,0,false,36,1,1
1716644666271,3,1716613282384,1716644666274,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,SENSOR,1,1
1716644681319,3,1716613267350,1716644681319,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,,1,1
1716644733013,3,1716613267348,1716644733013,SCOREBOARD,,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,,1,1
1716644733014,3,1716613267348,1716644733014,BLUE_VIDEO_REQUEST,,0,0,3-3,3,3,3,3,0,0,3,1,0,0,0,0,false,,1,1
1716644740100,3,1716613267348,1716644740099,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-3,6,3,6,3,0,0,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644740102,3,1716613267348,1716644740102,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,6-3,6,3,6,3,0,0,3,1,0,0,0,0,false,,1,1
1716644742479,3,1716613267348,1716644742479,RESUME,,0,0,6-3,6,3,6,3,0,0,3,1,0,0,0,0,false,,1,1
1716644749630,3,1716613260208,1716644749630,TIMEOUT,,0,0,6-3,6,3,6,3,0,0,3,1,0,0,0,0,false,,1,1
1716644753406,3,1716613260206,1716644753407,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-3,7,3,6,3,0,1,3,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716644831526,3,1716613260206,1716644831526,SCOREBOARD,,0,0,7-3,7,3,6,3,0,1,3,1,0,0,0,0,false,,1,1
1716644831526,3,1716613260206,1716644831526,BLUE_VIDEO_REQUEST,,0,0,7-3,7,3,6,3,0,1,3,1,0,0,0,0,false,,1,1
1716644836163,3,1716613260206,1716644836163,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,10-3,10,3,9,3,0,1,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644836165,3,1716613260206,1716644836165,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,10-3,10,3,9,3,0,1,3,1,0,0,0,0,false,,1,1
1716644839199,3,1716613260206,1716644839199,RESUME,,0,0,10-3,10,3,9,3,0,1,3,1,0,0,0,0,false,,1,1
1716644844084,3,1716613255320,1716644844084,BLUE_BODY_HIT,7,0,0,10-3,10,3,9,3,0,1,3,1,0,0,0,0,false,7,1,1
1716644846562,3,1716613252853,1716644846562,TIMEOUT,,0,0,10-3,10,3,9,3,0,1,3,1,0,0,0,0,false,,1,1
1716644907693,3,1716613252853,1716644907693,SCOREBOARD,,0,0,10-3,10,3,9,3,0,1,3,1,0,0,0,0,false,,1,1
1716644907693,3,1716613252853,1716644907693,BLUE_VIDEO_REQUEST,,0,0,10-3,10,3,9,3,0,1,3,1,0,0,0,0,false,,1,1
1716644916179,3,1716613252853,1716644916179,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,13-3,13,3,12,3,0,1,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644916181,3,1716613252853,1716644916181,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,13-3,13,3,12,3,0,1,3,1,0,0,0,0,false,,1,1
1716644918701,3,1716613252853,1716644918701,RESUME,,0,0,13-3,13,3,12,3,0,1,3,1,0,0,0,0,false,,1,1
1716644921057,3,1716613250496,1716644921057,RED_BODY_HIT,36,0,0,13-3,13,3,12,3,0,1,3,1,0,0,0,0,false,36,1,1
1716644921057,3,1716613250496,1716644921060,RED_BODY_POINT,SENSOR,0,2,13-5,13,5,12,5,0,1,3,1,0,0,0,0,false,SENSOR,1,1
1716644925275,3,1716613246279,1716644925275,BLUE_HEAD_HIT,52,0,0,13-5,13,5,12,5,0,1,3,1,0,0,0,0,false,52,1,1
1716644925275,3,1716613246278,1716644925278,BLUE_HEAD_POINT,SENSOR,3,0,16-5,16,5,15,5,0,1,3,1,0,0,0,0,false,SENSOR,1,1
1716644926145,3,1716613245420,1716644926145,TIMEOUT,,0,0,16-5,16,5,15,5,0,1,3,1,0,0,0,0,false,,1,1
1716644928068,3,1716613245418,1716644928068,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,16-6,16,6,15,5,1,1,3,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716644930575,3,1716613245418,1716644930575,SCOREBOARD,,0,0,16-6,16,6,15,5,1,1,3,1,0,0,0,0,false,,1,1
1716644933076,3,1716613245418,1716644933076,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,13-6,13,6,12,5,1,1,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644935164,3,1716613245418,1716644935164,RESUME,,0,0,13-6,13,6,12,5,1,1,3,1,0,0,0,0,false,,1,1
1716644938279,3,1716613242304,1716644938279,BLUE_BODY_HIT,18,0,0,13-6,13,6,12,5,1,1,3,1,0,0,0,0,false,18,1,1
1716644938279,3,1716613242304,1716644938280,BLUE_BODY_POINT,SENSOR,2,0,15-6,15,6,14,5,1,1,3,1,0,0,0,0,false,SENSOR,1,1
1716644940482,3,1716613240100,1716644940483,BLUE_BODY_HIT,20,0,0,15-6,15,6,14,5,1,1,3,1,0,0,0,0,false,20,1,1
1716644940482,3,1716613240098,1716644940485,BLUE_BODY_POINT,SENSOR,2,0,17-6,17,6,16,5,1,1,3,1,0,0,0,0,false,SENSOR,1,1
1716644942110,3,1716613238472,1716644942110,BLUE_HEAD_HIT,34,0,0,17-6,17,6,16,5,1,1,3,1,0,0,0,0,false,34,1,1
1716644942110,3,1716613238472,1716644942115,BLUE_HEAD_POINT,SENSOR,3,0,20-6,20,6,19,5,1,1,4,2,0,0,0,0,false,SENSOR,1,1
1716644942130,3,1716613200000,1716644942130,TIMEOUT,,0,0,20-6,20,6,19,5,1,1,4,2,0,0,0,0,false,,1,1
1716644945219,3,1716613200000,1716644945219,END_ROUND,,0,0,20-6,20,6,19,5,1,1,4,2,0,0,0,0,false,,1,1
1716644945256,3,1716613200000,1716644945256,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,20-6,20,6,19,5,1,1,4,2,0,0,0,0,false,,1,1
1716644946675,3,1716613200000,1716644946675,MATCH_FINISHED,BLUE - PTF,0,0,20-6,20,6,19,5,1,1,4,2,0,0,0,0,false,BLUE - PTF,1,1
