eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716655612275,1,1716613290000,1716655612275,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716655622554,1,1716613290000,1716655622554,OT_BLUE_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716655678387,1,1716613290000,1716655678388,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716655684275,1,1716613290000,1716655684275,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716655685959,1,1716613290000,1716655685959,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716655707275,1,1716613290000,1716655707275,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716655741212,1,1716613290000,1716655741213,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716655743111,1,1716613290000,1716655743111,OT_BLUE_HEAD_HIT,63,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,63,1,1
1716655745164,1,1716613290000,1716655745164,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716655746970,1,1716613290000,1716655746971,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716655760938,1,1716613290000,1716655760938,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716655769477,1,1716613281462,1716655769477,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716655770084,1,1716613280855,1716655770084,RED_HEAD_HIT,14,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716655770084,1,1716613280854,1716655770086,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716655773898,1,1716613277041,1716655773898,BLUE_JUDGE_PUNCH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1716655774386,1,1716613276552,1716655774386,BLUE_BODY_HIT,12,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,12,1,1
1716655774552,1,1716613276396,1716655774552,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716655778100,1,1716613276396,1716655778101,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716655779329,1,1716613276396,1716655779329,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716655791642,1,1716613264082,1716655791643,BLUE_JUDGE_BODY_TECH,2,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,2,1,1
1716655795337,1,1716613260388,1716655795337,RED_BODY_HIT,16,0,0,0-6,0,6,0,3,1,0,0,0,0,0,0,0,false,16,1,1
1716655795337,1,1716613260388,1716655795339,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716655797671,1,1716613258063,1716655797671,TIMEOUT,,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,,1,1
1716655806282,1,1716613258063,1716655806282,RESUME,,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,,1,1
1716655807590,1,1716613256755,1716655807590,RED_HEAD_HIT,13,0,0,0-9,0,9,0,5,1,0,0,0,0,0,0,0,false,13,1,1
1716655807590,1,1716613256753,1716655807592,RED_HEAD_POINT,SENSOR,0,3,0-9,0,9,0,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716655808739,1,1716613255606,1716655808739,RED_BODY_HIT,16,0,0,0-9,0,9,0,8,1,0,0,0,0,0,0,0,false,16,1,1
1716655808739,1,1716613255606,1716655808741,RED_BODY_POINT,SENSOR,0,2,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716655816639,1,1716613247715,1716655816639,TIMEOUT,,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,,1,1
1716655821332,1,1716613247715,1716655821332,RESUME,,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,,1,1
1716655822408,1,1716613246639,1716655822408,RED_HEAD_HIT,21,0,0,0-14,0,14,0,10,1,0,0,0,0,0,0,0,false,21,1,1
1716655822408,1,1716613246637,1716655822414,RED_HEAD_POINT,SENSOR,0,3,0-14,0,14,0,13,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716655822428,1,1716613200000,1716655822428,TIMEOUT,,0,0,0-14,0,14,0,13,1,0,1,0,0,0,0,0,false,,1,1
1716655832000,1,1716613200000,1716655832000,SCOREBOARD,,0,0,0-14,0,14,0,13,1,0,1,0,0,0,0,0,false,,1,1
1716655835220,1,1716613200000,1716655835222,BLUE_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,0-15,0,15,0,13,2,0,3,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716655835239,1,1716613200000,1716655835239,TIMEOUT,,0,0,0-15,0,15,0,13,2,0,3,0,0,0,0,0,false,,1,1
