eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716623416764,1,1716613290000,1716623416764,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716623416765,1,1716613290000,1716623416765,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716623453451,1,1716613253313,1716623453451,BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716623453451,1,1716613253313,1716623453454,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716623463260,1,1716613243504,1716623463260,BLUE_BODY_HIT,36,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,36,1,1
1716623463260,1,1716613243504,1716623463262,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716623463466,1,1716613243299,1716623463466,BLUE_JUDGE_BODY_TECH,2,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,2,1,1
1716623465063,1,1716613241701,1716623465063,BLUE_JUDGE_BODY_TECH,2,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,2,1,1
1716623466334,1,1716613240441,1716623466334,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716623471360,1,1716613240439,1716623471360,SCOREBOARD,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716623476154,1,1716613240439,1716623476154,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716623482831,1,1716613240439,1716623482831,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716623486080,1,1716613237189,1716623486081,BLUE_HEAD_HIT,73,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,73,1,1
1716623486080,1,1716613237187,1716623486083,BLUE_HEAD_POINT,SENSOR,3,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716623498863,1,1716613224407,1716623498863,BLUE_JUDGE_BODY_TECH,2,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,2,1,1
1716623501510,1,1716613221770,1716623501510,TIMEOUT,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1716623504893,1,1716613221768,1716623504893,RESUME,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1716623509215,1,1716613217457,1716623509215,TIMEOUT,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1716623511982,1,1716613217455,1716623511983,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716623514363,1,1716613217455,1716623514363,RESUME,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716623519178,1,1716613212640,1716623519178,RED_HEAD_HIT,17,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,17,1,1
1716623519178,1,1716613212640,1716623519181,RED_HEAD_POINT,SENSOR,0,3,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716623520381,1,1716613211437,1716623520381,BLUE_JUDGE_BODY_TECH,1,0,0,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,1,1,1
1716623520690,1,1716613211139,1716623520690,TIMEOUT,,0,0,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,,1,1
1716623521295,1,1716613211137,1716623521295,OT_RED_JUDGE_BODY_TECH,1,0,0,10-3,10,3,9,3,0,1,0,0,0,0,0,0,false,1,1,1
