eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716639850113,1,1716613290000,1716639850113,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716639851458,1,1716613290000,1716639851458,OT_BLUE_HEAD_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716639852748,1,1716613290000,1716639852748,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716639854299,1,1716613290000,1716639854299,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716639868216,1,1716613290000,1716639868216,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716639869065,1,1716613289151,1716639869066,RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716639869065,1,1716613289150,1716639869068,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639870719,1,1716613287498,1716639870719,RED_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716639873273,1,1716613284943,1716639873273,BLUE_HEAD_HIT,33,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,33,1,1
1716639873273,1,1716613284943,1716639873274,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639873416,1,1716613284802,1716639873416,RED_HEAD_HIT,16,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,16,1,1
1716639873416,1,1716613284800,1716639873417,RED_HEAD_POINT,SENSOR,0,3,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639873761,1,1716613284467,1716639873761,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716639877301,1,1716613284467,1716639877301,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639880536,1,1716613284467,1716639880536,SCOREBOARD,,0,0,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,,1,1
1716639887703,1,1716613284467,1716639887702,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716639890556,1,1716613284467,1716639890556,RESUME,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716639895079,1,1716613279944,1716639895079,BLUE_BODY_HIT,14,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,14,1,1
1716639903170,1,1716613271864,1716639903170,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716639911214,1,1716613271862,1716639911215,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639914770,1,1716613271862,1716639914770,RESUME,,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,,1,1
1716639920710,1,1716613265922,1716639920710,RED_BODY_HIT,7,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,7,1,1
1716639923355,1,1716613263288,1716639923355,TIMEOUT,,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,,1,1
1716639929275,1,1716613263287,1716639929275,RESUME,,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,,1,1
1716639937302,1,1716613255260,1716639937302,RED_BODY_HIT,9,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,9,1,1
1716639939237,1,1716613253325,1716639939237,BLUE_BODY_HIT,16,0,0,6-3,6,3,3,2,1,1,0,0,0,0,0,0,false,16,1,1
1716639939237,1,1716613253325,1716639939240,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716639940321,1,1716613252252,1716639940321,TIMEOUT,,0,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,,1,1
1716639945408,1,1716613252250,1716639945409,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639946384,1,1716613252250,1716639946384,RESUME,,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,,1,1
1716639950830,1,1716613247814,1716639950830,TIMEOUT,,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,,1,1
1716639952854,1,1716613247812,1716639952854,RESUME,,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,,1,1
1716639955323,1,1716613245353,1716639955323,TIMEOUT,,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,,1,1
1716639961408,1,1716613245351,1716639961409,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639962636,1,1716613245351,1716639962636,RESUME,,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,,1,1
1716639965019,1,1716613242978,1716639965019,TIMEOUT,,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,,1,1
1716639968704,1,1716613242978,1716639968704,RESUME,,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,,1,1
1716639971245,1,1716613240436,1716639971245,RED_JUDGE_PUNCH,2,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,2,1,1
1716639971404,1,1716613240288,1716639971404,TIMEOUT,,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,,1,1
1716639972015,1,1716613240286,1716639972015,OT_RED_JUDGE_PUNCH,1,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,1,1,1
1716639981481,1,1716613240286,1716639981481,SCOREBOARD,,0,0,6-5,6,5,5,2,3,1,0,0,0,0,0,0,false,,1,1
1716639985039,1,1716613240286,1716639985038,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,6-6,6,6,5,3,3,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716639986712,1,1716613240286,1716639986712,RESUME,,0,0,6-6,6,6,5,3,3,1,0,0,0,0,0,0,false,,1,1
1716639997735,1,1716613229264,1716639997735,BLUE_BODY_HIT,7,0,0,6-6,6,6,5,3,3,1,0,0,0,0,0,0,false,7,1,1
1716640004627,1,1716613222371,1716640004628,RED_JUDGE_PUNCH,2,0,0,6-6,6,6,5,3,3,1,0,0,0,0,0,0,false,2,1,1
