eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716619808983,1,1716613290000,1716619808983,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619808983,1,1716613290000,1716619808983,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619812325,1,1716613286658,1716619812325,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716619823744,1,1716613275249,1716619823744,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619827893,1,1716613275249,1716619827895,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619829842,1,1716613275249,1716619829842,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619845273,1,1716613259828,1716619845273,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619855427,1,1716613259826,1716619855427,BLUE_VIDEO_REQUEST,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619855427,1,1716613259826,1716619855427,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716619898285,1,1716613259826,1716619898285,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716619898287,1,1716613259826,1716619898287,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716619902952,1,1716613259826,1716619902952,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716619919774,1,1716613243015,1716619919774,TIMEOUT,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716619922675,1,1716613243015,1716619922675,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619923747,1,1716613243015,1716619923747,RESUME,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716619927394,1,1716613239367,1716619927394,BLUE_HEAD_HIT,100,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,100,1,1
1716619927394,1,1716613239365,1716619927397,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716619940213,1,1716613226559,1716619940213,TIMEOUT,,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,,1,1
1716619945845,1,1716613226559,1716619945845,RESUME,,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,,1,1
1716619953430,1,1716613218973,1716619953430,BLUE_BODY_HIT,7,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,7,1,1
1716619978156,1,1716613200000,1716619978156,END_ROUND,,0,0,8-0,8,0,6,0,0,2,0,2,0,0,0,0,false,,1,1
1716620050090,2,1716613290000,1716620050090,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716620063546,2,1716613276555,1716620063546,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716620067175,2,1716613276553,1716620067176,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716620076330,2,1716613276553,1716620076330,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,,1,1
1716620076331,2,1716613276553,1716620076331,BLUE_VIDEO_REQUEST,,0,0,1-0,1,0,0,0,0,1,0,2,0,0,0,0,false,,1,1
1716620116277,2,1716613276553,1716620116276,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-0,4,0,3,0,0,1,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716620116279,2,1716613276553,1716620116279,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-0,4,0,3,0,0,1,0,2,0,0,0,0,false,,1,1
1716620122206,2,1716613276553,1716620122206,RESUME,,0,0,4-0,4,0,3,0,0,1,0,2,0,0,0,0,false,,1,1
1716620131930,2,1716613266829,1716620131930,RED_BODY_HIT,8,0,0,4-0,4,0,3,0,0,1,0,2,0,0,0,0,false,8,1,1
1716620132053,2,1716613266707,1716620132053,BLUE_HEAD_HIT,100,0,0,7-0,7,0,3,0,0,1,0,2,0,0,0,0,false,100,1,1
1716620132053,2,1716613266703,1716620132057,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,6,0,0,1,0,2,0,0,0,0,false,SENSOR,1,1
1716620145823,2,1716613252945,1716620145823,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,2,0,0,0,0,false,,1,1
1716620154817,2,1716613252945,1716620154817,BLUE_VIDEO_REQUEST,,0,0,7-0,7,0,6,0,0,1,0,2,0,0,0,0,false,,1,1
1716620154817,2,1716613252945,1716620154817,SCOREBOARD,,0,0,7-0,7,0,6,0,0,1,0,2,0,0,0,0,false,,1,1
1716620274788,2,1716613252945,1716620274788,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,10-0,10,0,9,0,0,1,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716620274790,2,1716613252945,1716620274790,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,10-0,10,0,9,0,0,1,0,2,0,0,0,0,false,,1,1
1716620276296,2,1716613252945,1716620276296,SCOREBOARD,,0,0,10-0,10,0,9,0,0,1,0,2,0,0,0,0,false,,1,1
1716620276297,2,1716613252945,1716620276297,RED_VIDEO_REQUEST,,0,0,10-0,10,0,9,0,0,1,0,2,0,0,0,0,false,,1,1
1716620287196,2,1716613252945,1716620287196,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,10-3,10,3,9,3,0,1,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716620287198,2,1716613252945,1716620287198,RED_VIDEO_QUOTA_ACCEPTED,,0,0,10-3,10,3,9,3,0,1,0,2,0,0,0,0,false,,1,1
1716620293338,2,1716613252945,1716620293338,RESUME,,0,0,10-3,10,3,9,3,0,1,0,2,0,0,0,0,false,,1,1
1716620302364,2,1716613243920,1716620302364,BLUE_BODY_HIT,7,0,0,10-3,10,3,9,3,0,1,0,2,0,0,0,0,false,7,1,1
1716620302650,2,1716613243633,1716620302650,BLUE_HEAD_HIT,100,0,0,13-3,13,3,9,3,0,1,0,2,0,0,0,0,false,100,1,1
1716620302650,2,1716613243633,1716620302652,BLUE_HEAD_POINT,SENSOR,3,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,SENSOR,1,1
1716620321910,2,1716613224383,1716620321910,TIMEOUT,,0,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,,1,1
1716620325586,2,1716613224383,1716620325586,RESUME,,0,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,,1,1
1716620329896,2,1716613220074,1716620329896,BLUE_BODY_HIT,9,0,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,9,1,1
1716620337133,2,1716613212836,1716620337134,BLUE_JUDGE_BODY_TECH,2,0,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,2,1,1
1716620346623,2,1716613203357,1716620346623,TIMEOUT,,0,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,,1,1
1716620348824,2,1716613203355,1716620348824,RESUME,,0,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,,1,1
1716620351548,2,1716613200630,1716620351548,BLUE_JUDGE_BODY_TECH,2,0,0,13-3,13,3,12,3,0,1,0,2,0,0,0,0,false,2,1,1
1716620352246,2,1716613200000,1716620352246,OT_RED_BODY_HIT,7,0,0,13-3,13,3,12,3,0,1,0,3,0,0,0,0,false,7,1,1
1716620354396,2,1716613200000,1716620354396,END_ROUND,,0,0,13-3,13,3,12,3,0,1,0,3,0,0,0,0,false,,1,1
1716620354430,2,1716613200000,1716620354430,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,13-3,13,3,12,3,0,1,0,3,0,0,0,0,false,,1,1
1716620355564,2,1716613200000,1716620355564,MATCH_FINISHED,BLUE - PTF,0,0,13-3,13,3,12,3,0,1,0,3,0,0,0,0,false,BLUE - PTF,1,1
