eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716624965480,1,1716613290000,1716624965480,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716624965481,1,1716613290000,1716624965481,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716624982059,1,1716613273432,1716624982059,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716624985957,1,1716613273432,1716624985957,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716624994325,1,1716613265075,1716624994325,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625000399,1,1716613265074,1716625000400,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716625002688,1,1716613265074,1716625002688,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716625017174,1,1716613250599,1716625017174,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716625022775,1,1716613250597,1716625022776,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716625024157,1,1716613250597,1716625024157,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716625030186,1,1716613244567,1716625030186,RED_BODY_HIT,7,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,7,1,1
1716625035761,1,1716613238993,1716625035761,BLUE_BODY_HIT,20,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,20,1,1
1716625035761,1,1716613238991,1716625035763,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716625037239,1,1716613237515,1716625037239,BLUE_BODY_HIT,27,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,27,1,1
1716625037239,1,1716613237513,1716625037242,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716625041390,1,1716613233363,1716625041390,RED_HEAD_HIT,17,0,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,17,1,1
1716625041390,1,1716613233362,1716625041392,RED_HEAD_POINT,SENSOR,0,3,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716625043145,1,1716613231618,1716625043145,TIMEOUT,,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,,1,1
1716625045325,1,1716613231618,1716625045325,RESUME,,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,,1,1
1716625051601,1,1716613225342,1716625051601,RED_HEAD_HIT,19,0,0,6-3,6,3,4,3,0,2,0,0,0,0,0,0,false,19,1,1
1716625051601,1,1716613225340,1716625051605,RED_HEAD_POINT,SENSOR,0,3,6-6,6,6,4,6,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716625053001,1,1716613223952,1716625053001,TIMEOUT,,0,0,6-6,6,6,4,6,0,2,0,0,0,0,0,0,false,,1,1
1716625056346,1,1716613223952,1716625056347,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-6,7,6,4,6,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
