eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716643283276,1,1716613290000,1716643283276,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643430655,1,1716613290000,1716643430655,OT_RED_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716643435275,1,1716613290000,1716643435275,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643438700,1,1716613290000,1716643438700,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716643453395,1,1716613290000,1716643453395,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716643455371,1,1716613290000,1716643455371,OT_BLUE_HEAD_HIT,44,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,1,1
1716643457754,1,1716613290000,1716643457754,OT_RED_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716643458845,1,1716613290000,1716643458845,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643458873,1,1716613290000,1716643458873,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643458901,1,1716613290000,1716643458901,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643459554,1,1716613290000,1716643459554,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643459582,1,1716613290000,1716643459582,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643459652,1,1716613290000,1716643459652,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716643460268,1,1716613290000,1716643460268,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643460833,1,1716613290000,1716643460835,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643477333,1,1716613290000,1716643477333,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643495892,1,1716613271441,1716643495892,BLUE_BODY_HIT,19,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716643495892,1,1716613271441,1716643495894,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643519392,1,1716613247941,1716643519392,BLUE_HEAD_HIT,40,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,40,1,1
1716643519392,1,1716613247941,1716643519393,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643520820,1,1716613246514,1716643520820,BLUE_HEAD_HIT,13,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,13,1,1
1716643520820,1,1716613246512,1716643520822,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643522414,1,1716613244919,1716643522414,RED_HEAD_HIT,18,0,0,8-3,8,3,8,0,0,0,0,0,0,0,0,0,false,18,1,1
1716643522414,1,1716613244919,1716643522415,RED_HEAD_POINT,SENSOR,0,3,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643553527,1,1716613213806,1716643553527,RED_JUDGE_BODY_TECH,1,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,1,1,1
1716643558252,1,1716613209080,1716643558252,RED_HEAD_HIT,13,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,13,1,1
1716643558252,1,1716613209078,1716643558256,RED_HEAD_POINT,SENSOR,0,3,8-6,8,6,8,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643563765,1,1716613203579,1716643563765,TIMEOUT,,0,0,8-6,8,6,8,6,0,0,0,0,0,0,0,0,false,,1,1
1716643570538,1,1716613203577,1716643570539,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-6,9,6,8,6,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643584540,1,1716613203577,1716643584540,RESUME,,0,0,9-6,9,6,8,6,0,1,0,0,0,0,0,0,false,,1,1
1716643585379,1,1716613202739,1716643585379,BLUE_BODY_HIT,11,0,0,9-6,9,6,8,6,0,1,0,0,0,0,0,0,false,11,1,1
1716643585890,1,1716613202228,1716643585890,RED_JUDGE_BODY_TECH,1,0,0,9-6,9,6,8,6,0,1,0,0,0,0,0,0,false,1,1,1
1716643587703,1,1716613200414,1716643587703,RED_JUDGE_BODY_TECH,1,0,0,9-6,9,6,8,6,0,1,0,0,0,0,0,0,false,1,1,1
1716643598123,1,1716613200000,1716643598123,END_ROUND,,0,0,9-6,9,6,8,6,0,1,0,1,0,0,0,0,false,,1,1
1716643668643,2,1716613290000,1716643668643,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716643685355,2,1716613273297,1716643685355,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716643687742,2,1716613273297,1716643687742,RESUME,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716643690869,2,1716613270179,1716643690869,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716643775381,2,1716613270179,1716643775381,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716643775381,2,1716613270179,1716643775381,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716643784453,2,1716613270179,1716643784453,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716643784454,2,1716613270179,1716643784454,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1716643788875,2,1716613270179,1716643788875,RESUME,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1716643802754,2,1716613256310,1716643802754,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1716643805919,2,1716613256310,1716643805920,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716643808752,2,1716613256310,1716643808752,RESUME,,0,0,2-0,2,0,0,0,0,2,0,1,0,0,0,0,false,,1,1
1716643811385,2,1716613253678,1716643811385,BLUE_BODY_HIT,23,0,0,4-0,4,0,0,0,0,2,0,1,0,0,0,0,false,23,1,1
1716643811385,2,1716613253676,1716643811387,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,2,0,0,2,0,1,0,0,0,0,false,SENSOR,1,1
1716643836600,2,1716613228462,1716643836600,RED_BODY_HIT,26,0,0,4-2,4,2,2,0,0,2,0,1,0,0,0,0,false,26,1,1
1716643836600,2,1716613228462,1716643836602,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,2,2,0,2,0,1,0,0,0,0,false,SENSOR,1,1
1716643849252,2,1716613215810,1716643849252,RED_HEAD_HIT,15,0,0,4-2,4,2,2,2,0,2,0,1,0,0,0,0,false,15,1,1
1716643849252,2,1716613215810,1716643849254,RED_HEAD_POINT,SENSOR,0,3,4-5,4,5,2,5,0,2,0,1,0,0,0,0,false,SENSOR,1,1
1716643850115,2,1716613214948,1716643850115,RED_JUDGE_HEAD_TECH,1,0,0,4-5,4,5,2,5,0,2,0,1,0,0,0,0,false,1,1,1
1716643851369,2,1716613213693,1716643851369,BLUE_BODY_HIT,9,0,0,4-5,4,5,2,5,0,2,0,1,0,0,0,0,false,9,1,1
1716643851471,2,1716613213592,1716643851471,RED_JUDGE_BODY_TECH,1,0,0,4-5,4,5,2,5,0,2,0,1,0,0,0,0,false,1,1,1
1716643851696,2,1716613213365,1716643851696,RED_HEAD_HIT,17,0,0,4-8,4,8,2,5,0,2,0,1,0,0,0,0,false,17,1,1
1716643851696,2,1716613213364,1716643851699,RED_HEAD_POINT,SENSOR,0,3,4-8,4,8,2,8,0,2,0,1,0,0,0,0,false,SENSOR,1,1
1716643852646,2,1716613212416,1716643852646,RED_JUDGE_HEAD_TECH,1,0,0,4-8,4,8,2,8,0,2,0,1,0,0,0,0,false,1,1,1
1716643852900,2,1716613212161,1716643852900,RED_JUDGE_BODY_TECH,2,0,0,4-8,4,8,2,8,0,2,0,1,0,0,0,0,false,2,1,1
1716643854672,2,1716613210400,1716643854672,TIMEOUT,,0,0,4-8,4,8,2,8,0,2,0,1,0,0,0,0,false,,1,1
1716643858869,2,1716613210400,1716643858869,SCOREBOARD,,0,0,4-8,4,8,2,8,0,2,0,1,0,0,0,0,false,,1,1
1716643861612,2,1716613210400,1716643861612,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,4-10,4,10,2,10,0,2,0,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716643864606,2,1716613210400,1716643864606,RESUME,,0,0,4-10,4,10,2,10,0,2,0,1,0,0,0,0,false,,1,1
1716643866876,2,1716613208131,1716643866876,RED_BODY_HIT,26,0,0,4-12,4,12,2,10,0,2,0,1,0,0,0,0,false,26,1,1
1716643866876,2,1716613208129,1716643866878,RED_BODY_POINT,SENSOR,0,2,4-12,4,12,2,12,0,2,0,1,0,0,0,0,false,SENSOR,1,1
1716643867312,2,1716613207694,1716643867312,BLUE_BODY_HIT,7,0,0,4-12,4,12,2,12,0,2,0,1,0,0,0,0,false,7,1,1
1716643877636,2,1716613200000,1716643877636,END_ROUND,,0,0,4-12,4,12,2,12,0,2,0,3,0,0,0,0,false,,1,1
1716643879836,2,1716613200000,1716643879836,OT_RED_JUDGE_BODY_TECH,2,0,0,4-12,4,12,2,12,0,2,0,3,0,0,0,0,false,2,1,1
1716643881079,2,1716613200000,1716643881079,OT_RED_JUDGE_BODY_TECH,2,0,0,4-12,4,12,2,12,0,2,0,3,0,0,0,0,false,2,1,1
1716643881717,2,1716613200000,1716643881717,OT_RED_JUDGE_BODY_TECH,2,0,0,4-12,4,12,2,12,0,2,0,3,0,0,0,0,false,2,1,1
1716643882439,2,1716613200000,1716643882439,OT_RED_JUDGE_BODY_TECH,2,0,0,4-12,4,12,2,12,0,2,0,3,0,0,0,0,false,2,1,1
1716643940850,3,1716613290000,1716643940850,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716643960481,3,1716613270379,1716643960481,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716643967886,3,1716613270379,1716643967886,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716643967886,3,1716613270379,1716643967886,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716644052365,3,1716613270379,1716644052365,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,0,0,1
1716644055487,3,1716613270379,1716644055487,RESUME,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,0,1
1716644073330,3,1716613252537,1716644073330,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,11,0,1
1716644074179,3,1716613251689,1716644074179,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,9,0,1
1716644090929,3,1716613234938,1716644090929,RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,13,0,1
1716644090929,3,1716613234936,1716644090930,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,SENSOR,0,1
1716644094901,3,1716613230966,1716644094901,RED_JUDGE_BODY_TECH,1,0,0,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,1,0,1
1716644095606,3,1716613230272,1716644095606,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,,0,1
1716644101316,3,1716613230270,1716644101318,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,3,0,1,0,3,0,0,0,0,false,MAIN_CONTROL,0,1
1716644102509,3,1716613230270,1716644102509,RESUME,,0,0,1-3,1,3,0,3,0,1,0,3,0,0,0,0,false,,0,1
1716644103700,3,1716613229080,1716644103700,BLUE_BODY_HIT,7,0,0,1-3,1,3,0,3,0,1,0,3,0,0,0,0,false,7,0,1
1716644112800,3,1716613219980,1716644112800,BLUE_BODY_HIT,9,0,0,1-3,1,3,0,3,0,1,0,3,0,0,0,0,false,9,0,1
1716644115030,3,1716613217749,1716644115031,RED_BODY_HIT,13,0,0,1-3,1,3,0,3,0,1,0,3,0,0,0,0,false,13,0,1
1716644119718,3,1716613213061,1716644119718,RED_BODY_HIT,26,0,0,1-5,1,5,0,3,0,1,0,3,0,0,0,0,false,26,0,1
1716644119718,3,1716613213059,1716644119721,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,5,0,1,0,3,0,0,0,0,false,SENSOR,0,1
1716644122543,3,1716613210247,1716644122543,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,3,0,0,0,0,false,,0,1
1716644130964,3,1716613210245,1716644130964,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-5,2,5,0,5,0,2,0,3,0,0,0,0,false,MAIN_CONTROL,0,1
1716644141968,3,1716613210245,1716644141968,RESUME,,0,0,2-5,2,5,0,5,0,2,0,3,0,0,0,0,false,,0,1
1716644143106,3,1716613209108,1716644143106,BLUE_JUDGE_BODY_TECH,2,0,0,2-5,2,5,0,5,0,2,0,3,0,0,0,0,false,2,0,1
1716644147757,3,1716613204456,1716644147757,BLUE_BODY_HIT,16,0,0,4-5,4,5,0,5,0,2,0,3,0,0,0,0,false,16,0,1
1716644147757,3,1716613204456,1716644147759,BLUE_BODY_POINT,SENSOR,2,0,4-5,4,5,2,5,0,2,0,3,0,0,0,0,false,SENSOR,0,1
1716644149639,3,1716613202585,1716644149639,TIMEOUT,,0,0,4-5,4,5,2,5,0,2,0,3,0,0,0,0,false,,0,1
1716644156615,3,1716613202585,1716644156615,RESUME,,0,0,4-5,4,5,2,5,0,2,0,3,0,0,0,0,false,,0,1
1716644158271,3,1716613200939,1716644158271,TIMEOUT,,0,0,4-5,4,5,2,5,0,2,0,3,0,0,0,0,false,,0,1
1716644162213,3,1716613200939,1716644162214,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,2,5,0,3,0,3,0,0,0,0,false,MAIN_CONTROL,0,1
1716644164327,3,1716613200939,1716644164327,RESUME,,0,0,5-5,5,5,2,5,0,3,0,3,0,0,0,0,false,,0,1
1716644174667,3,1716613200000,1716644174667,END_ROUND,,0,0,5-5,5,5,2,5,0,3,0,6,0,0,0,0,false,,0,1
1716644174705,3,1716613200000,1716644174705,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,5-5,5,5,2,5,0,3,0,6,0,0,0,0,false,,0,1
1716644176268,3,1716613200000,1716644176268,MATCH_FINISHED,RED - PTF,0,0,5-5,5,5,2,5,0,3,0,6,0,0,0,0,false,RED - PTF,0,1
