eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716617893735,1,1716613290000,1716617893735,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617893736,1,1716613290000,1716617893736,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716617897380,1,1716613286356,1716617897380,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716617897772,1,1716613285964,1716617897772,RED_BODY_HIT,29,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716617897772,1,1716613285964,1716617897773,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716617898746,1,1716613284990,1716617898746,RED_BODY_HIT,11,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,11,1,1
1716617902328,1,1716613281419,1716617902328,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716617911667,1,1716613281417,1716617911667,SCOREBOARD,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716617911668,1,1716613281417,1716617911668,RED_VIDEO_REQUEST,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716617973349,1,1716613281417,1716617973349,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,0,1,0
1716617976249,1,1716613281417,1716617976249,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,0
1716617990484,1,1716613267182,1716617990484,RED_BODY_HIT,21,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,21,1,0
1716617990484,1,1716613267180,1716617990487,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716617998294,1,1716613259372,1716617998295,BLUE_JUDGE_PUNCH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,0
1716617998918,1,1716613258758,1716617998918,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,0
1716618001888,1,1716613258758,1716618001888,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,0
1716618002704,1,1716613257953,1716618002704,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,0
1716618007530,1,1716613257953,1716618007530,SCOREBOARD,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,0
1716618010582,1,1716613257953,1716618010582,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1716618012294,1,1716613257953,1716618012294,RESUME,,0,0,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,,1,0
1716618017078,1,1716613253170,1716618017079,RED_HEAD_HIT,16,0,0,1-7,1,7,1,4,0,0,0,0,0,0,0,0,false,16,1,0
1716618017078,1,1716613253167,1716618017082,RED_HEAD_POINT,SENSOR,0,3,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716618017219,1,1716613253039,1716618017219,TIMEOUT,,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,,1,0
1716618029018,1,1716613253039,1716618029018,BLUE_VIDEO_REQUEST,,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,,1,0
1716618029018,1,1716613253039,1716618029018,SCOREBOARD,,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,,1,0
1716618126130,1,1716613253039,1716618126130,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,0,0,0
1716618132624,1,1716613253039,1716618132624,RESUME,,0,0,1-7,1,7,1,7,0,0,0,0,0,0,0,0,false,,0,0
1716618147845,1,1716613237818,1716618147845,RED_BODY_HIT,16,0,0,1-9,1,9,1,7,0,0,0,0,0,0,0,0,false,16,0,0
1716618147845,1,1716613237816,1716618147848,RED_BODY_POINT,SENSOR,0,2,1-9,1,9,1,9,0,0,0,0,0,0,0,0,false,SENSOR,0,0
1716618150829,1,1716613234835,1716618150829,BLUE_JUDGE_PUNCH,2,0,0,1-9,1,9,1,9,0,0,0,0,0,0,0,0,false,2,0,0
1716618151018,1,1716613234645,1716618151018,BLUE_JUDGE_PUNCH,1,0,0,1-9,1,9,1,9,0,0,0,0,0,0,0,0,false,1,0,0
1716618151018,1,1716613234643,1716618151021,BLUE_PUNCH_POINT,JUDGE,1,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,JUDGE,0,0
1716618161204,1,1716613224459,1716618161204,RED_BODY_HIT,13,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,13,0,0
1716618168283,1,1716613217380,1716618168283,RED_BODY_HIT,11,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,11,0,0
1716618169171,1,1716613216492,1716618169171,BLUE_JUDGE_PUNCH,2,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,2,0,0
1716618169516,1,1716613216147,1716618169516,BLUE_JUDGE_PUNCH,1,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,1,0,0
1716618169516,1,1716613216145,1716618169521,BLUE_PUNCH_POINT,JUDGE,1,0,3-9,3,9,3,9,0,0,0,0,0,0,0,0,false,JUDGE,0,0
