eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716575475916,1,1716562890000,1716575475916,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716575475916,1,1716562890000,1716575475916,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716575480812,1,1716562885105,1716575480812,BLUE_BODY_HIT,17,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716575480812,1,1716562885103,1716575480813,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716575487086,1,1716562878840,1716575487086,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716575490162,1,1716562878840,1716575490162,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716575497429,1,1716562871584,1716575497429,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716575545648,1,1716562871582,1716575545648,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716575551659,1,1716562871582,1716575551658,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716575556263,1,1716562871582,1716575556263,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716575560745,1,1716562867111,1716575560745,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716575560904,1,1716562867109,1716575560904,OT_BLUE_HEAD_HIT,30,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,30,1,1
1716575563638,1,1716562867109,1716575563638,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716575565316,1,1716562867109,1716575565316,RESUME,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1716575568108,1,1716562864317,1716575568108,BLUE_BODY_HIT,38,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,38,1,1
1716575568108,1,1716562864316,1716575568110,BLUE_BODY_POINT,SENSOR,2,0,7-1,7,1,7,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716575586721,1,1716562845715,1716575586721,TIMEOUT,,0,0,7-1,7,1,7,0,1,0,0,0,0,0,0,0,false,,1,1
1716575589619,1,1716562845715,1716575589620,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-2,7,2,7,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716575647911,1,1716562845715,1716575647911,SCOREBOARD,,0,0,7-2,7,2,7,0,2,0,0,0,0,0,0,0,false,,1,1
1716575653018,1,1716562845715,1716575653018,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,10-2,10,2,10,0,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716575656737,1,1716562845715,1716575656737,RESUME,,0,0,10-2,10,2,10,0,2,0,0,0,0,0,0,0,false,,1,1
1716575660495,1,1716562841957,1716575660495,BLUE_HEAD_HIT,7,0,0,13-2,13,2,10,0,2,0,0,0,0,0,0,0,false,7,1,1
1716575660495,1,1716562841957,1716575660496,BLUE_HEAD_POINT,SENSOR,3,0,13-2,13,2,13,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716575663750,1,1716562838702,1716575663750,BLUE_BODY_HIT,12,0,0,15-2,15,2,13,0,2,0,0,0,0,0,0,0,false,12,1,1
1716575663750,1,1716562838702,1716575663754,BLUE_BODY_POINT,SENSOR,2,0,15-2,15,2,15,0,2,0,2,0,0,0,0,0,false,SENSOR,1,1
1716575663768,1,1716562800000,1716575663768,TIMEOUT,,0,0,15-2,15,2,15,0,2,0,2,0,0,0,0,0,false,,1,1
1716575664443,1,1716562800000,1716575664443,OT_BLUE_BODY_HIT,11,0,0,15-2,15,2,15,0,2,0,2,0,0,0,0,0,false,11,1,1
1716575667354,1,1716562800000,1716575667354,END_ROUND,,0,0,15-2,15,2,15,0,2,0,2,0,0,0,0,0,false,,1,1
