eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716614095155,1,1716562890000,1716614095155,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716614318156,1,1716562890000,1716614318156,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716614357893,1,1716562890000,1716614357893,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716614597146,1,1716562890000,1716614597147,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716614599111,1,1716562890000,1716614599111,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716614603287,1,1716562890000,1716614603287,OT_RED_HEAD_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1716614615787,1,1716562890000,1716614615787,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716614649202,1,1716562856587,1716614649202,BLUE_BODY_HIT,25,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716614649202,1,1716562856585,1716614649204,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716614656645,1,1716562849142,1716614656645,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716614656910,1,1716562848887,1716614656910,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716614658663,1,1716562848886,1716614658663,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716614678726,1,1716562828823,1716614678726,BLUE_BODY_HIT,13,0,0,4-0,4,0,2,0,0,0,0,0,0,0,0,0,false,13,1,1
1716614678726,1,1716562828823,1716614678726,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716614695106,1,1716562812443,1716614695106,BLUE_BODY_HIT,9,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,9,1,1
1716614706788,1,1716562800761,1716614706789,BLUE_BODY_HIT,17,0,0,6-0,6,0,4,0,0,0,0,0,0,0,0,0,false,17,1,1
