eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716606439466,1,1716562890000,1716606439466,OT_BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716606441409,1,1716562890000,1716606441409,OT_BLUE_HEAD_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716606443653,1,1716562890000,1716606443653,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716606445429,1,1716562890000,1716606445429,OT_RED_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716606460968,1,1716562890000,1716606460968,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716606464578,1,1716562886390,1716606464578,BLUE_BODY_HIT,43,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1716606464578,1,1716562886388,1716606464580,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716606465129,1,1716562885848,1716606465129,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716606468497,1,1716562885848,1716606468498,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716606469756,1,1716562885848,1716606469756,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716606474958,1,1716562880657,1716606474958,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716606478802,1,1716562880655,1716606478802,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716606481040,1,1716562880655,1716606481040,RESUME,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716606481665,1,1716562880030,1716606481666,BLUE_BODY_HIT,49,0,0,5-1,5,1,2,0,1,1,0,0,0,0,0,0,false,49,1,1
1716606481665,1,1716562880030,1716606481667,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716606482413,1,1716562879282,1716606482413,BLUE_JUDGE_BODY_TECH,1,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,1,1,1
1716606483663,1,1716562878043,1716606483663,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716606486326,1,1716562878043,1716606486326,SCOREBOARD,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716606501612,1,1716562878043,1716606501612,SCOREBOARD,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716606501613,1,1716562878043,1716606501613,BLUE_VIDEO_REQUEST,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716606529579,1,1716562878043,1716606529579,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716606529580,1,1716562878043,1716606529580,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,,1,1
1716606531583,1,1716562878043,1716606531583,RESUME,,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,,1,1
1716606539956,1,1716562869670,1716606539957,RED_BODY_HIT,14,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,14,1,1
1716606539956,1,1716562869670,1716606539958,RED_BODY_POINT,SENSOR,0,2,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716606542869,1,1716562866766,1716606542869,TIMEOUT,,0,0,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,,1,1
1716606617335,1,1716562866765,1716606617335,SCOREBOARD,,0,0,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,,1,1
1716606623628,1,1716562866765,1716606623628,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,10-3,10,3,9,2,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716606623629,1,1716562866765,1716606623628,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,13-3,13,3,12,2,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716606629099,1,1716562866765,1716606629099,RESUME,,0,0,13-3,13,3,12,2,1,1,0,0,0,0,0,0,false,,1,1
1716606634280,1,1716562861584,1716606634280,BLUE_BODY_HIT,11,0,0,13-3,13,3,12,2,1,1,0,0,0,0,0,0,false,11,1,1
1716606635040,1,1716562860824,1716606635040,RED_BODY_HIT,8,0,0,13-3,13,3,12,2,1,1,0,0,0,0,0,0,false,8,1,1
1716606636322,1,1716562859542,1716606636322,BLUE_HEAD_HIT,31,0,0,16-3,16,3,12,2,1,1,0,0,0,0,0,0,false,31,1,1
1716606636322,1,1716562859542,1716606636325,BLUE_HEAD_POINT,SENSOR,3,0,16-3,16,3,15,2,1,1,1,1,0,0,0,0,false,SENSOR,1,1
