eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716582711249,1,1716562890000,1716582711249,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716582711250,1,1716562890000,1716582711250,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716582715418,1,1716562885845,1716582715418,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716582770173,1,1716562885845,1716582770173,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716582778255,1,1716562885845,1716582778254,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716582781838,1,1716562885845,1716582781838,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716582786190,1,1716562881493,1716582786190,BLUE_BODY_HIT,17,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,17,1,1
1716582786190,1,1716562881492,1716582786191,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716582794305,1,1716562873387,1716582794305,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716582798531,1,1716562873387,1716582798531,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716582800616,1,1716562871301,1716582800616,BLUE_BODY_HIT,9,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,9,1,1
1716582809329,1,1716562862588,1716582809329,BLUE_BODY_HIT,15,0,0,7-0,7,0,5,0,0,0,0,0,0,0,0,0,false,15,1,1
1716582809329,1,1716562862588,1716582809330,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716582812339,1,1716562859589,1716582812339,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716582815730,1,1716562859589,1716582815730,RESUME,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716582822872,1,1716562852457,1716582822872,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716582828535,1,1716562852457,1716582828535,RESUME,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716582833568,1,1716562847434,1716582833568,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716582842953,1,1716562847434,1716582842953,RESUME,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1716582846831,1,1716562843565,1716582846831,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
