eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716576152398,1,1716562890000,1716576152398,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576152399,1,1716562890000,1716576152399,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576156881,1,1716562885517,1716576156881,RED_BODY_HIT,15,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716576156881,1,1716562885517,1716576156882,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576166677,1,1716562875731,1716576166677,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716576168503,1,1716562875730,1716576168503,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716576179569,1,1716562864674,1716576179569,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716576182048,1,1716562864672,1716576182048,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716576187828,1,1716562858891,1716576187829,RED_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716576187868,1,1716562858851,1716576187868,RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716576187868,1,1716562858849,1716576187870,RED_PUNCH_POINT,JUDGE,0,1,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716576188442,1,1716562858287,1716576188442,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716576190622,1,1716562858286,1716576190622,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716576201121,1,1716562847797,1716576201121,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716576202885,1,1716562847797,1716576202885,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716576213568,1,1716562837114,1716576213568,RED_BODY_HIT,14,0,0,0-5,0,5,0,3,0,0,0,0,0,0,0,0,false,14,1,1
1716576213568,1,1716562837112,1716576213568,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576215440,1,1716562835242,1716576215440,RED_HEAD_HIT,17,0,0,0-8,0,8,0,5,0,0,0,0,0,0,0,0,false,17,1,1
1716576215440,1,1716562835240,1716576215441,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576215653,1,1716562835038,1716576215653,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,1
1716576217088,1,1716562835037,1716576217088,RESUME,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,1
1716576225942,1,1716562826194,1716576225942,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,1
1716576226086,1,1716562826194,1716576226086,OT_BLUE_BODY_HIT,47,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,47,1,1
1716576228891,1,1716562826194,1716576228891,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576230491,1,1716562826194,1716576230491,RESUME,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1716576233047,1,1716562823647,1716576233047,TIMEOUT,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1716576234709,1,1716562823647,1716576234709,RESUME,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1716576247629,1,1716562810738,1716576247629,TIMEOUT,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1716576249348,1,1716562810736,1716576249348,RESUME,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1716576259435,1,1716562800659,1716576259435,TIMEOUT,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1716576319255,1,1716562800659,1716576319255,SCOREBOARD,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1716576323393,1,1716562800659,1716576323393,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-11,1,11,0,11,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716576330897,1,1716562800659,1716576330897,RESUME,,0,0,1-11,1,11,0,11,0,1,0,0,0,0,0,0,false,,1,1
1716576333193,1,1716562800000,1716576333193,END_ROUND,,0,0,1-11,1,11,0,11,0,1,0,1,0,0,0,0,false,,1,1
1716576398270,2,1716562890000,1716576398270,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716576406867,2,1716562881402,1716576406867,BLUE_BODY_HIT,34,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,34,1,1
1716576406867,2,1716562881401,1716576406869,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716576408826,2,1716562879444,1716576408826,BLUE_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,18,1,1
1716576408826,2,1716562879442,1716576408827,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716576409791,2,1716562878488,1716576409791,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,1,0,0,0,0,false,,1,1
1716576411880,2,1716562878488,1716576411880,RESUME,,0,0,4-0,4,0,4,0,0,0,0,1,0,0,0,0,false,,1,1
1716576415320,2,1716562875058,1716576415320,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,1,0,0,0,0,false,,1,1
1716576419191,2,1716562875056,1716576419192,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,4,0,0,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716576477787,2,1716562875056,1716576477787,RESUME,,0,0,5-0,5,0,4,0,0,1,0,1,0,0,0,0,false,,1,1
1716576478725,2,1716562874118,1716576478725,BLUE_BODY_HIT,17,0,0,5-0,5,0,4,0,0,1,0,1,0,0,0,0,false,17,1,1
1716576478725,2,1716562874118,1716576478726,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,6,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716576479546,2,1716562873297,1716576479546,BLUE_BODY_HIT,18,0,0,9-0,9,0,6,0,0,1,0,1,0,0,0,0,false,18,1,1
1716576479546,2,1716562873296,1716576479547,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,8,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716576483268,2,1716562869586,1716576483268,TIMEOUT,,0,0,9-0,9,0,8,0,0,1,0,1,0,0,0,0,false,,1,1
1716576494203,2,1716562869584,1716576494203,RESUME,,0,0,9-0,9,0,8,0,0,1,0,1,0,0,0,0,false,,1,1
1716576496304,2,1716562867493,1716576496304,TIMEOUT,,0,0,9-0,9,0,8,0,0,1,0,1,0,0,0,0,false,,1,1
1716576498084,2,1716562867492,1716576498085,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-0,10,0,8,0,0,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716576500361,2,1716562867492,1716576500361,RESUME,,0,0,10-0,10,0,8,0,0,2,0,1,0,0,0,0,false,,1,1
1716576505666,2,1716562862197,1716576505666,TIMEOUT,,0,0,10-0,10,0,8,0,0,2,0,1,0,0,0,0,false,,1,1
1716576507283,2,1716562862197,1716576507283,RESUME,,0,0,10-0,10,0,8,0,0,2,0,1,0,0,0,0,false,,1,1
1716576510204,2,1716562859286,1716576510204,TIMEOUT,,0,0,10-0,10,0,8,0,0,2,0,1,0,0,0,0,false,,1,1
1716576513139,2,1716562859286,1716576513139,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-1,10,1,8,0,1,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716576515401,2,1716562859286,1716576515401,RESUME,,0,0,10-1,10,1,8,0,1,2,0,1,0,0,0,0,false,,1,1
1716576516935,2,1716562857762,1716576516935,TIMEOUT,,0,0,10-1,10,1,8,0,1,2,0,1,0,0,0,0,false,,1,1
1716576517166,2,1716562857762,1716576517166,OT_BLUE_BODY_HIT,42,0,0,10-1,10,1,8,0,1,2,0,1,0,0,0,0,false,42,1,1
1716576518852,2,1716562857762,1716576518852,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-2,10,2,8,0,2,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716576521805,2,1716562857762,1716576521805,RESUME,,0,0,10-2,10,2,8,0,2,2,0,1,0,0,0,0,false,,1,1
1716576524846,2,1716562854731,1716576524846,TIMEOUT,,0,0,10-2,10,2,8,0,2,2,0,1,0,0,0,0,false,,1,1
1716576526759,2,1716562854730,1716576526759,RESUME,,0,0,10-2,10,2,8,0,2,2,0,1,0,0,0,0,false,,1,1
1716576528631,2,1716562852859,1716576528631,BLUE_BODY_HIT,11,0,0,10-2,10,2,8,0,2,2,0,1,0,0,0,0,false,11,1,1
1716576530072,2,1716562851419,1716576530073,RED_BODY_HIT,14,0,0,10-2,10,2,8,0,2,2,0,1,0,0,0,0,false,14,1,1
1716576530072,2,1716562851419,1716576530075,RED_BODY_POINT,SENSOR,0,2,10-4,10,4,8,2,2,2,0,1,0,0,0,0,false,SENSOR,1,1
1716576530078,2,1716562851421,1716576530078,TIMEOUT,,0,0,10-2,10,2,8,0,2,2,0,1,0,0,0,0,false,,1,1
1716576533421,2,1716562851419,1716576533421,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-5,10,5,8,2,3,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716576535229,2,1716562851419,1716576535229,RESUME,,0,0,10-5,10,5,8,2,3,2,0,1,0,0,0,0,false,,1,1
1716576538768,2,1716562847881,1716576538768,RED_BODY_HIT,28,0,0,10-5,10,5,8,2,3,2,0,1,0,0,0,0,false,28,1,1
1716576538768,2,1716562847879,1716576538769,RED_BODY_POINT,SENSOR,0,2,10-7,10,7,8,4,3,2,0,1,0,0,0,0,false,SENSOR,1,1
1716576539703,2,1716562846956,1716576539703,TIMEOUT,,0,0,10-7,10,7,8,4,3,2,0,1,0,0,0,0,false,,1,1
1716576542986,2,1716562846954,1716576542987,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-8,10,8,8,4,4,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716576547329,2,1716562846954,1716576547329,RESUME,,0,0,10-8,10,8,8,4,4,2,0,1,0,0,0,0,false,,1,1
1716576548741,2,1716562845552,1716576548741,TIMEOUT,,0,0,10-8,10,8,8,4,4,2,0,1,0,0,0,0,false,,1,1
1716576548784,2,1716562845550,1716576548785,RED_JUDGE_PUNCH,2,0,0,10-8,10,8,8,4,4,2,0,1,0,0,0,0,false,2,1,1
1716576551005,2,1716562845550,1716576551005,RESUME,,0,0,10-8,10,8,8,4,4,2,0,1,0,0,0,0,false,,1,1
