eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716578264814,1,1716562890000,1716578264814,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716578264814,1,1716562890000,1716578264814,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716578270852,1,1716562883962,1716578270852,RED_HEAD_HIT,13,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716578270852,1,1716562883962,1716578270852,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716578271474,1,1716562883340,1716578271474,RED_HEAD_HIT,17,0,0,0-6,0,6,0,3,0,0,0,0,0,0,0,0,false,17,1,1
1716578271474,1,1716562883340,1716578271475,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716578286151,1,1716562868672,1716578286151,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716578289693,1,1716562868671,1716578289694,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716578290919,1,1716562868671,1716578290919,RESUME,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716578295464,1,1716562864127,1716578295464,BLUE_BODY_HIT,8,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,8,1,1
1716578297683,1,1716562861917,1716578297683,TIMEOUT,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716578300081,1,1716562861917,1716578300081,RESUME,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716578309680,1,1716562852330,1716578309680,TIMEOUT,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716578318069,1,1716562852328,1716578318069,SCOREBOARD,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716578318069,1,1716562852328,1716578318069,RED_VIDEO_REQUEST,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716578416671,1,1716562852328,1716578416671,RED_VIDEO_QUOTA_CHANGED,0,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,0,1,0
1716578423337,1,1716562852328,1716578423337,RESUME,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,0
1716578425270,1,1716562850395,1716578425270,BLUE_BODY_HIT,10,0,0,3-6,3,6,0,6,0,1,0,0,0,0,0,0,false,10,1,0
1716578425270,1,1716562850393,1716578425271,BLUE_BODY_POINT,SENSOR,2,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,SENSOR,1,0
1716578448400,1,1716562827274,1716578448400,TIMEOUT,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,0
1716578450723,1,1716562827274,1716578450723,RESUME,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,0
1716578463929,1,1716562814077,1716578463929,TIMEOUT,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,0
1716578466101,1,1716562814077,1716578466101,RESUME,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,0
1716578470609,1,1716562809570,1716578470609,RED_HEAD_HIT,12,0,0,3-9,3,9,2,6,0,1,0,0,0,0,0,0,false,12,1,0
1716578470609,1,1716562809568,1716578470610,RED_HEAD_POINT,SENSOR,0,3,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,SENSOR,1,0
1716578483504,1,1716562800000,1716578483504,END_ROUND,,0,0,3-9,3,9,2,9,0,1,0,1,0,0,0,0,false,,1,0
1716578552059,2,1716562890000,1716578552059,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,0
1716578560675,2,1716562881383,1716578560675,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,8,1,0
1716578566791,2,1716562875278,1716578566791,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,0
1716578570272,2,1716562875278,1716578570272,RESUME,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,0
1716578573580,2,1716562871971,1716578573581,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,8,1,0
1716578580422,2,1716562865139,1716578580422,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,0
1716578583267,2,1716562865137,1716578583267,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716578585526,2,1716562865137,1716578585526,RESUME,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,0
1716578586357,2,1716562864306,1716578586357,BLUE_BODY_HIT,11,0,0,3-0,3,0,0,0,0,1,0,1,0,0,0,0,false,11,1,0
1716578586357,2,1716562864306,1716578586358,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,1,0,0,0,0,false,SENSOR,1,0
1716578589620,2,1716562861052,1716578589620,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,1,0,0,0,0,false,,1,0
1716578592767,2,1716562861052,1716578592767,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,2,0,0,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716578594286,2,1716562861052,1716578594286,RESUME,,0,0,4-0,4,0,2,0,0,2,0,1,0,0,0,0,false,,1,0
1716578600234,2,1716562855114,1716578600234,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,1,0,0,0,0,false,,1,0
1716578602599,2,1716562855113,1716578602599,RESUME,,0,0,4-0,4,0,2,0,0,2,0,1,0,0,0,0,false,,1,0
1716578609377,2,1716562848335,1716578609377,BLUE_BODY_HIT,13,0,0,4-0,4,0,2,0,0,2,0,1,0,0,0,0,false,13,1,0
1716578609377,2,1716562848335,1716578609379,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,4,0,0,2,0,1,0,0,0,0,false,SENSOR,1,0
1716578629587,2,1716562828125,1716578629587,BLUE_BODY_HIT,10,0,0,6-0,6,0,4,0,0,2,0,1,0,0,0,0,false,10,1,0
1716578629587,2,1716562828124,1716578629588,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,6,0,0,2,0,1,0,0,0,0,false,SENSOR,1,0
1716578632133,2,1716562825580,1716578632133,BLUE_BODY_HIT,11,0,0,8-0,8,0,6,0,0,2,0,1,0,0,0,0,false,11,1,0
1716578632133,2,1716562825578,1716578632135,BLUE_BODY_POINT,SENSOR,2,0,10-0,10,0,8,0,0,2,0,1,0,0,0,0,false,SENSOR,1,0
1716578660164,2,1716562800000,1716578660164,END_ROUND,,0,0,10-0,10,0,8,0,0,2,0,3,0,0,0,0,false,,1,0
1716578735037,3,1716562890000,1716578735037,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,0
1716578748189,3,1716562876858,1716578748189,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,0
1716578750252,3,1716562876858,1716578750252,RESUME,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,0
1716578759939,3,1716562867171,1716578759939,RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,20,1,0
1716578759939,3,1716562867171,1716578759940,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,SENSOR,1,0
1716578772866,3,1716562854254,1716578772866,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,,1,0
1716578775478,3,1716562854253,1716578775478,RESUME,,0,0,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,,1,0
1716578778208,3,1716562851523,1716578778209,BLUE_BODY_HIT,7,0,0,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,7,1,0
1716578780024,3,1716562849707,1716578780025,BLUE_BODY_HIT,12,0,0,2-3,2,3,0,3,0,0,0,3,0,0,0,0,false,12,1,0
1716578780024,3,1716562849706,1716578780025,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,3,0,0,0,0,false,SENSOR,1,0
1716578784090,3,1716562845652,1716578784090,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,3,0,0,0,0,false,,1,0
1716578786456,3,1716562845652,1716578786456,RESUME,,0,0,2-3,2,3,2,3,0,0,0,3,0,0,0,0,false,,1,0
1716578795582,3,1716562836536,1716578795582,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,3,0,0,0,0,false,,1,0
1716578797520,3,1716562836534,1716578797520,RESUME,,0,0,2-3,2,3,2,3,0,0,0,3,0,0,0,0,false,,1,0
1716578799587,3,1716562834467,1716578799588,BLUE_BODY_HIT,19,0,0,4-3,4,3,2,3,0,0,0,3,0,0,0,0,false,19,1,0
1716578799587,3,1716562834465,1716578799589,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,3,0,0,0,3,0,0,0,0,false,SENSOR,1,0
1716578803103,3,1716562830950,1716578803103,BLUE_BODY_HIT,22,0,0,6-3,6,3,4,3,0,0,0,3,0,0,0,0,false,22,1,0
1716578803103,3,1716562830950,1716578803105,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,3,0,0,0,3,0,0,0,0,false,SENSOR,1,0
