eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716607896972,1,1716562890000,1716607896973,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716607898874,1,1716562890000,1716607898874,OT_BLUE_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716607900578,1,1716562890000,1716607900578,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716607902638,1,1716562890000,1716607902638,OT_RED_HEAD_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716607914007,1,1716562890000,1716607914007,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716607917992,1,1716562886015,1716607917992,RED_BODY_HIT,22,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716607917992,1,1716562886015,1716607917994,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607923488,1,1716562880519,1716607923489,RED_BODY_HIT,13,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,13,1,1
1716607923488,1,1716562880519,1716607923490,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607933606,1,1716562870401,1716607933606,RED_BODY_HIT,28,0,0,0-6,0,6,0,4,0,0,0,0,0,0,0,0,false,28,1,1
1716607933606,1,1716562870399,1716607933608,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607935243,1,1716562868764,1716607935244,BLUE_BODY_HIT,13,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,13,1,1
1716607935243,1,1716562868763,1716607935245,BLUE_BODY_POINT,SENSOR,2,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607945769,1,1716562858248,1716607945769,TIMEOUT,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716607947509,1,1716562858247,1716607947509,RESUME,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716607953611,1,1716562852146,1716607953611,BLUE_HEAD_HIT,15,0,0,5-6,5,6,2,6,0,0,0,0,0,0,0,0,false,15,1,1
1716607953611,1,1716562852144,1716607953613,BLUE_HEAD_POINT,SENSOR,3,0,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607965866,1,1716562839901,1716607965866,TIMEOUT,,0,0,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,,1,1
1716607968151,1,1716562839901,1716607968151,RESUME,,0,0,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,,1,1
1716607973170,1,1716562834892,1716607973170,TIMEOUT,,0,0,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,,1,1
1716607975242,1,1716562834892,1716607975242,RESUME,,0,0,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,,1,1
1716607982880,1,1716562827254,1716607982881,RED_BODY_HIT,13,0,0,5-6,5,6,5,6,0,0,0,0,0,0,0,0,false,13,1,1
1716607982880,1,1716562827254,1716607982882,RED_BODY_POINT,SENSOR,0,2,5-8,5,8,5,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607983119,1,1716562827015,1716607983119,RED_JUDGE_BODY_TECH,2,0,0,5-8,5,8,5,8,0,0,0,0,0,0,0,0,false,2,1,1
1716607984765,1,1716562825380,1716607984765,TIMEOUT,,0,0,5-8,5,8,5,8,0,0,0,0,0,0,0,0,false,,1,1
1716607989546,1,1716562825380,1716607989546,SCOREBOARD,,0,0,5-8,5,8,5,8,0,0,0,0,0,0,0,0,false,,1,1
1716607993793,1,1716562825380,1716607993793,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,5-10,5,10,5,10,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716607998478,1,1716562825380,1716607998478,RESUME,,0,0,5-10,5,10,5,10,0,0,0,0,0,0,0,0,false,,1,1
1716608002502,1,1716562821356,1716608002502,BLUE_BODY_HIT,20,0,0,7-10,7,10,5,10,0,0,0,0,0,0,0,0,false,20,1,1
1716608002502,1,1716562821354,1716608002503,BLUE_BODY_POINT,SENSOR,2,0,7-10,7,10,7,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608004042,1,1716562819815,1716608004042,RED_JUDGE_BODY_TECH,2,0,0,7-10,7,10,7,10,0,0,0,0,0,0,0,0,false,2,1,1
1716608004246,1,1716562819611,1716608004246,RED_BODY_HIT,9,0,0,7-10,7,10,7,10,0,0,0,0,0,0,0,0,false,9,1,1
1716608007047,1,1716562816809,1716608007047,RED_BODY_HIT,25,0,0,7-12,7,12,7,10,0,0,0,0,0,0,0,0,false,25,1,1
1716608007047,1,1716562816809,1716608007048,RED_BODY_POINT,SENSOR,0,2,7-12,7,12,7,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608015402,1,1716562808455,1716608015402,BLUE_BODY_HIT,10,0,0,7-12,7,12,7,12,0,0,0,0,0,0,0,0,false,10,1,1
1716608017183,1,1716562806675,1716608017183,BLUE_HEAD_HIT,33,0,0,7-12,7,12,7,12,0,0,0,0,0,0,0,0,false,33,1,1
1716608017183,1,1716562806675,1716608017184,BLUE_HEAD_POINT,SENSOR,3,0,10-12,10,12,10,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608017460,1,1716562806408,1716608017460,TIMEOUT,,0,0,10-12,10,12,10,12,0,0,0,0,0,0,0,0,false,,1,1
1716608020630,1,1716562806408,1716608020630,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-13,10,13,10,12,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716608022108,1,1716562806408,1716608022108,SCOREBOARD,,0,0,10-13,10,13,10,12,1,0,0,0,0,0,0,0,false,,1,1
1716608024018,1,1716562806408,1716608024017,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,7-13,7,13,7,12,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716608026393,1,1716562806408,1716608026393,RESUME,,0,0,7-13,7,13,7,12,1,0,0,0,0,0,0,0,false,,1,1
1716608031084,1,1716562801718,1716608031084,RED_HEAD_HIT,35,0,0,7-16,7,16,7,12,1,0,0,0,0,0,0,0,false,35,1,1
1716608031084,1,1716562801716,1716608031085,RED_HEAD_POINT,SENSOR,0,3,7-16,7,16,7,15,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608032253,1,1716562800558,1716608032253,TIMEOUT,,0,0,7-16,7,16,7,15,1,0,0,0,0,0,0,0,false,,1,1
1716608045312,1,1716562800556,1716608045312,RESUME,,0,0,7-16,7,16,7,15,1,0,0,0,0,0,0,0,false,,1,1
1716608052904,1,1716562800000,1716608052904,END_ROUND,,0,0,7-16,7,16,7,15,1,0,1,0,0,0,0,0,false,,1,1
1716608126455,2,1716562890000,1716608126455,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716608143404,2,1716562873050,1716608143404,RED_HEAD_HIT,34,0,0,0-3,0,3,0,0,0,0,1,0,0,0,0,0,false,34,1,1
1716608143404,2,1716562873050,1716608143405,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716608145014,2,1716562871440,1716608145014,RED_BODY_HIT,20,0,0,0-5,0,5,0,3,0,0,1,0,0,0,0,0,false,20,1,1
1716608145014,2,1716562871440,1716608145015,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,5,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716608145168,2,1716562871286,1716608145169,BLUE_BODY_HIT,11,0,0,0-5,0,5,0,5,0,0,1,0,0,0,0,0,false,11,1,1
1716608152467,2,1716562863997,1716608152467,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,1,0,0,0,0,0,false,,1,1
1716608155212,2,1716562863997,1716608155212,RESUME,,0,0,0-5,0,5,0,5,0,0,1,0,0,0,0,0,false,,1,1
1716608162846,2,1716562856363,1716608162846,RED_BODY_HIT,22,0,0,0-7,0,7,0,5,0,0,1,0,0,0,0,0,false,22,1,1
1716608162846,2,1716562856361,1716608162848,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,7,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716608163126,2,1716562856082,1716608163127,RED_JUDGE_BODY_TECH,2,0,0,0-7,0,7,0,7,0,0,1,0,0,0,0,0,false,2,1,1
1716608164622,2,1716562854596,1716608164622,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,1,0,0,0,0,0,false,,1,1
1716608166861,2,1716562854596,1716608166861,SCOREBOARD,,0,0,0-7,0,7,0,7,0,0,1,0,0,0,0,0,false,,1,1
1716608169665,2,1716562854596,1716608169665,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,0-9,0,9,0,9,0,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716608171314,2,1716562854596,1716608171314,RESUME,,0,0,0-9,0,9,0,9,0,0,1,0,0,0,0,0,false,,1,1
1716608173760,2,1716562852151,1716608173760,RED_HEAD_HIT,17,0,0,0-9,0,9,0,9,0,0,1,0,0,0,0,0,false,17,1,1
1716608173760,2,1716562852150,1716608173762,RED_HEAD_POINT,SENSOR,0,3,0-12,0,12,0,12,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716608173777,2,1716562800000,1716608173777,TIMEOUT,,0,0,0-12,0,12,0,12,0,0,1,0,0,0,0,0,false,,1,1
1716608177817,2,1716562800000,1716608177817,END_ROUND,,0,0,0-12,0,12,0,12,0,0,1,0,0,0,0,0,false,,1,1
1716608177850,2,1716562800000,1716608177850,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-12,0,12,0,12,0,0,1,0,0,0,0,0,false,,1,1
1716608178800,2,1716562800000,1716608178800,MATCH_FINISHED,RED - PTF,0,0,0-12,0,12,0,12,0,0,1,0,0,0,0,0,false,RED - PTF,1,1
