eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716612793157,1,1716562890000,1716612793157,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716612869156,1,1716562890000,1716612869156,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716612959439,1,1716562890000,1716612959440,OT_BLUE_HEAD_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716612961684,1,1716562890000,1716612961684,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716612963801,1,1716562890000,1716612963801,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716612989137,1,1716562890000,1716612989137,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716612992283,1,1716562886864,1716612992283,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716613010696,1,1716562886864,1716613010696,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716613018307,1,1716562879253,1716613018307,BLUE_BODY_HIT,11,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716613018307,1,1716562879253,1716613018308,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716613027847,1,1716562869713,1716613027847,BLUE_HEAD_HIT,22,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,22,1,1
1716613027847,1,1716562869711,1716613027848,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716613035821,1,1716562861738,1716613035821,BLUE_HEAD_HIT,36,0,0,8-0,8,0,5,0,0,0,0,0,0,0,0,0,false,36,1,1
1716613035821,1,1716562861738,1716613035823,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716613038207,1,1716562859363,1716613038207,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716613041598,1,1716562859361,1716613041598,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716613048505,1,1716562852464,1716613048505,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716613048945,1,1716562852464,1716613048945,OT_RED_BODY_HIT,7,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,7,1,1
1716613051460,1,1716562852464,1716613051460,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716613063604,1,1716562840320,1716613063604,BLUE_HEAD_HIT,14,0,0,11-0,11,0,8,0,0,0,0,0,0,0,0,0,false,14,1,1
