eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716568700976,1,1716562890000,1716568700976,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716568700980,1,1716562890000,1716568700980,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716568704071,1,1716562886921,1716568704071,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716568711005,1,1716562886917,1716568711005,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569332970,1,1716562890000,1716569332970,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569332983,1,1716562890000,1716569332983,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569681970,1,1716562890000,1716569681970,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569681982,1,1716562890000,1716569681982,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569846946,1,1716562890000,1716569846947,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716569884970,1,1716562890000,1716569884970,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569884982,1,1716562890000,1716569884982,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569902239,1,1716562890000,1716569902239,OT_BLUE_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716569907515,1,1716562890000,1716569907515,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716569920666,1,1716562890000,1716569920666,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569932986,1,1716562877681,1716569932986,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716569959019,1,1716562851647,1716569959019,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716569964222,1,1716562846455,1716569964222,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569966460,1,1716562846454,1716569966460,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569975147,1,1716562837768,1716569975147,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716569975147,1,1716562837765,1716569975152,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569982958,1,1716562829956,1716569982958,RED_HEAD_HIT,13,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,13,1,1
1716569982958,1,1716562829956,1716569982960,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569983859,1,1716562829055,1716569983859,BLUE_HEAD_HIT,18,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,18,1,1
1716569983859,1,1716562829053,1716569983862,BLUE_HEAD_POINT,SENSOR,3,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569985513,1,1716562827411,1716569985513,TIMEOUT,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716569986815,1,1716562827411,1716569986815,RESUME,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716570006141,1,1716562808096,1716570006141,TIMEOUT,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716570011844,1,1716562808094,1716570011845,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-3,6,3,5,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716570099515,1,1716562808094,1716570099515,RESUME,,0,0,6-3,6,3,5,3,0,1,0,0,0,0,0,0,false,,1,1
1716570106951,1,1716562800669,1716570106951,TIMEOUT,,0,0,6-3,6,3,5,3,0,1,0,0,0,0,0,0,false,,1,1
1716570107411,1,1716562800668,1716570107411,OT_RED_HEAD_HIT,18,0,0,6-3,6,3,5,3,0,1,0,0,0,0,0,0,false,18,1,1
1716570109485,1,1716562800668,1716570109485,RESUME,,0,0,6-3,6,3,5,3,0,1,0,0,0,0,0,0,false,,1,1
1716570113811,1,1716562800000,1716570113811,END_ROUND,,0,0,6-3,6,3,5,3,0,1,0,1,0,0,0,0,false,,1,1
1716570171459,1,1716562800000,1716570171459,NEXT_ROUND,,0,0,6-3,6,3,5,3,0,1,0,1,0,0,0,0,false,,1,1
1716570174749,2,1716562890000,1716570174749,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716570217006,2,1716562847752,1716570217006,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716570219136,2,1716562847751,1716570219136,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716570221297,2,1716562847751,1716570221297,RESUME,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1716570231273,2,1716562837775,1716570231273,RED_BODY_HIT,8,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,8,1,1
1716570232518,2,1716562836539,1716570232518,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1716570237031,2,1716562836539,1716570237032,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716570239348,2,1716562836539,1716570239348,RESUME,,0,0,2-0,2,0,0,0,0,2,0,1,0,0,0,0,false,,1,1
1716570261562,2,1716562814335,1716570261562,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,1,0,0,0,0,false,,1,1
1716570266653,2,1716562814335,1716570266653,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,0,0,1,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716570268597,2,1716562814335,1716570268597,RESUME,,0,0,2-1,2,1,0,0,1,2,0,1,0,0,0,0,false,,1,1
1716570276339,2,1716562806603,1716570276339,TIMEOUT,,0,0,2-1,2,1,0,0,1,2,0,1,0,0,0,0,false,,1,1
1716570283333,2,1716562806602,1716570283333,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-2,2,2,0,0,2,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716570350478,2,1716562806602,1716570350478,RESUME,,0,0,2-2,2,2,0,0,2,2,0,1,0,0,0,0,false,,1,1
1716570362347,2,1716562800000,1716570362347,END_ROUND,,0,0,2-2,2,2,0,0,2,2,2,3,0,0,0,0,false,,1,1
