eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716595244205,1,1716562890000,1716595244205,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716595247259,1,1716562890000,1716595247259,OT_BLUE_HEAD_HIT,41,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,1,1
1716595249639,1,1716562890000,1716595249639,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716595252348,1,1716562890000,1716595252348,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716595262978,1,1716562890000,1716595262978,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716595268111,1,1716562884878,1716595268111,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716595271919,1,1716562884878,1716595271919,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716595274173,1,1716562882624,1716595274173,RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716595274173,1,1716562882624,1716595274174,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716595275029,1,1716562881767,1716595275029,RED_HEAD_HIT,25,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,25,1,1
1716595275029,1,1716562881767,1716595275030,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
