eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716576719709,1,1716562890000,1716576719709,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576719709,1,1716562890000,1716576719709,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576729141,1,1716562880578,1716576729141,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576782309,1,1716562880576,1716576782309,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576787416,1,1716562880576,1716576787416,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716576791069,1,1716562880576,1716576791069,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716576799939,1,1716562871705,1716576799940,RED_JUDGE_BODY_TECH,2,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,2,1,1
1716576802956,1,1716562868698,1716576802956,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716576806610,1,1716562868697,1716576806611,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576808030,1,1716562868697,1716576808030,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716576809962,1,1716562866765,1716576809962,BLUE_HEAD_HIT,48,0,0,7-0,7,0,3,0,0,1,0,0,0,0,0,0,false,48,1,1
1716576809962,1,1716562866765,1716576809963,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716576810866,1,1716562865861,1716576810867,RED_BODY_HIT,7,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,7,1,1
1716576812167,1,1716562864570,1716576812167,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716576814306,1,1716562864569,1716576814306,RESUME,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716576818118,1,1716562860757,1716576818118,BLUE_BODY_HIT,26,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,26,1,1
1716576818118,1,1716562860757,1716576818120,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716576826214,1,1716562852671,1716576826214,TIMEOUT,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716576828457,1,1716562852669,1716576828457,RESUME,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716576831122,1,1716562850004,1716576831122,BLUE_JUDGE_BODY_TECH,2,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,2,1,1
1716576831312,1,1716562849815,1716576831312,BLUE_BODY_HIT,60,0,0,11-0,11,0,8,0,0,1,0,0,0,0,0,0,false,60,1,1
1716576831312,1,1716562849813,1716576831314,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716576832030,1,1716562849097,1716576832030,RED_JUDGE_BODY_TECH,1,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,1,1,1
1716576832145,1,1716562848982,1716576832145,BLUE_JUDGE_BODY_TECH,1,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,1,1,1
1716576832145,1,1716562848982,1716576832149,BLUE_BODY_TECH_POINT,JUDGE,2,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,JUDGE,1,1
1716576832163,1,1716562800000,1716576832163,TIMEOUT,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1716576832372,1,1716562800000,1716576832372,OT_BLUE_JUDGE_BODY_TECH,2,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,2,1,1
1716576835568,1,1716562800000,1716576835568,END_ROUND,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1716576892391,1,1716562800000,1716576892391,NEXT_ROUND,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1716576893543,2,1716562890000,1716576893543,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716576897484,2,1716562886059,1716576897484,RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,17,1,1
1716576897484,2,1716562886059,1716576897485,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716576900786,2,1716562882766,1716576900786,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,,1,1
1716576901292,2,1716562882766,1716576901292,RESUME,,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,,1,1
1716576903397,2,1716562880671,1716576903397,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,,1,1
1716576904046,2,1716562880669,1716576904046,RESUME,,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,,1,1
1716576904800,2,1716562879916,1716576904800,RED_BODY_HIT,22,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,22,1,1
1716576904800,2,1716562879914,1716576904802,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716576904904,2,1716562879811,1716576904904,BLUE_BODY_HIT,42,0,0,0-4,0,4,0,4,0,0,0,1,0,0,0,0,false,42,1,1
1716576904904,2,1716562879811,1716576904905,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,4,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716576909233,2,1716562875483,1716576909233,BLUE_BODY_HIT,40,0,0,2-4,2,4,2,4,0,0,0,1,0,0,0,0,false,40,1,1
1716576909233,2,1716562875481,1716576909235,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,4,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716576909423,2,1716562875293,1716576909423,BLUE_JUDGE_BODY_TECH,2,0,0,4-4,4,4,4,4,0,0,0,1,0,0,0,0,false,2,1,1
1716576909932,2,1716562874783,1716576909932,BLUE_JUDGE_BODY_TECH,1,0,0,4-4,4,4,4,4,0,0,0,1,0,0,0,0,false,1,1,1
1716576909932,2,1716562874783,1716576909933,BLUE_BODY_TECH_POINT,JUDGE,2,0,6-4,6,4,6,4,0,0,0,1,0,0,0,0,false,JUDGE,1,1
1716576911378,2,1716562873348,1716576911378,TIMEOUT,,0,0,6-4,6,4,6,4,0,0,0,1,0,0,0,0,false,,1,1
1716576912744,2,1716562873346,1716576912744,RESUME,,0,0,6-4,6,4,6,4,0,0,0,1,0,0,0,0,false,,1,1
1716576914964,2,1716562871125,1716576914964,BLUE_BODY_HIT,7,0,0,6-4,6,4,6,4,0,0,0,1,0,0,0,0,false,7,1,1
1716576920500,2,1716562865590,1716576920500,BLUE_JUDGE_BODY_TECH,2,0,0,6-4,6,4,6,4,0,0,0,1,0,0,0,0,false,2,1,1
1716576920808,2,1716562865282,1716576920808,BLUE_JUDGE_BODY_TECH,1,0,0,6-4,6,4,6,4,0,0,0,1,0,0,0,0,false,1,1,1
1716576921534,2,1716562864565,1716576921534,TIMEOUT,,0,0,6-4,6,4,6,4,0,0,0,1,0,0,0,0,false,,1,1
1716576924582,2,1716562864564,1716576924582,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-5,6,5,6,4,1,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716576926689,2,1716562864564,1716576926689,RESUME,,0,0,6-5,6,5,6,4,1,0,0,1,0,0,0,0,false,,1,1
