eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716609912801,1,1716562890000,1716609912801,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716609915094,1,1716562890000,1716609915094,OT_BLUE_HEAD_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716609921721,1,1716562890000,1716609921721,OT_RED_HEAD_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716609943562,1,1716562890000,1716609943562,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716609990971,1,1716562842602,1716609990971,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716609991974,1,1716562842600,1716609991974,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716610011633,1,1716562822942,1716610011633,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716610033589,1,1716562800985,1716610033589,BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716610033589,1,1716562800985,1716610033591,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716610036990,1,1716562800000,1716610036990,END_ROUND,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716610251562,2,0,1716610251562,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716610252156,2,0,1716610252156,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716610676431,2,1716562890000,1716610676431,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716610680998,2,1716562885443,1716610680998,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716610714728,2,1716562885443,1716610714728,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716610719525,2,1716562885443,1716610719525,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716610724680,2,1716562885443,1716610724680,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716610729343,2,1716562880790,1716610729343,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716610773677,2,1716562880788,1716610773677,SCOREBOARD,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716610778756,2,1716562880788,1716610778756,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716610780619,2,1716562880788,1716610780619,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716610792870,2,1716562868538,1716610792870,RED_JUDGE_BODY_TECH,1,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,1,1,1
1716610799380,2,1716562862027,1716610799381,BLUE_BODY_HIT,12,0,0,8-0,8,0,6,0,0,0,0,0,0,0,0,0,false,12,1,1
1716610799380,2,1716562862025,1716610799382,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716610800850,2,1716562860557,1716610800850,BLUE_BODY_HIT,7,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,7,1,1
1716610808343,2,1716562853075,1716610808343,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716610810790,2,1716562853073,1716610810790,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716610822869,2,1716562840993,1716610822870,RED_JUDGE_BODY_TECH,1,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,1,1,1
1716610828252,2,1716562835610,1716610828253,RED_JUDGE_BODY_TECH,1,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,1,1,1
1716610847443,2,1716562816420,1716610847443,BLUE_BODY_HIT,7,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,7,1,1
1716610848749,2,1716562815113,1716610848749,BLUE_HEAD_HIT,23,0,0,11-0,11,0,8,0,0,0,0,0,0,0,0,0,false,23,1,1
1716610848749,2,1716562815113,1716610848751,BLUE_HEAD_POINT,SENSOR,3,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716610860368,2,1716562803494,1716610860369,RED_JUDGE_BODY_TECH,1,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,1,1,1
1716610862076,2,1716562801796,1716610862076,TIMEOUT,,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,,1,1
1716610867337,2,1716562801795,1716610867337,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-1,11,1,11,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716610872248,2,1716562801795,1716610872248,RESUME,,0,0,11-1,11,1,11,0,1,0,0,0,0,0,0,0,false,,1,1
1716610875076,2,1716562800000,1716610875076,END_ROUND,,0,0,11-1,11,1,11,0,1,0,1,0,0,0,0,0,false,,1,1
1716610875112,2,1716562800000,1716610875112,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,11-1,11,1,11,0,1,0,1,0,0,0,0,0,false,,1,1
1716610876404,2,1716562800000,1716610876404,MATCH_FINISHED,BLUE - PTF,0,0,11-1,11,1,11,0,1,0,1,0,0,0,0,0,false,BLUE - PTF,1,1
