eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716571295742,1,1716562890000,1716571295742,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716571295742,1,1716562890000,1716571295742,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716571301727,1,1716562884014,1716571301727,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716571301727,1,1716562884014,1716571301730,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716571314119,1,1716562871622,1716571314119,RED_BODY_HIT,13,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,13,1,1
1716571314119,1,1716562871622,1716571314121,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716571315753,1,1716562869990,1716571315753,BLUE_BODY_HIT,46,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,46,1,1
1716571315753,1,1716562869988,1716571315756,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716571316750,1,1716562868993,1716571316750,RED_JUDGE_PUNCH,2,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,2,1,1
1716571317582,1,1716562868169,1716571317582,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716571319112,1,1716562868169,1716571319112,RESUME,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716571332442,1,1716562854839,1716571332443,RED_JUDGE_PUNCH,1,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,1,1,1
1716571341088,1,1716562846203,1716571341088,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716571344004,1,1716562846202,1716571344004,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716571345086,1,1716562846202,1716571345086,RESUME,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716571347010,1,1716562844278,1716571347011,RED_HEAD_HIT,21,0,0,3-7,3,7,2,4,0,1,0,0,0,0,0,0,false,21,1,1
1716571347010,1,1716562844276,1716571347013,RED_HEAD_POINT,SENSOR,0,3,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716571348763,1,1716562842535,1716571348763,TIMEOUT,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716571348932,1,1716562842534,1716571348932,OT_BLUE_BODY_HIT,9,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,9,1,1
1716571350690,1,1716562842534,1716571350690,RESUME,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716571356453,1,1716562836781,1716571356453,TIMEOUT,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716571359037,1,1716562836779,1716571359037,RESUME,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716571375471,1,1716562820355,1716571375471,TIMEOUT,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716571377606,1,1716562820353,1716571377606,RESUME,,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,,1,1
1716571380564,1,1716562817395,1716571380564,BLUE_BODY_HIT,11,0,0,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,11,1,1
1716571381194,1,1716562816764,1716571381195,BLUE_BODY_HIT,22,0,0,5-7,5,7,2,7,0,1,0,0,0,0,0,0,false,22,1,1
1716571381194,1,1716562816762,1716571381197,BLUE_BODY_POINT,SENSOR,2,0,5-7,5,7,4,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716571381891,1,1716562816067,1716571381891,RED_JUDGE_PUNCH,1,0,0,5-7,5,7,4,7,0,1,0,0,0,0,0,0,false,1,1,1
1716571382068,1,1716562815891,1716571382068,RED_JUDGE_PUNCH,2,0,0,5-7,5,7,4,7,0,1,0,0,0,0,0,0,false,2,1,1
1716571382068,1,1716562815889,1716571382072,RED_PUNCH_POINT,JUDGE,0,1,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716571385668,1,1716562812290,1716571385668,RED_HEAD_HIT,20,0,0,5-11,5,11,4,8,0,1,0,0,0,0,0,0,false,20,1,1
1716571385668,1,1716562812288,1716571385671,RED_HEAD_POINT,SENSOR,0,3,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716571385746,1,1716562812212,1716571385747,RED_JUDGE_HEAD_TECH,1,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,1,1,1
1716571387834,1,1716562810135,1716571387834,TIMEOUT,,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,,1,1
1716571390489,1,1716562810133,1716571390489,SCOREBOARD,,0,0,5-11,5,11,4,11,0,1,0,0,0,0,0,0,false,,1,1
1716571393906,1,1716562810133,1716571393906,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,5-13,5,13,4,13,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716571395929,1,1716562810133,1716571395929,RESUME,,0,0,5-13,5,13,4,13,0,1,0,0,0,0,0,0,false,,1,1
1716571402159,1,1716562803913,1716571402159,TIMEOUT,,0,0,5-13,5,13,4,13,0,1,0,0,0,0,0,0,false,,1,1
1716571406556,1,1716562803913,1716571406556,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-13,6,13,4,13,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716571408351,1,1716562803913,1716571408351,RESUME,,0,0,6-13,6,13,4,13,0,2,0,0,0,0,0,0,false,,1,1
1716571410260,1,1716562802003,1716571410260,RED_JUDGE_PUNCH,1,0,0,6-13,6,13,4,13,0,2,0,0,0,0,0,0,false,1,1,1
1716571413969,1,1716562800000,1716571413969,END_ROUND,,0,0,6-13,6,13,4,13,0,2,0,2,0,0,0,0,false,,1,1
