eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716612366573,1,1716562859790,1716612366573,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716612378694,1,1716562859790,1716612378694,RESUME,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716612395636,1,1716562842859,1716612395636,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716612395694,1,1716562842857,1716612395695,BLUE_BODY_HIT,28,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,28,1,1
1716612395694,1,1716562842857,1716612395696,BLUE_BODY_POINT,SENSOR,2,0,5-2,5,2,4,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716612397786,1,1716562842857,1716612397786,RESUME,,0,0,5-2,5,2,4,2,0,1,0,0,0,0,0,0,false,,1,1
1716612402216,1,1716562838427,1716612402216,BLUE_BODY_HIT,14,0,0,7-2,7,2,4,2,0,1,0,0,0,0,0,0,false,14,1,1
1716612402216,1,1716562838427,1716612402217,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716612405515,1,1716562835138,1716612405515,TIMEOUT,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1716612407926,1,1716562835136,1716612407926,RESUME,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1716612409752,1,1716562833321,1716612409752,TIMEOUT,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1716612412347,1,1716562833321,1716612412347,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-2,8,2,6,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716612413644,1,1716562833321,1716612413644,RESUME,,0,0,8-2,8,2,6,2,0,2,0,0,0,0,0,0,false,,1,1
1716612418347,1,1716562828618,1716612418347,BLUE_BODY_HIT,29,0,0,10-2,10,2,6,2,0,2,0,0,0,0,0,0,false,29,1,1
1716612418347,1,1716562828618,1716612418348,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716612419606,1,1716562827370,1716612419606,TIMEOUT,,0,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,,1,1
1716612421555,1,1716562827368,1716612421555,RESUME,,0,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,,1,1
1716612437638,1,1716562811294,1716612437638,TIMEOUT,,0,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,,1,1
1716612439488,1,1716562811294,1716612439488,RESUME,,0,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,,1,1
1716612455322,1,1716562800000,1716612455322,END_ROUND,,0,0,10-2,10,2,8,2,0,2,0,2,0,0,0,0,false,,1,1
1716612523307,2,1716562890000,1716612523307,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716612547589,2,1716562865728,1716612547589,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716612548434,2,1716562865728,1716612548434,RESUME,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716612558427,2,1716562855734,1716612558427,BLUE_BODY_HIT,29,0,0,2-0,2,0,0,0,0,0,0,2,0,0,0,0,false,29,1,1
1716612558427,2,1716562855734,1716612558428,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716612576760,2,1716562837412,1716612576760,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,,1,1
1716612578848,2,1716562837412,1716612578848,RESUME,,0,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,,1,1
1716612589627,2,1716562826632,1716612589628,BLUE_HEAD_HIT,15,0,0,5-0,5,0,2,0,0,0,0,2,0,0,0,0,false,15,1,1
1716612589627,2,1716562826632,1716612589629,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716612596996,2,1716562819265,1716612596996,BLUE_BODY_HIT,46,0,0,7-0,7,0,5,0,0,0,0,2,0,0,0,0,false,46,1,1
1716612596996,2,1716562819263,1716612596998,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716612598715,2,1716562817544,1716612598715,RED_BODY_HIT,9,0,0,7-0,7,0,7,0,0,0,0,2,0,0,0,0,false,9,1,1
1716612599157,2,1716562817113,1716612599157,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,2,0,0,0,0,false,,1,1
1716612603753,2,1716562817113,1716612603754,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-0,8,0,7,0,0,1,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716612606289,2,1716562817113,1716612606289,RESUME,,0,0,8-0,8,0,7,0,0,1,0,2,0,0,0,0,false,,1,1
1716612612165,2,1716562811236,1716612612165,RED_BODY_HIT,21,0,0,8-2,8,2,7,0,0,1,0,2,0,0,0,0,false,21,1,1
1716612612165,2,1716562811236,1716612612165,RED_BODY_POINT,SENSOR,0,2,8-2,8,2,7,2,0,1,0,2,0,0,0,0,false,SENSOR,1,1
1716612613064,2,1716562810347,1716612613064,TIMEOUT,,0,0,8-2,8,2,7,2,0,1,0,2,0,0,0,0,false,,1,1
1716612616676,2,1716562810347,1716612616676,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-2,9,2,7,2,0,2,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716612617439,2,1716562810347,1716612617439,RESUME,,0,0,9-2,9,2,7,2,0,2,0,2,0,0,0,0,false,,1,1
1716612619621,2,1716562808165,1716612619621,BLUE_BODY_HIT,9,0,0,9-2,9,2,7,2,0,2,0,2,0,0,0,0,false,9,1,1
1716612620364,2,1716562807433,1716612620364,TIMEOUT,,0,0,9-2,9,2,7,2,0,2,0,2,0,0,0,0,false,,1,1
1716612625631,2,1716562807433,1716612625631,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-2,10,2,7,2,0,3,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716612680775,2,1716562807433,1716612680775,SCOREBOARD,,0,0,10-2,10,2,7,2,0,3,0,2,0,0,0,0,false,,1,1
1716612686122,2,1716562807433,1716612686121,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,13-2,13,2,10,2,0,3,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716612691893,2,1716562807433,1716612691893,RESUME,,0,0,13-2,13,2,10,2,0,3,0,2,0,0,0,0,false,,1,1
1716612697512,2,1716562801824,1716612697512,TIMEOUT,,0,0,13-2,13,2,10,2,0,3,0,2,0,0,0,0,false,,1,1
1716612706398,2,1716562801822,1716612706399,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-3,13,3,10,2,1,3,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716612708750,2,1716562801822,1716612708750,RESUME,,0,0,13-3,13,3,10,2,1,3,0,2,0,0,0,0,false,,1,1
1716612709096,2,1716562801476,1716612709096,BLUE_BODY_HIT,60,0,0,15-3,15,3,10,2,1,3,0,2,0,0,0,0,false,60,1,1
1716612709096,2,1716562801474,1716612709100,BLUE_BODY_POINT,SENSOR,2,0,15-3,15,3,12,2,1,3,1,5,0,0,0,0,false,SENSOR,1,1
1716612709113,2,1716562800000,1716612709113,TIMEOUT,,0,0,15-3,15,3,12,2,1,3,1,5,0,0,0,0,false,,1,1
1716612715097,2,1716562800000,1716612715097,END_ROUND,,0,0,15-3,15,3,12,2,1,3,1,5,0,0,0,0,false,,1,1
1716612715128,2,1716562800000,1716612715128,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,15-3,15,3,12,2,1,3,1,5,0,0,0,0,false,,1,1
1716612716121,2,1716562800000,1716612716121,MATCH_FINISHED,BLUE - PTF,0,0,15-3,15,3,12,2,1,3,1,5,0,0,0,0,false,BLUE - PTF,1,1
