eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716600944747,1,1716562890000,1716600944747,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600979923,1,1716562890000,1716600979923,OT_BLUE_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716600989140,1,1716562890000,1716600989140,OT_RED_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716601013077,1,1716562890000,1716601013077,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716601030017,1,1716562873061,1716601030017,RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716601030017,1,1716562873059,1716601030019,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716601036857,1,1716562866230,1716601036857,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716601039851,1,1716562866230,1716601039851,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716601059181,1,1716562846900,1716601059181,RED_BODY_HIT,11,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,11,1,1
1716601059181,1,1716562846899,1716601059182,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716601064793,1,1716562841289,1716601064793,RED_JUDGE_PUNCH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1716601065170,1,1716562840912,1716601065170,RED_JUDGE_PUNCH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1716601065170,1,1716562840910,1716601065171,RED_PUNCH_POINT,JUDGE,0,1,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716601065552,1,1716562840539,1716601065552,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716601068345,1,1716562840537,1716601068345,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716601074596,1,1716562834287,1716601074597,BLUE_HEAD_HIT,32,0,0,3-5,3,5,0,5,0,0,0,0,0,0,0,0,false,32,1,1
1716601074596,1,1716562834285,1716601074598,BLUE_HEAD_POINT,SENSOR,3,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
