eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716598504563,1,1716562890000,1716598504563,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716598507838,1,1716562890000,1716598507838,OT_BLUE_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716598511494,1,1716562890000,1716598511495,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716598514010,1,1716562890000,1716598514010,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716598542612,1,1716562890000,1716598542612,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598556400,1,1716562876222,1716598556400,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598558381,1,1716562876221,1716598558381,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598567985,1,1716562866617,1716598567985,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716598568555,1,1716562866047,1716598568556,BLUE_BODY_HIT,16,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716598568555,1,1716562866047,1716598568557,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598576263,1,1716562858349,1716598576263,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716598661495,1,1716562858349,1716598661495,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716598671206,1,1716562848639,1716598671206,BLUE_HEAD_HIT,31,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,31,1,1
1716598671206,1,1716562848639,1716598671208,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598672229,1,1716562847626,1716598672229,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716598674961,1,1716562847624,1716598674962,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598677153,1,1716562847624,1716598677153,SCOREBOARD,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1716598679584,1,1716562847624,1716598679584,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716598681122,1,1716562847624,1716598681122,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716598694203,1,1716562834554,1716598694203,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716598698391,1,1716562834554,1716598698391,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598700852,1,1716562834554,1716598700852,RESUME,,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,,1,1
1716598707277,1,1716562828130,1716598707277,BLUE_BODY_HIT,12,0,0,3-1,3,1,2,0,1,1,0,0,0,0,0,0,false,12,1,1
1716598707277,1,1716562828128,1716598707278,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716598707442,1,1716562827973,1716598707442,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716598707774,1,1716562827973,1716598707774,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716598708931,1,1716562826827,1716598708931,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,1
1716598714516,1,1716562826827,1716598714516,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,4,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598717187,1,1716562826827,1716598717187,RESUME,,0,0,6-1,6,1,4,0,1,2,0,0,0,0,0,0,false,,1,1
1716598730318,1,1716562813707,1716598730318,TIMEOUT,,0,0,6-1,6,1,4,0,1,2,0,0,0,0,0,0,false,,1,1
1716598733309,1,1716562813705,1716598733309,RESUME,,0,0,6-1,6,1,4,0,1,2,0,0,0,0,0,0,false,,1,1
1716598737958,1,1716562809066,1716598737958,TIMEOUT,,0,0,6-1,6,1,4,0,1,2,0,0,0,0,0,0,false,,1,1
1716598741464,1,1716562809064,1716598741464,RESUME,,0,0,6-1,6,1,4,0,1,2,0,0,0,0,0,0,false,,1,1
1716598745598,1,1716562804940,1716598745598,TIMEOUT,,0,0,6-1,6,1,4,0,1,2,0,0,0,0,0,0,false,,1,1
1716598749402,1,1716562804940,1716598749403,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,4,0,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598752279,1,1716562804940,1716598752279,RESUME,,0,0,6-2,6,2,4,0,2,2,0,0,0,0,0,0,false,,1,1
1716598754154,1,1716562803076,1716598754154,TIMEOUT,,0,0,6-2,6,2,4,0,2,2,0,0,0,0,0,0,false,,1,1
1716598757777,1,1716562803076,1716598757778,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-3,6,3,4,0,3,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598760053,1,1716562803076,1716598760053,RESUME,,0,0,6-3,6,3,4,0,3,2,0,0,0,0,0,0,false,,1,1
1716598766272,1,1716562800000,1716598766272,END_ROUND,,0,0,6-3,6,3,4,0,3,2,3,2,0,0,0,0,false,,1,1
1716598833766,2,1716562890000,1716598833766,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,2,0,0,0,0,false,,1,1
1716598836869,2,1716562886896,1716598836870,BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,3,2,0,0,0,0,false,18,1,1
1716598836869,2,1716562886896,1716598836871,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,3,2,0,0,0,0,false,SENSOR,1,1
1716598845514,2,1716562878250,1716598845514,BLUE_BODY_HIT,12,0,0,3-0,3,0,3,0,0,0,3,2,0,0,0,0,false,12,1,1
1716598845514,2,1716562878250,1716598845515,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,3,2,0,0,0,0,false,SENSOR,1,1
1716598864523,2,1716562859252,1716598864523,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,3,2,0,0,0,0,false,,1,1
1716598878619,2,1716562859250,1716598878619,RESUME,,0,0,5-0,5,0,5,0,0,0,3,2,0,0,0,0,false,,1,1
1716598884974,2,1716562852895,1716598884974,BLUE_BODY_HIT,10,0,0,7-0,7,0,5,0,0,0,3,2,0,0,0,0,false,10,1,1
1716598884974,2,1716562852895,1716598884974,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,3,2,0,0,0,0,false,SENSOR,1,1
1716598890782,2,1716562847097,1716598890782,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,3,2,0,0,0,0,false,,1,1
1716598895141,2,1716562847096,1716598895141,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716598897548,2,1716562847096,1716598897548,RESUME,,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,,1,1
1716598900337,2,1716562844307,1716598900337,BLUE_BODY_HIT,8,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,8,1,1
1716598904394,2,1716562840260,1716598904394,TIMEOUT,,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,,1,1
1716598907358,2,1716562840260,1716598907358,RESUME,,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,,1,1
1716598926761,2,1716562820867,1716598926761,TIMEOUT,,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,,1,1
1716598933977,2,1716562820867,1716598933977,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,,1,1
1716598947495,2,1716562820867,1716598947495,MATCH_FINISHED,BLUE - WDR,0,0,7-1,7,1,7,0,1,0,3,2,0,0,0,0,false,BLUE - WDR,1,1
