eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716615623156,1,1716562890000,1716615623156,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716615661157,1,1716562890000,1716615661157,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716615748556,1,1716562890000,1716615748556,OT_BLUE_HEAD_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716615754474,1,1716562890000,1716615754474,OT_RED_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716615772115,1,1716562890000,1716615772115,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716615791000,1,1716562871125,1716615791000,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716615794501,1,1716562871125,1716615794501,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716615794898,1,1716562870739,1716615794898,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716615795765,1,1716562870737,1716615795766,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716615796358,1,1716562870737,1716615796358,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716615798177,1,1716562868928,1716615798177,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716615800838,1,1716562868928,1716615800838,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716615802928,1,1716562866849,1716615802928,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716615806823,1,1716562866849,1716615806823,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716615809097,1,1716562866849,1716615809097,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716615813779,1,1716562862178,1716615813779,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716615816035,1,1716562862178,1716615816035,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716615818490,1,1716562859733,1716615818490,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716615821627,1,1716562859731,1716615821628,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
