eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716597846748,1,1716562890000,1716597846748,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716597963748,1,1716562890000,1716597963748,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598074373,1,1716562890000,1716598074373,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716598077649,1,1716562890000,1716598077649,OT_BLUE_HEAD_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716598079725,1,1716562890000,1716598079725,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716598083533,1,1716562890000,1716598083533,OT_RED_HEAD_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716598099801,1,1716562890000,1716598099801,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598105202,1,1716562884610,1716598105202,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598106956,1,1716562884610,1716598106956,OT_BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716598107115,1,1716562884610,1716598107115,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598107855,1,1716562883881,1716598107855,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598111785,1,1716562883879,1716598111785,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598116000,1,1716562879674,1716598116000,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716598117765,1,1716562879674,1716598117765,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598121787,1,1716562879674,1716598121787,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716598126818,1,1716562874653,1716598126818,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716598128989,1,1716562874651,1716598128989,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716598131157,1,1716562872482,1716598131157,BLUE_HEAD_HIT,29,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,29,1,1
1716598131157,1,1716562872482,1716598131158,BLUE_HEAD_POINT,SENSOR,3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598131572,1,1716562872077,1716598131572,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716598134325,1,1716562872077,1716598134326,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598138448,1,1716562872077,1716598138448,SCOREBOARD,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598141752,1,1716562872077,1716598141752,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716598142987,1,1716562872077,1716598142987,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716598147804,1,1716562867260,1716598147804,BLUE_HEAD_HIT,24,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,24,1,1
1716598147804,1,1716562867260,1716598147806,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598150256,1,1716562864819,1716598150256,TIMEOUT,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598167353,1,1716562864819,1716598167353,KYE_SHI,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598168217,1,1716562864819,1716598168217,DOCTOR,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598178201,1,1716562864819,1716598178201,DOCTOR_QUIT,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598179611,1,1716562864819,1716598179611,TIMEOUT,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598181111,1,1716562864819,1716598181111,RESUME,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598184370,1,1716562861569,1716598184370,TIMEOUT,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598184781,1,1716562861569,1716598184781,OT_BLUE_HEAD_HIT,27,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,27,1,1
1716598186476,1,1716562861569,1716598186476,RESUME,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598190534,1,1716562857521,1716598190534,TIMEOUT,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598192272,1,1716562857521,1716598192272,RESUME,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716598194281,1,1716562855511,1716598194281,BLUE_HEAD_HIT,31,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,31,1,1
1716598194281,1,1716562855511,1716598194282,BLUE_HEAD_POINT,SENSOR,3,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598195757,1,1716562854035,1716598195758,BLUE_HEAD_HIT,25,0,0,9-2,9,2,6,0,2,0,0,0,0,0,0,0,false,25,1,1
1716598195757,1,1716562854035,1716598195759,BLUE_HEAD_POINT,SENSOR,3,0,9-2,9,2,9,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598196190,1,1716562853613,1716598196190,TIMEOUT,,0,0,9-2,9,2,9,0,2,0,0,0,0,0,0,0,false,,1,1
1716598199737,1,1716562853611,1716598199738,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,9,0,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716598202121,1,1716562853611,1716598202121,RESUME,,0,0,9-3,9,3,9,0,3,0,0,0,0,0,0,0,false,,1,1
1716598205550,1,1716562850182,1716598205550,BLUE_BODY_HIT,16,0,0,11-3,11,3,9,0,3,0,0,0,0,0,0,0,false,16,1,1
1716598205550,1,1716562850182,1716598205552,BLUE_BODY_POINT,SENSOR,2,0,11-3,11,3,11,0,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598209011,1,1716562846733,1716598209011,TIMEOUT,,0,0,11-3,11,3,11,0,3,0,0,0,0,0,0,0,false,,1,1
1716598211450,1,1716562846732,1716598211450,RESUME,,0,0,11-3,11,3,11,0,3,0,0,0,0,0,0,0,false,,1,1
1716598213044,1,1716562845137,1716598213045,BLUE_HEAD_HIT,23,0,0,11-3,11,3,11,0,3,0,0,0,0,0,0,0,false,23,1,1
1716598213044,1,1716562845137,1716598213046,BLUE_HEAD_POINT,SENSOR,3,0,14-3,14,3,14,0,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716598213413,1,1716562844768,1716598213413,BLUE_HEAD_HIT,23,0,0,17-3,17,3,14,0,3,0,0,0,0,0,0,0,false,23,1,1
1716598213413,1,1716562844768,1716598213416,BLUE_HEAD_POINT,SENSOR,3,0,17-3,17,3,17,0,3,0,3,0,0,0,0,0,false,SENSOR,1,1
1716598213431,1,1716562800000,1716598213431,TIMEOUT,,0,0,17-3,17,3,17,0,3,0,3,0,0,0,0,0,false,,1,1
1716598226297,1,1716562800000,1716598226297,END_ROUND,,0,0,17-3,17,3,17,0,3,0,3,0,0,0,0,0,false,,1,1
1716598284993,1,1716562800000,1716598284993,NEXT_ROUND,,0,0,17-3,17,3,17,0,3,0,3,0,0,0,0,0,false,,1,1
1716598297127,2,1716562890000,1716598297127,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,0,0,0,0,0,false,,1,1
1716598303081,2,1716562884045,1716598303081,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,3,0,0,0,0,0,false,7,1,1
1716598305605,2,1716562881521,1716598305605,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,3,0,0,0,0,0,false,17,1,1
1716598305605,2,1716562881521,1716598305607,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,3,0,0,0,0,0,false,SENSOR,1,1
1716598310592,2,1716562876543,1716598310592,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,3,0,0,0,0,0,false,,1,1
1716598346618,2,1716562876543,1716598346618,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,3,0,0,0,0,0,false,,1,1
1716598354337,2,1716562876543,1716598354337,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-0,5,0,5,0,0,0,3,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716598355543,2,1716562876543,1716598355543,RESUME,,0,0,5-0,5,0,5,0,0,0,3,0,0,0,0,0,false,,1,1
1716598357068,2,1716562875018,1716598357068,BLUE_HEAD_HIT,19,0,0,8-0,8,0,5,0,0,0,3,0,0,0,0,0,false,19,1,1
1716598357068,2,1716562875016,1716598357070,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,8,0,0,0,3,0,0,0,0,0,false,SENSOR,1,1
1716598360507,2,1716562871589,1716598360507,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,3,0,0,0,0,0,false,,1,1
1716598367011,2,1716562871589,1716598367011,RESUME,,0,0,8-0,8,0,8,0,0,0,3,0,0,0,0,0,false,,1,1
1716598370299,2,1716562868300,1716598370299,BLUE_HEAD_HIT,32,0,0,11-0,11,0,8,0,0,0,3,0,0,0,0,0,false,32,1,1
1716598370299,2,1716562868300,1716598370301,BLUE_HEAD_POINT,SENSOR,3,0,11-0,11,0,11,0,0,0,3,0,0,0,0,0,false,SENSOR,1,1
1716598371989,2,1716562866611,1716598371989,BLUE_HEAD_HIT,25,0,0,14-0,14,0,11,0,0,0,3,0,0,0,0,0,false,25,1,1
1716598371989,2,1716562866609,1716598371992,BLUE_HEAD_POINT,SENSOR,3,0,14-0,14,0,14,0,0,0,3,0,0,0,0,0,false,SENSOR,1,1
1716598372006,2,1716562800000,1716598372006,TIMEOUT,,0,0,14-0,14,0,14,0,0,0,3,0,0,0,0,0,false,,1,1
1716598375521,2,1716562800000,1716598375521,END_ROUND,,0,0,14-0,14,0,14,0,0,0,3,0,0,0,0,0,false,,1,1
1716598375553,2,1716562800000,1716598375553,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,14-0,14,0,14,0,0,0,3,0,0,0,0,0,false,,1,1
1716598376545,2,1716562800000,1716598376545,MATCH_FINISHED,BLUE - PTF,0,0,14-0,14,0,14,0,0,0,3,0,0,0,0,0,false,BLUE - PTF,1,1
