eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716580535122,1,1716562890000,1716580535122,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716580535122,1,1716562890000,1716580535122,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716580546365,1,1716562878757,1716580546365,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716580546365,1,1716562878755,1716580546366,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716580569107,1,1716562856015,1716580569107,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716580569481,1,1716562855650,1716580569481,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716580569883,1,1716562855650,1716580569883,OT_RED_HEAD_HIT,12,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,12,1,1
1716580572835,1,1716562855650,1716580572836,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716580574895,1,1716562855650,1716580574895,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716580578849,1,1716562851707,1716580578849,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716580581607,1,1716562851705,1716580581607,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716580592144,1,1716562841167,1716580592144,RED_BODY_HIT,11,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,11,1,1
1716580592144,1,1716562841167,1716580592146,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716580608714,1,1716562824608,1716580608714,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716580610294,1,1716562824606,1716580610294,RESUME,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716580620496,1,1716562814413,1716580620496,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716580675853,1,1716562814413,1716580675853,RESUME,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716580685825,1,1716562804450,1716580685825,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716580761616,1,1716562804449,1716580761616,SCOREBOARD,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716580765930,1,1716562804449,1716580765930,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716580769787,1,1716562804449,1716580769787,RESUME,,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,,1,1
1716580776458,1,1716562800000,1716580776458,END_ROUND,,0,0,6-2,6,2,5,2,0,1,0,1,0,0,0,0,false,,1,1
1716580842733,2,1716562890000,1716580842733,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716580872719,2,1716562860023,1716580872719,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716580874496,2,1716562860023,1716580874496,RESUME,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716580877716,2,1716562856802,1716580877716,RED_HEAD_HIT,20,0,0,0-3,0,3,0,0,0,0,0,1,0,0,0,0,false,20,1,1
1716580877716,2,1716562856802,1716580877718,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716580879556,2,1716562854973,1716580879556,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,,1,1
1716580882207,2,1716562854973,1716580882207,RESUME,,0,0,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,,1,1
1716580894789,2,1716562842401,1716580894789,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,,1,1
1716580895895,2,1716562842400,1716580895895,RESUME,,0,0,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,,1,1
1716580909278,2,1716562829029,1716580909278,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,,1,1
1716580913208,2,1716562829027,1716580913208,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,3,0,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716580915460,2,1716562829027,1716580915460,RESUME,,0,0,1-3,1,3,0,3,0,1,0,1,0,0,0,0,false,,1,1
1716580923646,2,1716562820842,1716580923646,RED_BODY_HIT,8,0,0,1-3,1,3,0,3,0,1,0,1,0,0,0,0,false,8,1,1
1716580924132,2,1716562820355,1716580924132,BLUE_HEAD_HIT,40,0,0,4-3,4,3,0,3,0,1,0,1,0,0,0,0,false,40,1,1
1716580924132,2,1716562820353,1716580924133,BLUE_HEAD_POINT,SENSOR,3,0,4-3,4,3,3,3,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716580925703,2,1716562818784,1716580925703,RED_HEAD_HIT,13,0,0,4-6,4,6,3,3,0,1,0,1,0,0,0,0,false,13,1,1
1716580925703,2,1716562818784,1716580925705,RED_HEAD_POINT,SENSOR,0,3,4-6,4,6,3,6,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716580928756,2,1716562815741,1716580928756,TIMEOUT,,0,0,4-6,4,6,3,6,0,1,0,1,0,0,0,0,false,,1,1
1716580932087,2,1716562815740,1716580932087,RESUME,,0,0,4-6,4,6,3,6,0,1,0,1,0,0,0,0,false,,1,1
1716580933456,2,1716562814370,1716580933457,RED_HEAD_HIT,22,0,0,4-9,4,9,3,6,0,1,0,1,0,0,0,0,false,22,1,1
