eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716570738142,1,1716562890000,1716570738142,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570738143,1,1716562890000,1716570738143,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570744216,1,1716562883927,1716570744216,RED_HEAD_HIT,19,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716570744216,1,1716562883927,1716570744218,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570754727,1,1716562873415,1716570754727,RED_HEAD_HIT,14,0,0,0-6,0,6,0,3,0,0,0,0,0,0,0,0,false,14,1,1
1716570754727,1,1716562873415,1716570754729,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570757091,1,1716562871062,1716570757091,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716570759788,1,1716562871060,1716570759788,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716570770712,1,1716562860146,1716570770712,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716570773401,1,1716562860145,1716570773401,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716570776372,1,1716562857175,1716570776372,RED_HEAD_HIT,15,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,15,1,1
1716570776372,1,1716562857172,1716570776374,RED_HEAD_POINT,SENSOR,0,3,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570786640,1,1716562846906,1716570786641,RED_HEAD_HIT,17,0,0,0-12,0,12,0,9,0,0,0,0,0,0,0,0,false,17,1,1
1716570786640,1,1716562846906,1716570786649,RED_HEAD_POINT,SENSOR,0,3,0-12,0,12,0,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
