eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716601565747,1,1716562890000,1716601565747,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716601692052,1,1716562890000,1716601692052,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716601695391,1,1716562890000,1716601695391,OT_BLUE_HEAD_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1716601700332,1,1716562890000,1716601700332,OT_RED_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716601721056,1,1716562890000,1716601721056,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716601737901,1,1716562873156,1716601737901,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716601737901,1,1716562873154,1716601737903,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716601741680,1,1716562869377,1716601741680,RED_BODY_HIT,11,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,11,1,1
1716601741680,1,1716562869376,1716601741681,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716601742746,1,1716562868311,1716601742746,BLUE_JUDGE_PUNCH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1716601743832,1,1716562867224,1716601743833,BLUE_JUDGE_PUNCH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1716601743957,1,1716562867110,1716601743957,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716601744505,1,1716562867108,1716601744505,OT_BLUE_JUDGE_PUNCH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1716601745821,1,1716562867108,1716601745821,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716601750485,1,1716562867108,1716601750485,SCOREBOARD,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716601753348,1,1716562867108,1716601753347,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,2-4,2,4,1,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716601755479,1,1716562867108,1716601755479,RESUME,,0,0,2-4,2,4,1,4,0,1,0,0,0,0,0,0,false,,1,1
1716601769056,1,1716562853531,1716601769056,BLUE_BODY_HIT,7,0,0,2-4,2,4,1,4,0,1,0,0,0,0,0,0,false,7,1,1
1716601776603,1,1716562845983,1716601776603,BLUE_BODY_HIT,11,0,0,4-4,4,4,1,4,0,1,0,0,0,0,0,0,false,11,1,1
1716601776603,1,1716562845983,1716601776604,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716601799879,1,1716562822718,1716601799879,TIMEOUT,,0,0,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,,1,1
1716601807777,1,1716562822718,1716601807778,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-4,5,4,3,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716601810398,1,1716562822718,1716601810398,RESUME,,0,0,5-4,5,4,3,4,0,2,0,0,0,0,0,0,false,,1,1
1716601815886,1,1716562817231,1716601815886,BLUE_HEAD_HIT,27,0,0,8-4,8,4,3,4,0,2,0,0,0,0,0,0,false,27,1,1
1716601815886,1,1716562817229,1716601815887,BLUE_HEAD_POINT,SENSOR,3,0,8-4,8,4,6,4,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716601817077,1,1716562816050,1716601817077,TIMEOUT,,0,0,8-4,8,4,6,4,0,2,0,0,0,0,0,0,false,,1,1
1716601819752,1,1716562816048,1716601819752,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-5,8,5,6,4,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716601830116,1,1716562816048,1716601830116,BLUE_REMOVE_GAME_JEON,MAIN_CONTROL,0,0,8-4,8,4,6,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716601839107,1,1716562816048,1716601839107,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-5,8,5,6,4,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
