eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716573181764,1,1716562890000,1716573181764,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573181764,1,1716562890000,1716573181764,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573184986,1,1716562886787,1716573184986,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573187892,1,1716562886787,1716573187892,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573194361,1,1716562880327,1716573194361,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573196891,1,1716562880327,1716573196891,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573201180,1,1716562876048,1716573201180,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573205124,1,1716562876048,1716573205125,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716573268699,1,1716562876048,1716573268699,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716573273822,1,1716562876048,1716573273821,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716573281714,1,1716562876048,1716573281714,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716573284521,1,1716562873241,1716573284522,RED_BODY_HIT,20,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,20,1,1
1716573284521,1,1716562873241,1716573284523,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716573285101,1,1716562872661,1716573285102,BLUE_JUDGE_PUNCH,1,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,1,1,1
1716573285393,1,1716562872370,1716573285393,BLUE_BODY_HIT,14,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,14,1,1
1716573285393,1,1716562872368,1716573285395,BLUE_BODY_POINT,SENSOR,2,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
